L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.009364694,0.01154409,0.005035138,0.9998769,0.009799123,0.01598964,0.004788408,0.9998128
0.009364694,0.01154409,0.005035138,0.9998769,0.009799123,0.01598964,0.004788408,0.9998128
0.009316355,0.01136998,0.005038888,0.9998795,0.009748846,0.01588913,0.004792191,0.9998149
0.009316355,0.01136997,0.005038886,0.9998795,0.009748846,0.01588913,0.004792193,0.9998149
0.009386241,0.00165272,0.00514417,0.9999414,0.009708911,0.009948444,0.004850593,0.9998916
0.009386241,0.001652686,0.005144168,0.9999414,0.009708911,0.009948447,0.004850593,0.9998916
0.009041309,0.0004796847,0.005166254,0.9999458,0.00934881,0.008660682,0.004880401,0.9999069
0.006746501,-0.001193618,0.005241266,0.9999628,0.007028848,0.006738562,0.005006843,0.9999403
0.006918341,-0.00116673,0.005236755,0.9999617,0.007198423,0.006763301,0.004998711,0.9999388
0.006918341,-0.00116673,0.005236755,0.9999617,0.007198423,0.006763301,0.004998711,0.9999388
0.006886154,-0.003619786,0.005258278,0.999956,0.007139504,0.004360882,0.005018079,0.9999526
0.007981986,-0.003613298,0.005233548,0.9999479,0.008237362,0.004354881,0.004969208,0.9999443
0.007982105,-0.003613282,0.005233547,0.999948,0.008237362,0.004354908,0.004969209,0.9999443
0.007989287,-0.00445882,0.005241434,0.9999444,0.008237362,0.004354882,0.00496921,0.9999443
0.008664429,-0.006754854,0.005250162,0.999926,0.00887388,-0.001224839,0.004989204,0.9999475
0.02121693,-0.006725101,0.005006949,0.99974,0.02144763,-0.001462986,0.00450284,0.999759
0.0212256,-0.006683919,0.005005844,0.9997399,0.02145731,-0.001421936,0.004501591,0.9997588
0.02558672,-0.007946789,0.004955706,0.9996288,0.02581123,-0.001591204,0.004336033,0.9996563
0.02558672,-0.007946789,0.004955706,0.9996288,0.02581123,-0.001591204,0.004336033,0.9996563
0.02122107,-0.005360228,0.004975849,0.9997483,0.02146709,-0.001411796,0.004500988,0.9997585
0.02122107,-0.005360247,0.00497585,0.9997483,0.02146709,-0.001411777,0.004500988,0.9997585
0.02102393,-0.002253921,0.004909816,0.9997647,0.0213168,0.005187325,0.004367383,0.99975
0.01627982,0.0004594079,0.004974242,0.9998552,0.01659328,0.005206983,0.004582318,0.9998384
0.01619315,0.0008786377,0.004969075,0.9998564,0.01651579,0.007621961,0.004546471,0.9998243
