L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.2578219,-0.2577254,-0.07156944,0.9284306,-0.254944,-0.2822478,-0.07808355,0.9215437
-0.2577699,-0.2577466,-0.07156018,0.9284399,-0.2548922,-0.2822677,-0.07807238,0.9215529
-0.2133631,-0.2591334,-0.05880972,0.9401423,-0.2110172,-0.2826674,-0.0638944,0.9335355
-0.2068207,-0.2586045,-0.05678556,0.9418728,-0.2046036,-0.2817795,-0.0616359,0.9353816
-0.2065231,-0.2583914,-0.05664916,0.9420048,-0.2043279,-0.2815624,-0.06149656,0.9355164
-0.2112029,-0.2580978,-0.05793072,0.9409691,-0.2089846,-0.2813553,-0.06292325,0.9344546
-0.2105355,-0.2581649,-0.05775395,0.9411111,-0.2083341,-0.28141,-0.0627301,0.9345963
-0.2087488,-0.2569873,-0.0569561,0.9418797,-0.2065939,-0.2806233,-0.06198763,0.9352685
-0.2083763,-0.256949,-0.05683995,0.9419797,-0.2062381,-0.2805785,-0.06186435,0.9353686
-0.2076376,-0.2566138,-0.05654822,0.9422517,-0.2055307,-0.2802318,-0.06155758,0.9356484
-0.2081166,-0.2508705,-0.05532135,0.9437643,-0.2061047,-0.2749462,-0.06046747,0.9371601
-0.2108066,-0.2429318,-0.05417445,0.9453094,-0.2088009,-0.2689585,-0.05984908,0.9383398
-0.2113444,-0.2428035,-0.05428937,0.9452157,-0.2093401,-0.2688414,-0.05998361,0.9382446
-0.212171,-0.2428078,-0.05451418,0.9450164,-0.2101396,-0.2688622,-0.06023021,0.9380441
-0.2149469,-0.2421887,-0.05511592,0.944513,-0.2129324,-0.2677951,-0.06081195,0.937682
-0.2156626,-0.2422274,-0.05531911,0.944328,-0.2136402,-0.2678483,-0.06103862,0.9374911
-0.216425,-0.2419546,-0.05545877,0.9442153,-0.214419,-0.2675914,-0.0612099,0.9373754
-0.2162362,-0.2418382,-0.05537917,0.9442931,-0.214244,-0.2674712,-0.06112729,0.9374552
-0.213536,-0.241732,-0.05462397,0.9449785,-0.2116309,-0.2670374,-0.060234,0.9382299
-0.2128523,-0.2410371,-0.05427235,0.9453304,-0.2109988,-0.2663324,-0.05987222,0.9385957
-0.2115659,-0.2396374,-0.05359236,0.9460136,-0.2098014,-0.2649143,-0.05917045,0.9393097
-0.2039347,-0.2348747,-0.05047055,0.9490507,-0.2024687,-0.2600257,-0.05585999,0.9424822
-0.2002317,-0.2305733,-0.04854727,0.9509923,-0.1988313,-0.2580941,-0.0543687,0.9438738
-0.1914138,-0.2218013,-0.04445238,0.9550859,-0.1905537,-0.2473624,-0.04968462,0.9487005
-0.1832788,-0.2138392,-0.04088268,0.9586503,-0.182741,-0.2393027,-0.04591182,0.9524873
-0.1647175,-0.1914827,-0.03261605,0.9670257,-0.1648955,-0.2203181,-0.03781778,0.9606452
-0.1528799,-0.1803709,-0.02839192,0.9712301,-0.1534486,-0.209079,-0.03323919,0.9652123
-0.03188632,-0.07828759,-0.002505278,0.9964176,-0.03376205,-0.1047126,-0.003556929,0.9939229
0.04001359,-0.01876564,0.000751615,0.9990227,0.03927953,-0.03638681,0.001431311,0.9985645
0.05638536,-0.00668309,0.0003774374,0.9983866,0.0557645,-0.02435457,0.001360643,0.9981459
0.09015208,0.02645452,-0.002395533,0.9955738,0.08983324,0.01237825,-0.001116579,0.9958793
0.1074585,0.03842868,-0.004156682,0.9934579,0.1071669,0.02428304,-0.002618202,0.993941
0.1222102,0.06539607,-0.008070229,0.9903145,0.1218409,0.05136639,-0.006314092,0.9911995
0.1377678,0.07899819,-0.01102399,0.9872476,0.1374824,0.06489079,-0.00902664,0.9883351
0.1376702,0.08030537,-0.01119953,0.9871538,0.1369621,0.06185254,-0.008569086,0.9886062
0.137545,0.09588402,-0.01337898,0.9857529,0.1369053,0.07724573,-0.01070911,0.9875097
0.1505752,0.1096183,-0.01680221,0.9823588,0.1501404,0.0908853,-0.01386207,0.9843808
0.1762387,0.1496097,-0.02711168,0.9725337,0.1762467,0.1311867,-0.02370735,0.9752769
0.1875903,0.1643229,-0.03184831,0.967881,0.1877839,0.1458073,-0.02820038,0.9709182
0.2536674,0.2062275,-0.05545036,0.9434237,0.2548703,0.1942353,-0.05234068,0.9458194
0.2570345,0.2191078,-0.05995614,0.9393244,0.2583693,0.2071015,-0.05681086,0.9418741
0.264547,0.244725,-0.06959896,0.9302046,0.2661646,0.2326818,-0.06637444,0.9330649
0.224784,0.251625,-0.06020794,0.9394318,0.2265482,0.2339331,-0.05615165,0.9438211
0.2258655,0.2612639,-0.06302174,0.9363515,0.227909,0.2435892,-0.05900502,0.9408721
0.2322692,0.2620412,-0.06513562,0.9344211,0.2342453,0.2457798,-0.06133936,0.9385941
0.2502556,0.2680113,-0.07231172,0.9275306,0.2525316,0.2516855,-0.06821135,0.9317883
0.253947,0.2807889,-0.0773102,0.9223295,0.256442,0.264448,-0.07317208,0.9267959
0.2580652,0.2402551,-0.06642417,0.9334172,0.2602302,0.218272,-0.0605165,0.9386029
0.2474521,0.2474385,-0.06552235,0.9344776,0.2498554,0.2225313,-0.05911763,0.940509
0.2489259,0.2498478,-0.06663366,0.9333659,0.2513749,0.2249173,-0.06018144,0.9394685
0.248151,0.238646,-0.06321985,0.936735,0.2499471,0.2151777,-0.05707512,0.9423203
0.2475145,0.2391292,-0.06318214,0.9367827,0.2492979,0.2156775,-0.05705553,0.9423792
0.2460529,0.2393554,-0.06284498,0.9371326,0.2478222,0.2159823,-0.0567777,0.9427153
0.231685,0.245493,-0.060549,0.9393557,0.2333985,0.2217374,-0.05475502,0.945177
0.227615,0.245335,-0.05937687,0.9404662,0.2292326,0.2216632,-0.05369738,0.946274
0.208729,0.247091,-0.05459597,0.9446679,0.2100482,0.2242498,-0.04956494,0.9503343
0.2033522,0.2476602,-0.05325012,0.9457678,0.2045985,0.2249133,-0.04836619,0.9514275
0.1863234,0.2473428,-0.04853147,0.9496051,0.1871293,0.227667,-0.04463185,0.9545462
0.175052,0.247707,-0.0455575,0.9517996,0.1756814,0.2281765,-0.04189973,0.9567215
0.1514925,0.2501272,-0.03965859,0.9554651,0.1517835,0.2309526,-0.03650174,0.9603595
0.1392365,0.2438927,-0.03540684,0.9591016,0.1392352,0.2232036,-0.03223043,0.964238
