L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.04842471,0.01028133,-0.0004984824,0.9987738,0.0484096,-0.01519579,0.0007365723,0.9987117
0.04842471,0.01028133,-0.0004984815,0.9987738,0.0484096,-0.01519579,0.0007365713,0.9987116
0.03284011,0.01025557,-0.0003369933,0.9994079,0.03282995,-0.01513825,0.0004973143,0.9993463
0.03012402,0.0004131962,-1.245296E-05,0.9995461,0.03007057,-0.02666752,0.0008025565,0.9991918
0.03012403,0.000413196,-1.245219E-05,0.9995461,0.03007056,-0.02666751,0.0008025562,0.9991918
0.01956104,-0.00514687,0.0001006991,0.9997956,0.01952759,-0.02666107,0.000520911,0.9994538
0.01956103,-0.005146871,0.000100699,0.9997955,0.01952759,-0.02666107,0.0005209102,0.9994537
0.02077127,-0.005677329,0.0001179523,0.9997682,0.02072311,-0.03099335,0.0006427257,0.9993046
0.02077013,-0.005356057,0.0001112712,0.9997699,0.0207282,-0.02893105,0.0006000685,0.9993662
0.02077014,-0.005356057,0.0001112709,0.9997699,0.0207282,-0.02893105,0.0006000687,0.9993663
0.0238378,-0.005356895,0.0001277358,0.9997015,0.02378967,-0.02893286,0.0006887855,0.999298
0.05272234,0.01008222,-0.0005323261,0.9985582,0.05270823,-0.01446187,0.0007633995,0.9985049
0.05272235,0.01008222,-0.000532325,0.9985582,0.05270823,-0.01446187,0.0007634014,0.998505
0.05272234,0.01008222,-0.0005323253,0.9985582,0.05270823,-0.01446187,0.0007634002,0.9985049
0.05649251,0.01008704,-0.0005707829,0.9983519,0.05647735,-0.01447718,0.0008190261,0.9982986
0.05272469,0.009158595,-0.0004835775,0.998567,0.05270649,-0.01491682,0.0007873953,0.9984983
0.0527247,0.009158595,-0.0004835768,0.998567,0.0527065,-0.01491682,0.0007873962,0.9984984
0.04847774,0.007685263,-0.0003730139,0.9987947,0.04845801,-0.01490914,0.0007233982,0.9987137
0.04746851,0.007683957,-0.0003651679,0.9988432,0.04744919,-0.01490963,0.0007083269,0.9987622
0.04741348,0.007728107,-0.000441878,0.9988454,0.04739255,-0.01486542,0.0006328806,0.9987655
0.04746999,0.006849315,-0.0003255109,0.9988492,0.0474418,-0.01688483,0.0008020641,0.998731
0.04746998,0.006849315,-0.0003255117,0.9988492,0.0474418,-0.01688483,0.0008020643,0.998731
0.04416342,0.006848098,-0.0003027383,0.9990009,0.04413722,-0.01687941,0.0007458444,0.9988827
0.04416668,0.004226408,-0.00018685,0.9990152,0.04412987,-0.01876725,0.0008291506,0.9988493
0.04416668,0.004226408,-0.0001868501,0.9990153,0.04412987,-0.01876725,0.0008291506,0.9988493
0.04419169,0.01372327,-0.0006071059,0.9989287,0.04419963,-0.01077827,0.0004768897,0.9989644
