L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.2158643,-0.2622859,-0.06032191,0.9386001,-0.214478,-0.2765023,-0.06345199,0.9346226
-0.2171929,-0.2415801,-0.05557455,0.9441281,-0.2152738,-0.2655908,-0.06096921,0.9377641
-0.2173235,-0.2410758,-0.05548578,0.9442321,-0.2153701,-0.2650928,-0.06087401,0.937889
-0.168084,-0.2154604,-0.03767734,0.9611998,-0.1671694,-0.2375949,-0.04154798,0.9559691
-0.1677058,-0.2150447,-0.03751358,0.9613653,-0.1668266,-0.2374729,-0.04143738,0.956064
-0.1676801,-0.2148648,-0.03747464,0.9614116,-0.1668269,-0.2372926,-0.04140401,0.9561102
-0.1741825,-0.2106491,-0.03817404,0.9611608,-0.1732515,-0.236954,-0.04298792,0.954981
-0.1748961,-0.2108911,-0.03838209,0.9609699,-0.1739422,-0.2372062,-0.0432142,0.9547826
-0.1812809,-0.215024,-0.04065577,0.9587748,-0.1802521,-0.2399586,-0.04539472,0.9528213
-0.1866081,-0.2159852,-0.04209473,0.9574737,-0.1855433,-0.2403589,-0.04686363,0.9516329
-0.1869613,-0.2165245,-0.04228852,0.9572744,-0.1858835,-0.240901,-0.04706601,0.9514194
-0.1873844,-0.2375058,-0.04674912,0.9519941,-0.1859851,-0.2596149,-0.05102675,0.9462589
-0.1881075,-0.2383363,-0.04711185,0.9516259,-0.1866865,-0.2604517,-0.05140538,0.9458703
-0.2052297,-0.2486373,-0.053994,0.9450635,-0.203679,-0.2683226,-0.05815537,0.9397531
-0.2077491,-0.2490674,-0.05479257,0.9443535,-0.2061687,-0.2687823,-0.0590128,0.9390251
-0.2074929,-0.2500315,-0.05494888,0.9441459,-0.205896,-0.2697383,-0.05915843,0.9388016
-0.2073032,-0.2491233,-0.05468202,0.9444432,-0.2057463,-0.2686022,-0.05884272,0.93918
-0.2068398,-0.2496766,-0.05468355,0.9443985,-0.2052719,-0.2691467,-0.05882926,0.9391287
-0.1996631,-0.2429619,-0.05117769,0.9478845,-0.1980364,-0.2654982,-0.05582152,0.9419003
-0.1993989,-0.2432609,-0.05117396,0.9478636,-0.1977819,-0.2657912,-0.05581299,0.9418717
-0.1981144,-0.2476202,-0.05180433,0.9469695,-0.1965479,-0.2687947,-0.05612805,0.9412588
-0.1978272,-0.2441195,-0.05094329,0.9479847,-0.1962413,-0.266622,-0.05554527,0.941975
-0.2039904,-0.24317,-0.0523892,0.946843,-0.2024967,-0.2645635,-0.05692323,0.9411488
-0.2031787,-0.2424365,-0.05200225,0.9472269,-0.201711,-0.2638208,-0.05651908,0.9415503
-0.2023053,-0.2409369,-0.05142582,0.9478277,-0.2008863,-0.2623145,-0.05592906,0.9421825
-0.2044754,-0.2243373,-0.04820465,0.9515981,-0.2031508,-0.2502021,-0.05378067,0.9451118
-0.2033518,-0.2190983,-0.04674491,0.9531311,-0.2021798,-0.2449686,-0.05231218,0.946772
-0.201326,-0.2037846,-0.04286465,0.9571323,-0.2004827,-0.2296928,-0.04841403,0.9511593
-0.2046629,-0.1917686,-0.04092629,0.9589906,-0.2040112,-0.2176796,-0.04658347,0.9533231
-0.206014,-0.1104049,-0.0233997,0.9720193,-0.2073397,-0.1404376,-0.03009118,0.9676684
-0.2066465,-0.09539085,-0.02024786,0.973544,-0.2082035,-0.12548,-0.02694368,0.9696289
-0.2228722,0.07401044,0.01697202,0.971886,-0.2277286,0.05325881,0.01247554,0.972187
-0.2220923,0.09098098,0.02081934,0.9705483,-0.2271532,0.07027686,0.01643732,0.971181
-0.2359214,0.1225895,0.03001583,0.9635414,-0.2415183,0.1028981,0.02576431,0.9645813
-0.2323463,0.1575954,0.03818135,0.9590209,-0.2382808,0.138051,0.03423967,0.9607247
-0.2295309,0.1761279,0.04227424,0.9562988,-0.2356624,0.156693,0.03853167,0.9583454
-0.2278492,0.1791549,0.0426937,0.95612,-0.2345801,0.15619,0.03821721,0.9587055
-0.2264387,0.1985559,0.04720766,0.9524036,-0.2333948,0.1756955,0.04292006,0.9554139
-0.2343865,0.1691286,0.04144771,0.9564207,-0.2414932,0.1392372,0.03503603,0.9597221
-0.2194821,0.1850186,0.04243414,0.9569718,-0.2265374,0.1555157,0.03666719,0.9608076
-0.2180366,0.2034239,0.04652324,0.95337,-0.2253528,0.1740448,0.04095254,0.9577304
-0.2042292,0.2756368,0.06005271,0.9373946,-0.2117854,0.250956,0.05636962,0.9428629
-0.2023976,0.2912121,0.06318231,0.9328659,-0.2100842,0.2666598,0.05967807,0.9387203
-0.2186594,0.3242148,0.07729972,0.9171137,-0.2272067,0.2996375,0.07370579,0.9236677
