L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.2655221,0.04143886,0.01142395,0.9631461,-0.2674145,0.01527238,0.004238985,0.9634513
-0.2646106,0.04258309,0.01169669,0.9633437,-0.2665549,0.01644241,0.00454804,0.9636688
-0.2420043,0.04495529,0.01122548,0.9691682,-0.2439247,0.02004145,0.005042014,0.969574
-0.2413438,0.04579634,0.01140283,0.9692914,-0.2432618,0.02089605,0.00524193,0.9697214
-0.2260401,0.04420422,0.01026856,0.9730604,-0.2279178,0.01894459,0.00443541,0.973486
-0.2250678,0.04487951,0.01037852,0.9732536,-0.2269609,0.01963983,0.004577895,0.9736951
-0.2198137,0.04062715,0.009162655,0.9746525,-0.2214766,0.01721619,0.003910728,0.9750059
-0.223459,0.0342411,0.007855086,0.97408,-0.224928,0.01128656,0.002605611,0.9743065
-0.2227119,0.03433674,0.00784934,0.9742478,-0.2241925,0.01139594,0.002621807,0.9744747
-0.2261365,0.03330642,0.007736861,0.9734953,-0.2277275,0.00791553,0.001851289,0.973691
-0.2251857,0.03285496,0.007598049,0.9737322,-0.2267692,0.007482431,0.001742225,0.9739183
-0.229044,0.02660348,0.006262246,0.9730324,-0.2304191,0.002561104,0.0006064481,0.973088
-0.2303841,0.02048756,0.004851623,0.972872,-0.2315208,-0.001548877,-0.0003686131,0.9728287
-0.2302222,0.02009624,0.004755381,0.9729189,-0.2313462,-0.001937861,-0.000460819,0.9728695
-0.2329307,-0.001806752,-0.0004327524,0.9724916,-0.2335615,-0.02546615,-0.006119318,0.9719893
-0.2321752,-0.002574159,-0.0006144483,0.9726704,-0.2327841,-0.02621946,-0.006278292,0.9721547
-0.2293142,-0.00448929,-0.001057654,0.9733415,-0.2298795,-0.02807764,-0.006635004,0.9727914
-0.2286167,0.002243849,0.0005269379,0.9735138,-0.2294071,-0.02585276,-0.006095582,0.972968
-0.2264121,0.0004009296,9.319548E-05,0.9740315,-0.227154,-0.02764766,-0.006451599,0.9734449
-0.2252783,0.005033212,0.001163805,0.9742808,-0.2261105,-0.020834,-0.004837197,0.9738668
-0.2230108,0.003223843,0.0007375299,0.9748104,-0.2237715,-0.02259991,-0.005190265,0.9743658
-0.2160641,-0.004204314,-0.0009303866,0.9763697,-0.2165954,-0.02989666,-0.0066362,0.975781
-0.211038,-0.0094105,-0.00203183,0.9774305,-0.2114332,-0.03500964,-0.007578508,0.9767358
-0.1903312,-0.06505531,-0.01264145,0.9794805,-0.189569,-0.08968204,-0.01739033,0.9776085
-0.07305954,-0.222137,-0.01669449,0.972131,-0.07252387,-0.2314341,-0.0173038,0.9699892
0.02678319,-0.2907012,0.008140807,0.9564043,0.02651097,-0.2962089,0.008225227,0.9547198
0.03687785,-0.3020949,0.01169627,0.9524925,0.03654502,-0.3075872,0.01182314,0.9507443
0.05972787,-0.3243749,0.0205275,0.9438179,0.0592498,-0.3298485,0.020748,0.9419442
0.06883999,-0.336,0.02463231,0.9390199,0.06831269,-0.3414608,0.02489234,0.9370797
0.07501523,-0.3439941,0.02758207,0.935564,0.07447024,-0.3494689,0.02787697,0.9335676
0.09097426,-0.3666884,0.03605688,0.9251828,0.0903227,-0.3721382,0.03641447,0.9230542
0.07333343,-0.3651883,0.02887101,0.9275916,0.07284716,-0.3706837,0.02917888,0.925438
0.06811748,-0.3700017,0.02721385,0.9261308,0.06766497,-0.3755597,0.02750494,0.9239155
0.0750437,-0.378381,0.03079433,0.9220889,0.07452512,-0.3839279,0.03110621,0.9198249
0.06958997,-0.338704,0.02512891,0.9379795,0.06859491,-0.3535607,0.02600715,0.9325306
0.07533944,-0.3439049,0.02769399,0.9355674,0.07421899,-0.3587518,0.02862917,0.9300371
0.07151942,-0.3114251,0.02351243,0.9472838,0.07052044,-0.328828,0.02463175,0.941431
0.07374608,-0.3043529,0.02364092,0.9494061,0.07273111,-0.321578,0.02478248,0.9437604
0.08000202,-0.3059193,0.0258074,0.9483391,0.07886403,-0.3231623,0.02703602,0.9426641
0.09498527,-0.2814511,0.02800949,0.954452,0.09367204,-0.3010066,0.02972543,0.9485447
0.1028224,-0.2802694,0.03021003,0.9539203,0.1013908,-0.2998819,0.03207202,0.9480307
0.2350734,-0.258192,0.06492693,0.9348058,0.2341953,-0.2650566,0.06653338,0.9329903
0.2765526,-0.2563464,0.0768085,0.9229873,0.2754762,-0.2634988,0.07880327,0.921125
0.2972951,-0.254822,0.08266553,0.9164321,0.2960595,-0.2621483,0.08486185,0.9145631
0.3073525,-0.2547579,0.08577687,0.9128391,0.3060423,-0.2621767,0.08808004,0.9109574
0.3167019,-0.2554649,0.08899302,0.9091303,0.3153013,-0.2629731,0.09139378,0.9072362
0.3232835,-0.2564417,0.09147575,0.9062879,0.3218173,-0.2640153,0.09394798,0.9043801
0.3311287,-0.2569523,0.09422155,0.9030236,0.3296154,-0.2646105,0.09679335,0.9010916
0.3102714,-0.2575005,0.08771034,0.9108964,0.3085242,-0.2667568,0.09058575,0.9085416
0.2961252,-0.2569422,0.08304773,0.9161844,0.2941965,-0.2674049,0.08611653,0.9135245
0.3033558,-0.2609154,0.08675472,0.9123443,0.3012698,-0.2714593,0.08990544,0.9096501
0.3052638,-0.2483417,0.0827998,0.9155789,0.3027416,-0.2620948,0.08698533,0.9121882
0.3082058,-0.2492302,0.08401976,0.9142397,0.3056271,-0.2630313,0.0882593,0.9108331
0.309743,-0.2402476,0.08120568,0.9163766,0.3068563,-0.2563222,0.08619352,0.9125288
0.3032019,-0.2311465,0.07606817,0.9213325,0.3004479,-0.2475974,0.08107688,0.9175256
0.3096577,-0.2226765,0.07483783,0.9213722,0.3068236,-0.2392763,0.07999801,0.9177181
0.2946,-0.2128314,0.06747961,0.9291717,0.2915626,-0.2317573,0.07303689,0.9251732
0.2938779,-0.03303453,0.01016325,0.9552179,0.2952122,-0.05545622,0.01716675,0.9536664
0.2966973,-0.0226702,0.007045514,0.9546765,0.2981595,-0.04516914,0.01412673,0.9533421
0.2835849,0.126826,-0.03786809,0.9497688,0.2853906,0.1198748,-0.03600403,0.9502031
0.2852169,0.1416867,-0.04267438,0.9469716,0.2870964,0.1347377,-0.04082612,0.9474992
0.2854836,0.1573876,-0.04758825,0.9441735,0.2874528,0.1503781,-0.04575166,0.9448091
0.2833892,0.1734975,-0.05220935,0.9417343,0.2858656,0.1645672,-0.04990288,0.9427132
0.2829651,0.1906638,-0.05750329,0.9382278,0.2855509,0.1817651,-0.05525465,0.9393451
0.2839807,0.1768366,-0.05337422,0.9408693,0.2868731,0.164588,-0.0501021,0.9423929
0.2820537,0.1948944,-0.05863147,0.9375629,0.2850228,0.1826924,-0.05543561,0.9393149
0.2738403,0.2308595,-0.06789048,0.9311854,0.2769193,0.2187989,-0.06491309,0.9333965
0.2598832,0.2781886,-0.07846671,0.9213657,0.2625896,0.2692333,-0.07656117,0.9234168
0.2569019,0.2951179,-0.08271928,0.9165503,0.2596801,0.2862257,-0.08090053,0.9187471
0.2109182,0.3340103,-0.07695638,0.9154389,0.2148056,0.3207987,-0.07494888,0.919418
0.2080982,0.3489163,-0.07976634,0.9102691,0.212038,0.3357942,-0.0778622,0.9144505
0.1988382,0.3713961,-0.08175863,0.9032408,0.2030305,0.3576303,-0.07996578,0.9080114
0.1955685,0.3836598,-0.08349306,0.8986585,0.1998283,0.3699953,-0.08182413,0.9035912
0.1978665,0.3705384,-0.08111521,0.9038642,0.2035344,0.3503589,-0.07828745,0.9108751
0.1851269,0.3411796,-0.0687269,0.9190218,0.1906981,0.3161094,-0.0650228,0.9270821
0.1887928,0.3195667,-0.06513365,0.9262786,0.1932306,0.2963728,-0.06136067,0.933306
0.1876491,0.3272281,-0.0664735,0.9237375,0.192118,0.3041036,-0.06275698,0.9309528
0.1864709,0.333653,-0.0675093,0.9216002,0.1910003,0.3105942,-0.06386001,0.9289629
0.1935248,0.3148755,-0.0657444,0.9268653,0.1983776,0.2866111,-0.06078969,0.9353102
0.1975895,0.2967212,-0.06289452,0.9321798,0.2012732,0.2727998,-0.05847656,0.9389622
0.2088043,0.2643984,-0.05874994,0.9397035,0.2116012,0.2409918,-0.05392539,0.9456427
0.2104148,0.2664154,-0.05971766,0.9387131,0.213199,0.2429902,-0.05483668,0.9447195
0.2116088,0.2517475,-0.05651103,0.9426831,0.2136759,0.2304347,-0.05194379,0.9479158
0.2127389,0.2523361,-0.05697222,0.9422435,0.214742,0.2310088,-0.05235532,0.9475124
0.2174856,0.2530507,-0.05849337,0.940874,0.2197282,0.2282804,-0.0529671,0.9469963
0.2188863,0.253418,-0.058984,0.9404196,0.2210616,0.2286247,-0.05339241,0.946579
0.2319834,0.2534742,-0.06275441,0.9370146,0.2343867,0.2265922,-0.05627925,0.9436904
0.2292666,0.2533438,-0.06193746,0.9377727,0.2315416,0.226814,-0.05560998,0.9443789
0.2255366,0.2529044,-0.06075285,0.9388726,0.227744,0.2264562,-0.05454976,0.9454494
0.2118036,0.2505883,-0.05628595,0.9429616,0.2137865,0.2241511,-0.05047044,0.9494759
0.2036749,0.2494376,-0.05374949,0.9452029,0.2055143,0.2231558,-0.04819163,0.9516528
0.1934339,0.2528789,-0.05167726,0.9465544,0.1951777,0.2275113,-0.04660117,0.952876
0.1624574,0.243984,-0.04149716,0.955174,0.1637802,0.2147812,-0.03656121,0.9621374
0.1495082,0.2426741,-0.03788153,0.9577691,0.1506274,0.2136641,-0.03336313,0.9646481
-0.07980707,0.2414808,0.01993135,0.9669129,-0.07999919,0.2142888,0.01761267,0.9733295
-0.09132827,0.2407421,0.02276007,0.9660147,-0.09165109,0.2134585,0.02011825,0.9724355
-0.1160886,0.2347918,0.02825475,0.964675,-0.1166192,0.2084077,0.02503686,0.9707417
-0.1282217,0.2327272,0.03096936,0.963555,-0.1288823,0.2062015,0.02740904,0.9695973
-0.1040744,0.2299275,0.02473826,0.9673107,-0.1047747,0.2044635,0.02201703,0.9730017
-0.09454136,0.2287437,0.02232616,0.9686278,-0.0952447,0.2036468,0.01991001,0.9741971
