L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.02787825,0.6819972,-0.04893025,0.7291842,0.03699245,0.7384208,-0.04093308,0.6720803
0.02787825,0.6819972,-0.04893025,0.7291842,0.03699245,0.7384208,-0.04093308,0.6720803
0.02964099,0.6791841,-0.05060493,0.7316217,0.03886642,0.7369587,-0.04243629,0.6734847
0.03135102,0.6790528,-0.05255944,0.7315344,0.04074396,0.7381542,-0.04427513,0.671944
0.03135102,0.6790528,-0.05255944,0.7315344,0.04074396,0.7381542,-0.04427513,0.671944
0.03129062,0.6791785,-0.0523788,0.7314333,0.04066954,0.7382714,-0.04410106,0.6718313
0.03130441,0.6815823,-0.05260151,0.7291773,0.04080284,0.7392582,-0.04424976,0.6707271
0.03099507,0.6813195,-0.05283666,0.7294189,0.04051216,0.7390188,-0.04450799,0.6709914
0.03085916,0.680539,-0.05279712,0.7301558,0.04042924,0.7370047,-0.0443639,0.673218
0.03085912,0.680539,-0.05279711,0.7301557,0.04042932,0.7370049,-0.04436395,0.6732178
0.03111682,0.678565,-0.05265817,0.7319898,0.04052128,0.7377702,-0.04440412,0.6723706
0.03107455,0.6748552,-0.0526951,0.7354107,0.04045484,0.7343633,-0.04441902,0.6760929
0.03104533,0.6727928,-0.05294791,0.7372811,0.04044209,0.7324582,-0.04464789,0.6781422
0.02954734,0.6747603,-0.05405979,0.7354617,0.03910514,0.7344196,-0.0459459,0.6760092
0.02954734,0.6747602,-0.05405979,0.7354616,0.0391051,0.7344198,-0.04594586,0.6760092
0.02117354,0.668166,-0.04748465,0.7421939,0.0300165,0.725816,-0.04015847,0.6860601
0.02117354,0.668166,-0.04748465,0.7421939,0.0300165,0.725816,-0.04015847,0.6860601
0.0202434,0.6635891,-0.04781154,0.7462937,0.02907693,0.7216098,-0.04053424,0.6905006
0.007317576,0.6117455,-0.03204354,0.7903717,0.013691,0.6710801,-0.02592624,0.7408053
0.00591816,0.5977613,-0.03170591,0.8010257,0.01217331,0.6579726,-0.02562997,0.7525079
-0.04340845,0.5132077,0.009294793,0.857116,-0.04213368,0.5838579,0.008728592,0.8107156
-0.04650966,0.4949363,0.01008986,0.8676254,-0.0453576,0.5665496,0.009298138,0.8227261
-0.07268435,0.4095941,0.02251435,0.9090894,-0.07279209,0.4956216,0.01888228,0.8652773
-0.08807094,0.3815178,0.02805265,0.919729,-0.0887465,0.4706785,0.02279413,0.8775347
-0.09306337,0.3593044,0.02787142,0.9281507,-0.09378289,0.449423,0.02215867,0.8881066
-0.1038481,0.3467004,0.03166275,0.9316719,-0.10493,0.4372731,0.02476741,0.8928436
-0.1076301,0.3350835,0.03087854,0.9355115,-0.1086599,0.4261057,0.02363139,0.8978134
-0.1165752,0.3105952,0.03026798,0.9428815,-0.1175904,0.4024979,0.02214635,0.9075674
-0.1171561,0.2976603,0.0288335,0.9470176,-0.118079,0.3900355,0.0207095,0.912963
-0.1231154,0.2706009,0.02636655,0.9544229,-0.1238679,0.3638605,0.0177012,0.9230113
-0.1120317,0.2606736,0.01884362,0.9587199,-0.1121664,0.3543499,0.01153039,0.9282902
-0.114864,0.2475377,0.01759132,0.9618852,-0.1149141,0.341601,0.01001962,0.9327399
-0.1102782,0.2349947,0.01305913,0.9656327,-0.1099741,0.3236789,0.006163608,0.9397343
-0.1123971,0.2216235,0.01203635,0.9685585,-0.1120359,0.3106432,0.004962582,0.9438881
-0.1163651,0.222244,0.00874307,0.967983,-0.1157095,0.3099718,0.001370702,0.9436779
-0.1188912,0.2086675,0.008958232,0.9706923,-0.1182908,0.2967073,0.001366951,0.9476134
-0.1219827,0.182911,0.006415855,0.9755119,-0.1212247,0.2715077,-0.001424909,0.9547707
-0.1035277,0.1702929,-0.0007485077,0.97994,-0.102336,0.259368,-0.006277688,0.960321
-0.09555448,0.1603315,-0.007654436,0.9823977,-0.09400347,0.2442176,-0.011724,0.9650825
-0.09745273,0.1499512,-0.009229757,0.9838361,-0.09580302,0.2340066,-0.01345128,0.9674102
-0.09273885,0.1658927,-0.01586903,0.9816457,-0.09056655,0.2467543,-0.01910382,0.9646482
-0.0944355,0.1570971,-0.01641734,0.9829208,-0.09225114,0.2381015,-0.01978628,0.9666469
-0.07376333,0.1761482,-0.02511959,0.9812748,-0.07086305,0.2558621,-0.02560859,0.9637727
-0.07584779,0.1784419,-0.02681343,0.9806564,-0.07270163,0.2585598,-0.02751089,0.9628629
-0.07689302,0.1719131,-0.02705504,0.9817343,-0.07375953,0.2521472,-0.02783333,0.9644727
-0.07802762,0.1679941,-0.02825485,0.9822892,-0.07477432,0.2485025,-0.0291117,0.9653026
-0.07866099,0.1626985,-0.02785763,0.9831411,-0.07546744,0.243298,-0.02876465,0.9665838
-0.08141069,0.1588688,-0.02732427,0.9835585,-0.07833353,0.2376805,-0.02833911,0.9677652
-0.08358142,0.1484659,-0.02565568,0.9850457,-0.08063319,0.2292396,-0.02718103,0.9696441
-0.08550368,0.1449475,-0.02418085,0.9854417,-0.08268878,0.2257757,-0.0258677,0.9703193
-0.08579896,0.1410407,-0.02344918,0.9860004,-0.08306391,0.2219292,-0.02516075,0.9711927
-0.0859985,0.1398835,-0.0238351,0.9861386,-0.08329125,0.2189724,-0.0253644,0.971839
-0.08574105,0.1423801,-0.0239683,0.9858005,-0.08304973,0.2197159,-0.02528873,0.9716938
-0.08717661,0.1458243,-0.02349875,0.9851824,-0.08446918,0.223203,-0.0250385,0.9707829
-0.08722681,0.1429657,-0.02373911,0.9855911,-0.08452331,0.2203856,-0.02528292,0.9714152
-0.08895658,0.1422907,-0.02213422,0.9855715,-0.08638141,0.2197089,-0.02395046,0.9714388
-0.08623101,0.1413928,-0.02033988,0.9859813,-0.08380603,0.2188322,-0.02193551,0.9719098
-0.07650543,0.1380104,-0.0208879,0.987251,-0.07403761,0.2173479,-0.02188738,0.9730365
-0.06262095,0.1358489,-0.01594327,0.98862,-0.06060738,0.2152317,-0.01583571,0.9745521
-0.08100009,0.1389281,-0.01369372,0.9868894,-0.07908878,0.2182657,-0.01496285,0.9725645
-0.081333,0.1639737,-0.01567393,0.9829816,-0.07901407,0.2434019,-0.01674109,0.9665573
-0.04780806,0.2529188,-0.03986498,0.9654835,-0.04221885,0.3331041,-0.03703512,0.9412165
-0.04709357,0.2551767,-0.04136738,0.9648609,-0.04136848,0.3352967,-0.03846912,0.9404179
-0.04655275,0.2570134,-0.04204219,0.9643704,-0.04075756,0.3370817,-0.03910885,0.9397799
-0.04370006,0.2878913,-0.04760518,0.9554806,-0.03706263,0.3660356,-0.04434494,0.928805
