L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.02352452,0.6819165,-0.03755301,0.730087,0.03161873,0.7387227,-0.03029587,0.6725858
0.01438885,0.6494734,-0.02421122,0.7598633,0.02048849,0.7078827,-0.01789069,0.7058067
0.01314596,0.6490171,-0.02324675,0.7603052,0.01916956,0.7074714,-0.01702548,0.7062774
-0.02441849,0.5925866,0.01504192,0.8049966,-0.02322701,0.656296,0.01627525,0.7539709
-0.04867329,0.5609635,0.03565518,0.8256394,-0.04974271,0.6272935,0.03356864,0.7764682
-0.04929569,0.5598146,0.03647218,0.8263461,-0.05043324,0.6262087,0.03433368,0.7772653
-0.05123818,0.5567135,0.03797052,0.8282533,-0.05250155,0.6232814,0.03567215,0.779418
-0.05237673,0.554886,0.03859404,0.8293789,-0.0536902,0.6215561,0.03620225,0.7806891
-0.05329763,0.55438,0.0391541,0.8296325,-0.05464156,0.6211252,0.03674752,0.7809407
-0.05132224,0.549735,0.03754339,0.8329155,-0.05247783,0.616774,0.03552286,0.7845854
-0.05238501,0.5468032,0.03840866,0.8347379,-0.05361667,0.6140062,0.03630326,0.7866414
-0.04793328,0.5456895,0.03429957,0.8359127,-0.04869794,0.6131101,0.03300104,0.7878047
-0.04935585,0.5422989,0.03481074,0.8380124,-0.05016906,0.6099096,0.03340006,0.7901761
-0.04879795,0.5507841,0.03403625,0.8325248,-0.04947739,0.6166578,0.03277998,0.7849913
-0.05171762,0.5427557,0.03621926,0.8375142,-0.05259159,0.6090705,0.03473635,0.7906084
-0.05486326,0.5335281,0.0384586,0.8431248,-0.05593966,0.6003391,0.03673276,0.796941
-0.08556492,0.4636904,0.05951243,0.8798459,-0.08892914,0.5423039,0.05392952,0.8337207
-0.08964082,0.4532079,0.06092548,0.8847911,-0.09314666,0.5323292,0.05498359,0.8395989
-0.1073497,0.438859,0.07127259,0.8892691,-0.1118042,0.5182807,0.06313896,0.845517
-0.1169842,0.4276033,0.07676408,0.8930722,-0.1219424,0.5074013,0.06754703,0.8503597
-0.1132795,0.4327081,0.07455453,0.8912762,-0.1179417,0.5091606,0.06571148,0.8500164
-0.1156107,0.4269091,0.07534185,0.8937041,-0.1203415,0.5036008,0.06630065,0.8529415
-0.1150261,0.430034,0.07324112,0.8924551,-0.1195402,0.505165,0.06446524,0.8522695
-0.1173242,0.42493,0.07385612,0.8945477,-0.1218906,0.5002636,0.06488813,0.8547919
-0.1034695,0.4218168,0.06521794,0.8983942,-0.107305,0.4994246,0.05833406,0.8577053
-0.1040948,0.4291236,0.06491913,0.8948763,-0.1077993,0.5032274,0.05808605,0.8554347
-0.10931,0.418763,0.0664075,0.8990438,-0.1131552,0.4932676,0.05914602,0.8604565
-0.1075328,0.4228557,0.06479686,0.8974585,-0.1112153,0.4974482,0.05789436,0.8583854
-0.1095734,0.4173239,0.06578894,0.899726,-0.1133475,0.4921338,0.0587185,0.8611096
-0.1044527,0.4196513,0.06041231,0.8996295,-0.107601,0.4913133,0.05444428,0.862595
-0.1070823,0.4140565,0.06069934,0.9018911,-0.1102619,0.4859273,0.05452537,0.8653005
-0.1121522,0.4189561,0.06046931,0.8990228,-0.1152032,0.4874611,0.0540644,0.8638216
-0.1435377,0.4125021,0.07784113,0.8962034,-0.1483179,0.480724,0.06711429,0.8616276
-0.1484864,0.4124401,0.07741705,0.8954617,-0.1533203,0.4825142,0.06629944,0.859813
-0.1507414,0.4074107,0.07759053,0.8973708,-0.1555873,0.4776551,0.06629745,0.8621159
-0.1528931,0.4025981,0.07794167,0.8991463,-0.1577654,0.4730017,0.06648051,0.8642688
-0.1569327,0.4033789,0.07847236,0.8980538,-0.1619211,0.4757099,0.06665879,0.8619971
-0.1547621,0.4071117,0.07626843,0.8969349,-0.1595359,0.479493,0.06486403,0.8604811
-0.158241,0.400589,0.07698539,0.8992008,-0.1630733,0.4731838,0.06529945,0.8632732
-0.1491468,0.4116626,0.07036494,0.8962916,-0.1533483,0.4861877,0.05988374,0.8582077
-0.150385,0.4093306,0.07076792,0.8971206,-0.1546222,0.4839373,0.06018334,0.8592296
-0.1506635,0.4164506,0.06984191,0.8938635,-0.1547192,0.4874728,0.05957065,0.8572538
-0.1516117,0.4169223,0.0701945,0.8934556,-0.1556583,0.4862466,0.05996719,0.8577525
-0.1530965,0.4148395,0.07094075,0.8941128,-0.1572016,0.484225,0.06059602,0.8585702
-0.1471283,0.4130461,0.06733592,0.8962215,-0.1510402,0.4912981,0.05713982,0.8558907
-0.1480664,0.4121929,0.06767625,0.8964341,-0.1520079,0.4904701,0.0573965,0.856177
-0.1441057,0.4175588,0.06493528,0.8947973,-0.1476221,0.4906538,0.0556153,0.8569563
-0.1440386,0.4155899,0.06569719,0.8956689,-0.1475769,0.4870192,0.05653442,0.8589749
-0.1440466,0.4156646,0.0659566,0.8956136,-0.1476056,0.4870889,0.05679215,0.8589134
-0.14621,0.4176362,0.06727331,0.8942466,-0.1498628,0.4872184,0.05796404,0.8583705
-0.1479777,0.4162938,0.06943217,0.894417,-0.1518883,0.4875761,0.05971617,0.8576915
-0.1480132,0.4164333,0.06980044,0.8943176,-0.1519531,0.4877068,0.06008008,0.8575797
-0.1481009,0.4165937,0.07004819,0.8942092,-0.15206,0.4878582,0.06031966,0.8574582
-0.1483213,0.4210149,0.06971857,0.8921254,-0.1522476,0.4921645,0.05996827,0.8549849
-0.1505404,0.4242789,0.07106471,0.8900983,-0.1546521,0.4970206,0.06087216,0.8516738
-0.1505105,0.4254022,0.07121922,0.8895549,-0.154632,0.4980952,0.06102699,0.8510386
-0.1612934,0.4997717,0.07206325,0.8479509,-0.1656422,0.5686604,0.06061668,0.8034393
-0.1612009,0.5701862,0.06735894,0.8027238,-0.1652321,0.6334352,0.05621223,0.7538564
-0.1608187,0.5723373,0.06770699,0.8012389,-0.1648737,0.6354582,0.05658766,0.752202
-0.1634912,0.5880643,0.07080998,0.7889472,-0.1678064,0.6532655,0.05901534,0.7359369
-0.1633561,0.5917774,0.07146533,0.7861345,-0.1677166,0.6567257,0.05967461,0.7328181
-0.1631539,0.6003916,0.07246082,0.7795261,-0.1675739,0.664747,0.06067111,0.7255
-0.1562483,0.6005921,0.06699591,0.7812734,-0.15984,0.6666377,0.05585803,0.7258967
-0.1562988,0.6123194,0.06855261,0.7719697,-0.159985,0.6775123,0.05737898,0.7156051
-0.1561701,0.6189325,0.06959884,0.7666097,-0.1599249,0.683634,0.05841772,0.7096876
-0.1559996,0.6258875,0.07082143,0.760864,-0.1598372,0.6900632,0.05963466,0.7033558
-0.15431,0.6800507,0.06855206,0.7134569,-0.1575537,0.7444875,0.05685794,0.6462841
-0.1538849,0.6878724,0.07050191,0.7058195,-0.1572788,0.7515571,0.05881191,0.6379396
-0.1543068,0.7334686,0.07258002,0.6579861,-0.1575534,0.7953784,0.06020369,0.5821738
-0.1566662,0.7589886,0.07633302,0.6273484,-0.1602024,0.8179935,0.06356171,0.5488015
-0.1562415,0.773385,0.08112176,0.6090027,-0.1602008,0.8304977,0.06828807,0.5291001
-0.1554403,0.7804971,0.08295122,0.5998186,-0.1595491,0.8366623,0.07014857,0.5192499
-0.155028,0.7873624,0.08480793,0.5906225,-0.1592884,0.8425815,0.07199771,0.5094118
-0.1556707,0.7923041,0.0910402,0.5828664,-0.1605782,0.8462808,0.07818095,0.5019084
-0.1560441,0.7840449,0.09653997,0.5929625,-0.1616997,0.8371579,0.08402638,0.5157134
-0.1552214,0.7971292,0.1008814,0.5747304,-0.1612315,0.8484541,0.08836111,0.4963094
-0.1554048,0.7864302,0.1052501,0.5884728,-0.1619819,0.8369229,0.09314008,0.514439
-0.1462943,0.8007807,0.0919648,0.5734905,-0.1510746,0.8499033,0.08082576,0.4983061
-0.1460828,0.8072234,0.0932886,0.5642232,-0.1509555,0.85548,0.08212713,0.4884893
-0.1454383,0.8570908,0.08338652,0.4871247,-0.1489956,0.901772,0.07108517,0.3994439
-0.1445632,0.8678006,0.0862157,0.4675373,-0.1483496,0.9104853,0.07389592,0.378879
-0.1413398,0.8777765,0.07727638,0.4511766,-0.1440827,0.9188222,0.06523307,0.3615952
-0.1398842,0.8887737,0.07269608,0.430383,-0.142067,0.9277079,0.06071135,0.339838
-0.1392762,0.8940558,0.0733511,0.4193884,-0.1414994,0.9318716,0.06136972,0.3283712
-0.1383082,0.8990651,0.07497634,0.4085732,-0.1406711,0.9357799,0.06303008,0.3171049
-0.1366168,0.9013077,0.07777543,0.4036484,-0.1392385,0.9374779,0.06595378,0.3120876
-0.1319977,0.9127914,0.05921569,0.3819464,-0.12975,0.9271426,0.0546882,0.3472486
-0.1289267,0.9007006,0.06659368,0.4094897,-0.1299614,0.9354131,0.05628014,0.3239531
-0.1290129,0.9043727,0.06790599,0.4010671,-0.1301519,0.9382895,0.05753604,0.3152198
-0.1292553,0.8978359,0.07718199,0.4137963,-0.1315796,0.9340209,0.06643473,0.3253901
-0.1300088,0.9007899,0.07745111,0.4070349,-0.1323412,0.9363164,0.06659654,0.3183755
-0.129678,0.8987542,0.08043995,0.411041,-0.132006,0.9326945,0.07033025,0.3281922
-0.1278791,0.8969935,0.07847539,0.4158028,-0.1301531,0.9326432,0.06812211,0.3295406
-0.1291337,0.9007138,0.08030666,0.4069287,-0.1315565,0.9355218,0.06978212,0.320348
-0.126947,0.8926921,0.08139803,0.424689,-0.1289096,0.9263015,0.07217441,0.3466119
-0.1273135,0.8942978,0.08172654,0.4211228,-0.1292958,0.9275992,0.07245242,0.3429199
-0.122862,0.8925495,0.07147586,0.427963,-0.1238524,0.927792,0.06228523,0.346387
-0.1231728,0.8937427,0.07116577,0.4254279,-0.1241288,0.9287561,0.06193478,0.3437576
-0.1235043,0.8935704,0.07081135,0.4257523,-0.1242679,0.9279034,0.06181198,0.3460244
-0.1266896,0.8920631,0.07987791,0.4263727,-0.1287079,0.9269385,0.07033283,0.3453601
-0.1264279,0.8944868,0.07787903,0.4217173,-0.128259,0.9289387,0.06834134,0.3405185
-0.1260927,0.8955302,0.07698412,0.4197623,-0.1277444,0.9293134,0.06764387,0.3398283
-0.1252211,0.8966016,0.07675979,0.4177721,-0.1268515,0.9302027,0.06748609,0.3377534
-0.1235068,0.8991069,0.07293624,0.4135629,-0.1246951,0.932247,0.06384991,0.3336026
-0.1173778,0.9029524,0.0523431,0.4100732,-0.1160764,0.9359306,0.04391827,0.3295938
-0.1155651,0.9045014,0.04938227,0.4075345,-0.1140047,0.9372404,0.04111126,0.3269466
-0.08159102,0.9066855,-0.05463614,0.410219,-0.06757443,0.9402813,-0.05917449,0.3283345
-0.07810301,0.9073437,-0.06030725,0.4086456,-0.06358436,0.9407576,-0.06452293,0.3267564
-0.06757617,0.9055812,-0.08932635,0.4091177,-0.05076961,0.9404649,-0.09281063,0.3230095
-0.0618929,0.9054215,-0.09761118,0.4084775,-0.04407627,0.9398354,-0.1004265,0.3235456
-0.05883997,0.9052793,-0.10223,0.4081136,-0.0406095,0.9396275,-0.1047445,0.3232336
-0.05913111,0.9058552,-0.09524329,0.4084839,-0.04183333,0.9401887,-0.09784565,0.3236073
-0.05132417,0.9044318,-0.1048243,0.4103431,-0.03304397,0.9386327,-0.1065622,0.326377
-0.04746044,0.9043157,-0.1098004,0.4097621,-0.02874064,0.938424,-0.1111666,0.325848
-0.02398557,0.8941028,-0.1589471,0.4180206,7.853657E-05,0.9289365,-0.157561,0.3350402
-0.02016072,0.893833,-0.1644039,0.4166873,0.004387476,0.9285002,-0.1626529,0.3337855
-0.01239851,0.892833,-0.1751748,0.4147409,0.01282459,0.9276708,-0.1727433,0.3307917
-0.008602425,0.8927636,-0.1804159,0.4127344,0.01709227,0.9273725,-0.1776236,0.3288447
-0.006719284,0.8954667,-0.1717923,0.4105876,0.01782457,0.9296237,-0.1689463,0.3270167
-0.008370318,0.8979522,-0.161381,0.4093512,0.01506747,0.931476,-0.1587589,0.3269887
-0.005343199,0.8983302,-0.1658648,0.4067728,0.01849213,0.9315838,-0.1629707,0.3244241
-0.002175681,0.9024211,-0.1653631,0.397853,0.02180355,0.9337851,-0.1622553,0.3181885
0.003989018,0.9032874,-0.1711712,0.3933916,0.02845904,0.9341856,-0.1675406,0.3137166
0.007028654,0.9042882,-0.1714728,0.3909105,0.03133301,0.9349607,-0.1676262,0.3110762
0.006232291,0.9009563,-0.165266,0.4011567,0.02962412,0.9328834,-0.1613788,0.3206372
