L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.05401911,0.06188411,-0.00335428,0.9966148,0.05431497,0.04057912,-0.002209142,0.9976966
0.05401911,0.06188411,-0.00335428,0.9966148,0.05431497,0.04057912,-0.002209142,0.9976966
0.05400554,0.06188426,-0.003488497,0.996615,0.05429855,0.04057926,-0.002343041,0.9976972
0.04912676,0.06190979,-0.003050985,0.9968673,0.0493964,0.04057949,-0.002008593,0.9979526
0.04141191,0.06182444,-0.00242861,0.9972245,0.04162462,0.04248643,-0.001633088,0.9982283
0.04142442,0.0618522,-0.002492083,0.9972221,0.04163595,0.04251419,-0.001696799,0.9982265
0.04908177,0.06185879,-0.003139267,0.9968724,0.04932952,0.04251178,-0.002193328,0.997875
0.05411585,0.05956127,-0.003233713,0.9967515,0.05435477,0.04226765,-0.00230292,0.9976241
0.05411585,0.05956127,-0.003233713,0.9967515,0.05435477,0.04226764,-0.00230292,0.997624
0.05411882,0.05937706,-0.003223854,0.9967623,0.054378,0.04019317,-0.002190643,0.9977088
0.05411882,0.05937706,-0.003223854,0.9967623,0.054378,0.04019317,-0.002190643,0.9977088
0.04643719,0.05929175,-0.002761194,0.9971562,0.04669183,0.03648169,-0.001706398,0.9982414
0.04643719,0.05929175,-0.002761194,0.9971562,0.04669183,0.03648169,-0.001706398,0.9982415
0.04640955,0.05964758,-0.002744358,0.9971364,0.04666976,0.03649257,-0.001673206,0.9982422
0.04894605,0.0596332,-0.002927546,0.9970154,0.04921925,0.03649374,-0.001799579,0.9981195
0.04894605,0.0596332,-0.002927546,0.9970154,0.04921925,0.03649374,-0.001799579,0.9981195
0.04897331,0.05774026,-0.002835882,0.9971257,0.0492017,0.03840104,-0.00189309,0.9980486
0.04891959,0.05772484,-0.002921682,0.997129,0.04914631,0.03838566,-0.00197783,0.9980518
0.04894637,0.05777302,-0.002831181,0.9971251,0.04919274,0.03647425,-0.001792836,0.9981214
0.04894769,0.0577356,-0.002834166,0.9971272,0.04917699,0.03828453,-0.001886388,0.9980543
0.04894769,0.05773559,-0.002834166,0.9971272,0.04917699,0.03828452,-0.001886388,0.9980542
0.04897865,0.05752797,-0.00264727,0.9971383,0.04924582,0.0342681,-0.001513469,0.9981976
0.04859116,0.01914467,-0.0009315338,0.9986349,0.04863433,-0.003190666,0.0001553607,0.9988115
0.04859115,0.01914467,-0.0009315335,0.9986349,0.04863432,-0.003190668,0.0001553606,0.9988115
-0.003493364,-0.06330935,-0.0002216084,0.9979879,-0.003460485,-0.08803831,-0.0003058442,0.9961111
-0.003493361,-0.06330933,-0.0002216081,0.9979878,-0.003460482,-0.08803833,-0.000305845,0.996111
-0.03009965,-0.1415494,-0.004305954,0.9894642,-0.02971038,-0.1582339,-0.004763384,0.9869432
-0.03258773,-0.1415363,-0.004661826,0.9893857,-0.03216636,-0.1582235,-0.005157207,0.9868659
-0.03275171,-0.1418614,-0.00472428,0.9893334,-0.03233103,-0.1585479,-0.00521672,0.9868082
-0.03007558,-0.1392244,-0.004230426,0.989795,-0.02969466,-0.1558449,-0.004687175,0.987324
-0.03007558,-0.1392243,-0.004230425,0.989795,-0.02969466,-0.1558449,-0.004687175,0.987324
-0.006549796,-0.1341197,-0.0008864871,0.9909431,-0.00648098,-0.148528,-0.000973427,0.9888864
-0.006549792,-0.1341197,-0.0008864835,0.9909432,-0.006480979,-0.148528,-0.0009734247,0.9888865
-0.006408641,-0.1280356,-0.00082736,0.9917485,-0.006335793,-0.1442673,-0.0009237324,0.989518
-0.001753339,-0.1179524,-0.0002082652,0.9930177,-0.001730436,-0.137903,-0.000240934,0.9904442
-0.001753347,-0.1179524,-0.0002082637,0.9930177,-0.001730431,-0.137903,-0.0002409317,0.9904442
-0.006517184,-0.1182016,-0.0009827082,0.9929678,-0.006437621,-0.1381544,-0.001100364,0.9903892
-0.006420946,-0.1179487,-0.0007626787,0.9929987,-0.00633704,-0.1379022,-0.0008823405,0.9904253
-0.03127252,-0.201282,-0.006613928,0.9790117,-0.03107342,-0.2071242,-0.006765547,0.9777977
-0.05507031,-0.2095164,-0.01181966,0.9761816,-0.05470349,-0.2153236,-0.01208179,0.9749345
-0.05507031,-0.2095164,-0.01181966,0.9761816,-0.05470348,-0.2153236,-0.01208179,0.9749346
-0.05507031,-0.2095164,-0.01181966,0.9761815,-0.05470349,-0.2153236,-0.01208179,0.9749345
-0.05507032,-0.2095164,-0.01181966,0.9761816,-0.05470349,-0.2153236,-0.01208179,0.9749344
-0.04414677,-0.2088527,-0.009438153,0.9769046,-0.04385357,-0.214654,-0.009648208,0.9756575
-0.03977315,-0.20858,-0.008489802,0.9771594,-0.03950934,-0.2143797,-0.00867906,0.9759125
-0.03977316,-0.20858,-0.008489801,0.9771594,-0.03950934,-0.2143798,-0.008679071,0.9759125
-0.02452243,-0.2036816,-0.005103385,0.9787167,-0.02436328,-0.2095041,-0.005221741,0.9774902
-0.006834866,-0.1868545,-0.001300048,0.982363,-0.006766993,-0.1965769,-0.001356741,0.9804642
0.009849611,-0.1449889,0.00144341,0.9893832,0.009782883,-0.1537266,0.001522049,0.9880639
0.009849611,-0.1449889,0.00144341,0.9893832,0.009782883,-0.1537266,0.001522049,0.9880639
0.009849611,-0.1449889,0.00144341,0.9893832,0.009782883,-0.1537266,0.001522049,0.9880639
0.009849611,-0.1449889,0.00144341,0.9893832,0.009782883,-0.1537266,0.001522049,0.9880639
0.009866396,-0.1412485,0.001407801,0.989924,0.009772677,-0.1536862,0.001520066,0.9880702
0.009866395,-0.1412485,0.00140779,0.989924,0.009772682,-0.1536863,0.001520055,0.9880702
0.007651813,-0.1410178,0.00107372,0.9899769,0.007567768,-0.1555305,0.0011718,0.9878014
0.007533264,-0.1412741,0.001075064,0.9899414,0.007449177,-0.1557861,0.001174859,0.9877621
0.002590137,-0.1571146,0.000412065,0.9875768,0.002561532,-0.1700381,0.0004419925,0.9854341
0.002590131,-0.1571146,0.0004120663,0.9875769,0.002561534,-0.1700381,0.0004420028,0.9854341
0.0005391111,-0.1571114,8.57708E-05,0.9875808,0.0005331622,-0.1700425,9.199788E-05,0.9854366
0.002597819,-0.135756,0.0003559781,0.9907389,0.002570173,-0.1501644,0.0003903778,0.9886577
0.002597813,-0.1357561,0.0003559627,0.9907389,0.002570179,-0.1501643,0.0003903782,0.9886577
0.0008083425,-0.1142299,9.295808E-05,0.993454,0.0007992287,-0.1321144,0.0001065171,0.9912341
0.0008083355,-0.1142299,9.294655E-05,0.993454,0.0007992368,-0.1321143,0.0001065249,0.9912342
0.0008068406,-0.1139207,9.251836E-05,0.9934896,0.0007996933,-0.1282229,0.0001033969,0.9917451
0.0008084014,-0.1121735,9.126527E-05,0.9936884,0.000799489,-0.1300028,0.0001048224,0.9915133
0.003251355,-0.1084491,0.0003546995,0.9940967,0.003212609,-0.1281972,0.0004152746,0.9917435
0.003251355,-0.108449,0.0003546986,0.9940966,0.003212595,-0.1281972,0.0004152859,0.9917434
0.00578377,-0.104256,0.0006063038,0.9945336,0.005717893,-0.1238714,0.0007137911,0.9922817
0.005783777,-0.104256,0.0006063087,0.9945336,0.005717884,-0.1238713,0.0007137985,0.9922817
0.005801564,-0.1042533,0.0006081572,0.9945337,0.005735458,-0.1238739,0.0007159977,0.9922811
0.005801568,-0.1042533,0.0006081509,0.9945338,0.005735454,-0.1238739,0.000715999,0.9922812
0.005784129,-0.1060313,0.000616786,0.9943458,0.005717086,-0.1256695,0.0007242229,0.9920555
0.003386038,-0.1060343,0.000361076,0.9943568,0.003346788,-0.1256693,0.0004239517,0.9920665
