L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.008374391,0.6855268,-0.01393052,0.7278664,0.01401498,0.7464168,-0.00870449,0.665275
0.008374391,0.6855268,-0.01393052,0.7278664,0.01401498,0.7464168,-0.00870449,0.665275
0.01332359,0.6831953,-0.01945148,0.7298555,0.01951581,0.7452235,-0.0136407,0.6663902
0.01332357,0.6831954,-0.01945147,0.7298555,0.01951581,0.7452236,-0.01364069,0.6663901
0.01383705,0.6818049,-0.01908709,0.7311549,0.02006466,0.7428176,-0.01314162,0.669065
0.01355287,0.6818025,-0.0190253,0.7311636,0.01977628,0.7428178,-0.01310484,0.6690736
0.01159026,0.6833173,-0.01721117,0.7298273,0.01752138,0.7454703,-0.01162507,0.6662075
0.01211833,0.6831154,-0.0169665,0.7300132,0.0181173,0.744028,-0.01125307,0.6678088
0.01200982,0.6828111,-0.01713793,0.7302957,0.01802223,0.7437499,-0.01143138,0.6681174
0.01200936,0.6828172,-0.01713822,0.7302899,0.01792549,0.7450508,-0.01151519,0.6666676
0.0117648,0.6826934,-0.01724774,0.7304072,0.01768989,0.7449395,-0.01164474,0.6667963
0.01197258,0.6835887,-0.01735105,0.7295635,0.01810449,0.7432587,-0.01157936,0.6686593
0.01224789,0.6836951,-0.01763255,0.7294526,0.01832149,0.7445351,-0.01190969,0.667226
0.01236142,0.6834885,-0.0177166,0.7296417,0.01844055,0.7443453,-0.01198223,0.6674333
0.01235637,0.6835485,-0.01771903,0.7295856,0.01843797,0.7443824,-0.01198477,0.6673918
0.008801522,0.6872541,-0.01417458,0.7262261,0.01457581,0.7466791,-0.008853584,0.6649664
0.009035384,0.6870198,-0.0141984,0.7264441,0.01480964,0.7464631,-0.008853788,0.6652039
0.008999899,0.6869937,-0.01455433,0.7264621,0.01480446,0.7464388,-0.009211275,0.6652262
0.00760823,0.6829192,-0.01231568,0.7303509,0.01302901,0.743874,-0.007192794,0.6681548
0.003439483,0.661628,-0.005337851,0.7498059,0.007798385,0.7252057,-0.0006755351,0.6884884
0.003552904,0.661194,-0.005219246,0.7501888,0.007898349,0.7248065,-0.000545098,0.6889074
