L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.06411769,0.04792036,-0.003082448,0.9967865,0.06435678,0.02833744,-0.001828236,0.997523
0.06411769,0.04792036,-0.003082448,0.9967865,0.06435678,0.02833744,-0.001828236,0.997523
0.06411769,0.04792036,-0.003082448,0.9967865,0.06435679,0.02833744,-0.001828236,0.9975229
0.06411769,0.04792036,-0.003082449,0.9967865,0.06435678,0.02833744,-0.001828236,0.9975229
0.06642111,0.04786613,-0.003190047,0.9966378,0.06668492,0.02645734,-0.001768866,0.9974216
0.06642112,0.04786614,-0.003190047,0.9966378,0.06668493,0.02645734,-0.001768866,0.9974217
0.06653516,0.04003935,-0.002672104,0.9969769,0.06674434,0.01848815,-0.001236951,0.9975979
0.02195944,-0.03964124,0.0008713959,0.9989724,0.02181169,-0.06526551,0.001426935,0.9976286
0.02195944,-0.03964124,0.0008713958,0.9989724,0.02181168,-0.06526551,0.001426934,0.9976285
-0.006418817,-0.1145118,-0.0007399133,0.993401,-0.006346159,-0.1324417,-0.0008479846,0.9911702
-0.006418818,-0.1145118,-0.0007399127,0.993401,-0.006346163,-0.1324417,-0.0008479852,0.9911702
-0.01811801,-0.1836583,-0.003385698,0.9828174,-0.01790601,-0.1952818,-0.003565981,0.9805773
-0.04208492,-0.205773,-0.00885788,0.9776542,-0.0418092,-0.211593,-0.00906016,0.9764212
-0.04414677,-0.2088527,-0.009438146,0.9769047,-0.04385358,-0.214654,-0.009648209,0.9756575
-0.04415226,-0.2091595,-0.009654032,0.9768367,-0.0438602,-0.2149605,-0.009863943,0.9755876
-0.06597921,-0.210155,-0.0142165,0.9753355,-0.06553845,-0.2159706,-0.01453088,0.9740894
-0.0659792,-0.210155,-0.0142165,0.9753355,-0.06553844,-0.2159706,-0.01453088,0.9740894
-0.06597922,-0.210155,-0.0142165,0.9753357,-0.06553844,-0.2159706,-0.01453088,0.9740895
-0.05725325,-0.2096461,-0.0122978,0.9760222,-0.05687167,-0.2154548,-0.01257036,0.9747754
-0.05725325,-0.2096461,-0.0122978,0.9760222,-0.05687167,-0.2154548,-0.01257036,0.9747754
-0.05070269,-0.2092539,-0.01086523,0.9764855,-0.05036535,-0.2150585,-0.01110651,0.9752384
-0.0506424,-0.2092661,-0.01082531,0.9764865,-0.0503048,-0.2150706,-0.01106695,0.9752393
-0.03977317,-0.20858,-0.0084898,0.9771594,-0.03950934,-0.2143797,-0.008679053,0.9759126
-0.02939287,-0.1913768,-0.005647954,0.9810601,-0.02908666,-0.2012878,-0.005893909,0.9790825
-0.02937365,-0.191513,-0.005734188,0.9810337,-0.02906824,-0.2014238,-0.005980299,0.9790545
-0.0284992,-0.1805504,-0.005233787,0.9831389,-0.0281824,-0.1918203,-0.0055106,0.9810099
-0.02849921,-0.1805504,-0.005233792,0.9831388,-0.0281824,-0.1918203,-0.005510604,0.9810098
-0.02862575,-0.1529073,-0.004431078,0.9878159,-0.02832226,-0.1656913,-0.004760541,0.9857594
-0.02881167,-0.1528998,-0.004459652,0.9878116,-0.02850591,-0.1656968,-0.00479161,0.9857531
-0.02881168,-0.1528998,-0.004459652,0.9878115,-0.02850592,-0.1656968,-0.004791613,0.985753
-0.03857878,-0.1788201,-0.007017253,0.9831001,-0.03828988,-0.1865702,-0.007277146,0.9816682
-0.03857878,-0.1788201,-0.007017255,0.9831002,-0.03828988,-0.1865703,-0.007277148,0.9816683
-0.03857877,-0.1788201,-0.007017247,0.9831001,-0.03828988,-0.1865703,-0.007277161,0.9816682
-0.03857877,-0.1788201,-0.007017254,0.9831001,-0.03828989,-0.1865702,-0.007277153,0.9816682
-0.03658345,-0.1689517,-0.006275452,0.9849252,-0.03620196,-0.180319,-0.006641343,0.9829193
-0.03658346,-0.1689517,-0.006275436,0.9849252,-0.03620195,-0.1803191,-0.006641355,0.9829193
-0.02511167,-0.162553,-0.004154559,0.9863715,-0.02486366,-0.173736,-0.004405943,0.9844686
-0.02072633,-0.1465705,-0.003071719,0.9889784,-0.02044989,-0.163169,-0.003382863,0.9863803
-0.02072632,-0.1465705,-0.003071732,0.9889784,-0.02044988,-0.163169,-0.003382865,0.9863804
-0.02072633,-0.1465705,-0.003071712,0.9889784,-0.02044988,-0.163169,-0.003382861,0.9863804
-0.04459255,-0.1694801,-0.00767656,0.9844943,-0.04413556,-0.1806303,-0.00811399,0.9825268
-0.04459254,-0.1694801,-0.007676576,0.9844944,-0.04413556,-0.1806304,-0.008114003,0.9825268
-0.04636151,-0.1692441,-0.007970338,0.9844509,-0.04586775,-0.180838,-0.008443188,0.9824066
-0.04488066,-0.141935,-0.006442041,0.9888369,-0.0442329,-0.1604266,-0.007196682,0.9860299
-0.04488066,-0.141935,-0.006442046,0.9888371,-0.04423289,-0.1604265,-0.007196671,0.9860299
-0.03023994,-0.1404611,-0.004063006,0.989616,-0.02979835,-0.1590711,-0.004578197,0.9868068
