L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.05465676,0.1695572,0.009418534,0.9839584,-0.05565001,0.1477941,0.008329563,0.9874161
-0.04877846,0.1692442,0.008386894,0.9843306,-0.0496498,0.1478491,0.007431832,0.987735
-0.04877846,0.1692443,0.008386892,0.9843306,-0.0496498,0.1478491,0.007431833,0.987735
-0.04899253,0.1638419,0.008147319,0.9852358,-0.04983195,0.1425267,0.007184941,0.9885098
-0.0532828,0.1638068,0.008860884,0.9850126,-0.05418698,0.1426895,0.007823826,0.9882521
-0.0532828,0.1638068,0.008860885,0.9850127,-0.05418698,0.1426895,0.007823825,0.9882522
-0.053352,0.1622844,0.008787719,0.9852615,-0.05418739,0.1426797,0.007823337,0.9882536
-0.053352,0.1622845,0.008787719,0.9852614,-0.05418739,0.1426797,0.007823337,0.9882535
0.1189697,0.05148011,-0.006176813,0.9915432,0.1193896,0.03488919,-0.004198045,0.9922255
0.1189697,0.05148012,-0.006176812,0.9915432,0.1193896,0.03488919,-0.004198045,0.9922254
0.1167882,0.04215256,-0.004961375,0.9922495,0.117231,0.01537266,-0.001814887,0.9929841
-0.02249794,0.0357862,0.0008058356,0.9991058,-0.02256046,0.01308273,0.0002952511,0.9996598
-0.02249794,0.0357862,0.0008058372,0.9991058,-0.02256046,0.01308273,0.0002952537,0.9996598
-0.0453469,0.03577346,0.001624931,0.9983293,-0.04547263,0.01305505,0.0005943121,0.99888
-0.04794483,0.03380567,0.001623606,0.9982764,-0.04806715,0.01101874,0.0005302852,0.9987832
-0.04794483,0.03380567,0.001623605,0.9982765,-0.04806715,0.01101874,0.0005302857,0.9987833
-0.04797171,0.03178781,0.00152745,0.9983418,-0.04808991,0.004879772,0.0002349416,0.9988312
-0.04797171,0.03178781,0.001527448,0.9983417,-0.04808991,0.004879771,0.000234942,0.9988312
-0.04798635,0.02980217,0.001432385,0.9984023,-0.04808991,0.00487312,0.0002346222,0.998831
-0.04798635,0.02980217,0.001432388,0.9984024,-0.04808992,0.004873122,0.0002346236,0.9988312
-0.05055239,0.02781881,0.001408656,0.9983329,-0.05064993,0.0007811672,3.96152E-05,0.9987162
-0.05308424,0.02781508,0.0014792,0.9982015,-0.0531866,0.0007806887,4.158076E-05,0.9985844
-0.05313347,0.02582704,0.001374683,0.9982525,-0.0532204,-0.003320271,-0.0001769568,0.9985774
-0.05313347,0.02582704,0.001374683,0.9982525,-0.05322039,-0.003320269,-0.0001769559,0.9985774
-0.05310953,0.02583629,0.001374555,0.9982535,-0.05319786,0.0007726044,4.115809E-05,0.9985837
-0.05310953,0.02583629,0.001374553,0.9982535,-0.05319786,0.0007726033,4.115991E-05,0.9985837
-0.05311606,0.02384674,0.001268798,0.998303,-0.05319115,-0.001280201,-6.819185E-05,0.9985836
-0.05311606,0.02384673,0.001268798,0.9983029,-0.05319114,-0.001280201,-6.819134E-05,0.9985836
-0.05311627,0.02381195,0.001266951,0.9983037,-0.05319115,-0.001280329,-6.819749E-05,0.9985836
-0.04552073,0.02377399,0.00108364,0.9986799,-0.04558475,-0.001272551,-5.806738E-05,0.9989598
-0.04552072,0.02377399,0.001083639,0.9986798,-0.04558475,-0.001272552,-5.806894E-05,0.9989597
-0.05317486,0.02183799,0.001163155,0.9983458,-0.05323423,-0.005383417,-0.0002869933,0.9985676
-0.05317486,0.02183799,0.001163157,0.9983458,-0.05323422,-0.005383414,-0.0002869939,0.9985676
-0.05316303,0.02379671,0.001267258,0.9983016,-0.05323785,-0.001279606,-6.822097E-05,0.9985811
-0.05566597,0.02385663,0.001330446,0.9981636,-0.05574339,-0.003330764,-0.0001859585,0.9984396
-0.05566596,0.02385663,0.001330447,0.9981636,-0.05574338,-0.003330764,-0.0001859581,0.9984396
-0.05569755,0.02385794,0.001331276,0.9981618,-0.05577503,-0.003332355,-0.0001861519,0.9984379
-0.05569755,0.02385793,0.001331275,0.9981617,-0.05577502,-0.003332356,-0.0001861514,0.9984379
-0.05571429,0.0218377,0.001218857,0.9982072,-0.05577647,-0.005384726,-0.000300813,0.9984289
-0.05575477,0.001789183,9.991256E-05,0.998443,-0.05567626,-0.0238531,-0.001330495,0.9981631
-0.05575477,0.001789182,9.991052E-05,0.9984429,-0.05567626,-0.02385311,-0.001330496,0.998163
-0.05333269,0.001792248,9.572035E-05,0.9985753,-0.05325753,-0.02386051,-0.001272923,0.9982949
-0.0533327,0.001792247,9.572104E-05,0.9985753,-0.05325753,-0.02386051,-0.001272925,0.9982949
-0.0558584,0.001796333,0.000100496,0.9984371,-0.0557797,-0.02386059,-0.001333394,0.998157
-0.0558584,0.001796333,0.000100496,0.998437,-0.05577969,-0.02386059,-0.001333394,0.998157
-0.0558584,0.001804128,0.0001009328,0.9984371,-0.05579257,-0.02183438,-0.001220389,0.9982029
-0.05585839,0.001804129,0.0001009356,0.9984372,-0.05579257,-0.02183438,-0.00122039,0.9982028
-0.05585839,0.001804129,0.000100933,0.9984371,-0.05579256,-0.02183438,-0.001220389,0.9982029
-0.05586393,0.001795331,0.0001004499,0.9984368,-0.0557851,-0.02387987,-0.0013346,0.9981564
-0.05586392,0.001795332,0.0001004507,0.9984367,-0.05578509,-0.02387987,-0.001334601,0.9981564
-0.05586547,0.001795682,0.0001004725,0.9984366,-0.05578664,-0.02388014,-0.001334652,0.9981564
-0.05844175,-0.000312135,-3.166538E-05,0.9982908,-0.05835887,-0.02402016,-0.00141596,0.9980057
-0.0583996,-0.0001996978,-1.168278E-05,0.9982932,-0.05831657,-0.02390769,-0.001396993,0.9980108
-0.06092973,-0.0001979579,-1.208194E-05,0.9981422,-0.060843,-0.02392693,-0.001458909,0.9978595
-0.05839961,-0.000199697,-1.16824E-05,0.9982933,-0.05831658,-0.02390769,-0.001396992,0.9980109
-0.0583996,-0.0001996975,-1.168117E-05,0.9982933,-0.05831658,-0.02390769,-0.001396995,0.9980108
-0.05846503,-0.002227082,-0.0001304271,0.9982871,-0.05835115,-0.028072,-0.001641481,0.9979001
-0.05846503,-0.002227081,-0.0001304296,0.998287,-0.05835114,-0.028072,-0.00164148,0.9979001
-0.05842075,-0.02427162,-0.001420813,0.9979961,-0.05807301,-0.05459742,-0.003180774,0.9968132
-0.07371686,-0.1168743,-0.008699394,0.990369,-0.0725373,-0.1413007,-0.01038192,0.987251
-0.07371686,-0.1168743,-0.008699394,0.9903689,-0.0725373,-0.1413007,-0.01038192,0.9872512
-0.08033475,-0.1974107,-0.01645984,0.976885,-0.07929023,-0.2095057,-0.01727085,0.9744343
-0.08027619,-0.1968913,-0.01617778,0.9769993,-0.07922917,-0.2089873,-0.01699021,0.9745554
-0.08122901,-0.2109973,-0.01759757,0.9739468,-0.0806843,-0.2168289,-0.01798563,0.9727034
-0.08122797,-0.2110082,-0.0175983,0.9739445,-0.08068325,-0.2168397,-0.01798633,0.9727011
-0.08122797,-0.2110082,-0.01759829,0.9739444,-0.08068324,-0.2168396,-0.01798634,0.9727011
-0.07687394,-0.2107692,-0.01662891,0.9743666,-0.07635897,-0.2165956,-0.01699583,0.9731221
-0.07687394,-0.2107692,-0.01662891,0.9743666,-0.07635897,-0.2165957,-0.01699583,0.9731222
-0.07687394,-0.2107692,-0.01662891,0.9743667,-0.07635897,-0.2165956,-0.01699583,0.9731222
-0.07687394,-0.2107692,-0.01662891,0.9743667,-0.07635897,-0.2165956,-0.01699583,0.9731222
-0.07267995,-0.2085522,-0.0155433,0.9751831,-0.07219778,-0.2143876,-0.01589234,0.9739472
-0.05587581,-0.1956229,-0.0111648,0.9790225,-0.05515389,-0.2076324,-0.01172636,0.9765804
-0.0560155,-0.1954941,-0.01112771,0.9790407,-0.05529329,-0.2075039,-0.01168766,0.9766003
-0.05605973,-0.1924512,-0.01101296,0.9796421,-0.05515609,-0.207597,-0.01172474,0.9765878
-0.05605973,-0.1924512,-0.01101296,0.9796422,-0.05515609,-0.207597,-0.01172474,0.9765879
-0.0864545,-0.1898722,-0.01678714,0.9778509,-0.08503672,-0.2055952,-0.01793565,0.9747706
-0.08645452,-0.1898721,-0.01678713,0.9778509,-0.08503675,-0.2055953,-0.01793565,0.9747705
-0.08645452,-0.1898722,-0.01678714,0.9778508,-0.08503671,-0.2055952,-0.01793565,0.9747706
-0.08969408,-0.1900856,-0.01744189,0.9775062,-0.08821175,-0.2059206,-0.01864173,0.9744065
-0.08124641,-0.1850561,-0.01535384,0.9792433,-0.07993942,-0.2008924,-0.01645062,0.9762076
-0.0812464,-0.1850561,-0.01535384,0.9792434,-0.0799394,-0.2008924,-0.01645063,0.9762077
-0.08124641,-0.1850561,-0.01535384,0.9792433,-0.0799394,-0.2008924,-0.01645062,0.9762076
-0.08124641,-0.1850561,-0.01535383,0.9792433,-0.0799394,-0.2008924,-0.01645061,0.9762076
-0.07392878,-0.1588628,-0.01192997,0.9844567,-0.07254838,-0.1801199,-0.01332219,0.9808753
-0.06834491,-0.1306881,-0.009030987,0.9890239,-0.06732778,-0.1513294,-0.01033193,0.9861337
-0.06834492,-0.1306881,-0.009030994,0.9890238,-0.06732778,-0.1513295,-0.01033193,0.9861337
-0.05710621,-0.1102022,-0.006342395,0.9922472,-0.05624316,-0.1345274,-0.007648222,0.9892829
-0.0571062,-0.1102023,-0.006342408,0.9922472,-0.05624317,-0.1345273,-0.007648204,0.989283
-0.05234338,-0.1102459,-0.005814201,0.9925081,-0.05155231,-0.134547,-0.00700952,0.9895406
-0.05222961,-0.1302094,-0.006868889,0.9900861,-0.05137619,-0.1527426,-0.007951517,0.9868976
-0.05222961,-0.1302095,-0.006868885,0.9900861,-0.0513762,-0.1527426,-0.007951524,0.9868976
-0.05411313,-0.130184,-0.007115914,0.9899866,-0.0532284,-0.1527397,-0.008238864,0.9867976
-0.05411313,-0.130184,-0.007115912,0.9899865,-0.0532284,-0.1527397,-0.008238861,0.9867976
-0.05456959,-0.1164641,-0.006408766,0.9916739,-0.05354949,-0.1445992,-0.007837185,0.9880092
-0.05931665,-0.1162945,-0.006957931,0.9914175,-0.05845435,-0.1387017,-0.008201435,0.9885737
-0.05931666,-0.1162945,-0.006957917,0.9914175,-0.05845436,-0.1387017,-0.008201423,0.9885737
-0.05941496,-0.1126148,-0.006746058,0.9918379,-0.05851071,-0.1366518,-0.008085694,0.9888566
-0.05941495,-0.1126148,-0.006746073,0.9918377,-0.05851069,-0.1366518,-0.008085702,0.9888566
-0.06423015,-0.1103115,-0.007143945,0.9917937,-0.0632571,-0.1346971,-0.008616815,0.9888281
-0.06423014,-0.1103115,-0.007143949,0.9917938,-0.06325711,-0.1346971,-0.008616808,0.9888281
-0.05736856,-0.0949647,-0.0053603,0.9938118,-0.05648347,-0.1229471,-0.006887355,0.9907805
-0.01019929,-0.00220418,-2.248661E-05,0.9999456,-0.01018283,-0.02549897,-0.0002597501,0.9996231
-0.0101993,-0.002204199,-2.248671E-05,0.9999456,-0.01018284,-0.02549898,-0.000259756,0.9996231
-0.01019908,0.003722638,3.79726E-05,0.9999411,-0.0101876,-0.02152443,-0.0002193415,0.9997163
-0.01019907,0.003722645,3.797064E-05,0.9999411,-0.01018761,-0.02152444,-0.000219341,0.9997165
-0.01524347,0.007672509,0.0001169763,0.9998545,-0.01523127,-0.01946327,-0.0002965394,0.9996946
-0.01524708,0.003729617,5.687662E-05,0.9998769,-0.01522995,-0.02152708,-0.0003279725,0.9996522
-0.01524709,0.003729609,5.688783E-05,0.9998768,-0.01522996,-0.02152707,-0.0003279734,0.9996521
-0.01285224,0.0017404,2.237013E-05,0.9999159,-0.01283463,-0.02349323,-0.0003016407,0.9996416
-0.01038467,-0.002221733,-2.30708E-05,0.9999436,-0.01036205,-0.02960713,-0.0003069456,0.9995078
-0.01038467,-0.002221717,-2.307178E-05,0.9999436,-0.01036205,-0.02960712,-0.0003069411,0.9995078
-0.01038574,-0.006173213,-6.411688E-05,0.999927,-0.01035736,-0.03363155,-0.0003485488,0.9993807
-0.01038572,-0.006173203,-6.411603E-05,0.9999272,-0.01035737,-0.03363158,-0.000348548,0.9993806
-0.01037364,-0.006171717,-6.402481E-05,0.9999272,-0.01034531,-0.03363306,-0.0003481643,0.9993806
-0.002737316,-0.004181938,-1.144355E-05,0.9999875,-0.002731483,-0.02950882,-8.063277E-05,0.9995608
-0.002737315,-0.004181965,-1.144946E-05,0.9999875,-0.002731485,-0.02950888,-8.064317E-05,0.9995608
-0.002737314,-0.004181914,-1.144455E-05,0.9999876,-0.002731479,-0.02950884,-8.06368E-05,0.9995608
-0.002737319,-0.004181949,-1.144946E-05,0.9999875,-0.00273148,-0.02950878,-8.063164E-05,0.9995609
-0.01793294,-0.004195359,-7.524691E-05,0.9998305,-0.0178943,-0.0296678,-0.0005312026,0.9993995
-0.01793293,-0.004195342,-7.524921E-05,0.9998305,-0.01789429,-0.0296678,-0.0005312043,0.9993995
-0.02296909,-0.008097705,-0.0003065807,0.9997033,-0.02291735,-0.03178255,-0.0008534474,0.9992317
-0.038204,-0.008210014,-0.0003138941,0.9992363,-0.03811331,-0.03192158,-0.001218141,0.9987628
-0.03820398,-0.008209969,-0.0003138983,0.9992362,-0.0381133,-0.03192159,-0.001218144,0.9987627
-0.05083847,-0.00821335,-0.0004181109,0.998673,-0.05071754,-0.03197847,-0.001624792,0.9981997
-0.05083846,-0.00821332,-0.0004181135,0.9986731,-0.05071754,-0.03197851,-0.001624795,0.9981996
-0.05086597,-0.01022971,-0.0005210491,0.9986529,-0.05071374,-0.03614538,-0.001836629,0.9980572
-0.05339111,-0.01023894,-0.0005474736,0.998521,-0.05321091,-0.03821797,-0.002037991,0.9978496
-0.05339111,-0.0102389,-0.0005474771,0.9985211,-0.05321092,-0.03821798,-0.002037999,0.9978496
-0.06601211,-0.008266482,-0.0005469012,0.9977845,-0.06578284,-0.03829691,-0.002526622,0.9970955
-0.06601211,-0.008266488,-0.0005469022,0.9977844,-0.06578285,-0.03829692,-0.002526612,0.9970956
-0.07357239,-0.008262177,-0.0006095428,0.9972555,-0.07334347,-0.03636949,-0.002676458,0.9966398
-0.07106145,-0.004242959,-0.0003022731,0.9974628,-0.07085724,-0.0342922,-0.002437425,0.9968939
-0.07106142,-0.004242945,-0.0003022762,0.9974629,-0.07085725,-0.03429223,-0.002437426,0.9968939
-0.07610529,-0.004243568,-0.0003238936,0.9970907,-0.07588651,-0.03431697,-0.002613284,0.9965223
-0.07613006,-0.00421095,-0.0004005371,0.9970889,-0.0759137,-0.03428444,-0.002689147,0.9965212
-0.07107241,-0.006254277,-0.0004456414,0.9974514,-0.07087158,-0.03431908,-0.002439827,0.9968919
-0.07107241,-0.006254312,-0.0004456427,0.9974514,-0.07087158,-0.03431911,-0.002439831,0.9968919
-0.07106519,-0.006253065,-0.0004455143,0.9974521,-0.07086436,-0.03432036,-0.002439672,0.9968925
-0.06098195,0.02191056,0.001338966,0.9978976,-0.06105312,-0.00334654,-0.0002046988,0.9981288
-0.02535277,0.1345674,0.003444121,0.9905741,-0.0257097,0.1125443,0.00291297,0.9933098
-0.02535277,0.1345674,0.003444116,0.990574,-0.02570971,0.1125443,0.002912969,0.9933097
-0.02221993,0.2486214,0.005705032,0.9683291,-0.02265811,0.2341373,0.005458355,0.9719242
-0.02221308,0.2489602,0.00575871,0.9682418,-0.02265065,0.2344774,0.005512109,0.9718421
-0.01648517,0.2987443,0.005161361,0.9541768,-0.0166345,0.2936227,0.005110332,0.9557629
-0.01648517,0.2987443,0.005161359,0.9541768,-0.0166345,0.2936227,0.00511033,0.9557629
-0.01648733,0.2991629,0.005169983,0.9540458,-0.01663686,0.2940451,0.005119109,0.9556331
-0.01860695,0.2993605,0.005839132,0.9539408,-0.01877581,0.2942437,0.005781786,0.9555285
-0.01860696,0.2993605,0.005839135,0.9539407,-0.0187758,0.2942437,0.005781788,0.9555284
-0.01860696,0.2993605,0.005839134,0.9539408,-0.0187758,0.2942437,0.005781787,0.9555285
-0.01860696,0.2993605,0.005839133,0.9539409,-0.0187758,0.2942437,0.005781786,0.9555285
-0.01871355,0.2776998,0.005410629,0.9604706,-0.01893213,0.270374,0.005317885,0.9625546
-0.01871355,0.2776998,0.005410628,0.9604704,-0.01893213,0.2703741,0.005317891,0.9625546
-0.01871354,0.2776998,0.005410625,0.9604704,-0.01893213,0.270374,0.005317884,0.9625545
-0.02347986,0.2460643,0.005962693,0.9689507,-0.02395514,0.2309787,0.005688727,0.9726472
-0.02971654,0.211465,0.006432517,0.9769126,-0.03024446,0.1954278,0.006029801,0.9802331
-0.03205287,0.1807891,0.005895131,0.9829818,-0.03249383,0.1658553,0.005468016,0.9855995
-0.03205287,0.1807891,0.005895135,0.9829817,-0.03249382,0.1658553,0.005468016,0.9855995
-0.03205286,0.1807891,0.005895134,0.9829818,-0.03249383,0.1658553,0.005468015,0.9855994
-0.03546844,0.1526293,0.005481321,0.9876317,-0.03598653,0.1330382,0.004833763,0.9904457
-0.03565643,0.1231243,0.004426735,0.9917406,-0.03611615,0.1007117,0.003658342,0.9942533
-0.03565644,0.1231243,0.004426735,0.9917405,-0.03611614,0.1007117,0.003658342,0.9942533
-0.04384643,0.1015628,0.004480713,0.9938524,-0.04430943,0.07851204,0.00349307,0.995922
-0.04464664,0.07775419,0.003485523,0.9959663,-0.04502384,0.05193783,0.002343992,0.9976322
-0.04464664,0.07775419,0.003485523,0.9959662,-0.04502385,0.05193783,0.002343993,0.9976322
-0.04464665,0.07775419,0.003485523,0.9959663,-0.04502385,0.05193783,0.002343994,0.9976323
-0.04464664,0.07775419,0.003485522,0.9959663,-0.04502384,0.05193783,0.002343989,0.9976323
-0.03884686,0.1687663,0.006656772,0.9848679,-0.03947293,0.1495533,0.005975322,0.9879474
-0.0376537,0.237379,0.009208532,0.9706434,-0.03839386,0.2220128,0.008749234,0.9742483
-0.0376537,0.237379,0.00920853,0.9706433,-0.03839387,0.2220127,0.008749233,0.9742482
-0.03765371,0.237379,0.009208533,0.9706434,-0.03839386,0.2220127,0.008749236,0.9742483
-0.03765371,0.237379,0.009208531,0.9706435,-0.03839386,0.2220128,0.008749235,0.9742484
-0.04036087,0.2318786,0.00962981,0.9718593,-0.04113837,0.2163582,0.009125061,0.9754043
-0.0403532,0.2316955,0.00961994,0.9719034,-0.04112305,0.2163142,0.00911971,0.9754147
-0.0403532,0.2316955,0.00961994,0.9719034,-0.04112306,0.2163142,0.009119712,0.9754148
-0.03339139,0.2319392,0.007966854,0.9721245,-0.03398276,0.2177262,0.007585627,0.9753887
-0.03339139,0.2319392,0.007966854,0.9721245,-0.03398275,0.2177261,0.007585624,0.9753886
-0.03326834,0.2330209,0.007976602,0.9718698,-0.03383279,0.2195033,0.007616868,0.9749953
-0.03326835,0.2330209,0.007976603,0.9718698,-0.03383278,0.2195033,0.007616866,0.9749952
-0.03326835,0.2330209,0.007976604,0.9718698,-0.03383278,0.2195033,0.007616866,0.9749953
-0.03804529,0.2297227,0.00898728,0.9724708,-0.03853314,0.2193852,0.008671798,0.9748386
-0.0382095,0.2298247,0.009090471,0.9724392,-0.03873938,0.2185928,0.008746601,0.9750077
-0.03816418,0.2296873,0.009013942,0.9724742,-0.03869483,0.218455,0.008669461,0.975041
-0.03816419,0.2296872,0.009013942,0.9724743,-0.03869483,0.2184551,0.008669461,0.9750411
-0.03853231,0.2296499,0.009099471,0.9724677,-0.03906474,0.2184863,0.008753794,0.9750186
-0.03857972,0.2218659,0.008785544,0.974274,-0.03912285,0.2099806,0.008409412,0.9768863
-0.03854666,0.221846,0.008777173,0.9742801,-0.03917611,0.2079996,0.008337812,0.9773085
-0.03854665,0.221846,0.00877717,0.97428,-0.0391761,0.2079996,0.008337812,0.9773086
-0.04112747,0.2202422,0.009294702,0.9745333,-0.04170407,0.2082932,0.00888993,0.9771365
-0.04112747,0.2202422,0.009294706,0.9745336,-0.04170407,0.2082932,0.008889928,0.9771365
-0.04111616,0.2202432,0.009292192,0.9745338,-0.04170049,0.2081266,0.008881734,0.9771723
-0.04111617,0.2202432,0.009292195,0.9745339,-0.04170049,0.2081267,0.008881736,0.9771723
-0.04067348,0.2258473,0.009438303,0.9732676,-0.04152409,0.2083606,0.008854483,0.9771302
-0.04014412,0.2796367,0.01170332,0.959195,-0.04082601,0.2690023,0.01141365,0.9622061
-0.04014413,0.2796367,0.01170332,0.9591949,-0.040826,0.2690023,0.01141366,0.9622062
-0.04014413,0.2796366,0.01170333,0.9591951,-0.04082601,0.2690023,0.01141365,0.9622062
-0.03653691,0.2874829,0.0109754,0.9570257,-0.03811398,0.2608012,0.01030513,0.9645848
-0.03705692,0.2582473,0.009913688,0.965317,-0.03744122,0.2510799,0.009719606,0.9671931
-0.03373173,0.2452013,0.008537014,0.9688476,-0.03424131,0.2339643,0.008245355,0.971607
-0.03373173,0.2452013,0.008537014,0.9688477,-0.03424131,0.2339643,0.008245355,0.9716071
-0.03382204,0.2234366,0.007758009,0.9741006,-0.03452836,0.2057474,0.007264159,0.9779689
-0.03382204,0.2234366,0.00775801,0.9741005,-0.03452836,0.2057474,0.007264158,0.9779689
-0.03393278,0.2091301,0.0072614,0.9772719,-0.03453243,0.192948,0.006794939,0.9805775
-0.04484249,0.20904,0.009596203,0.9768313,-0.04563361,0.1928536,0.008979073,0.9801248
-0.04484248,0.20904,0.009596205,0.9768313,-0.04563363,0.1928536,0.00897907,0.9801247
-0.04732901,0.2302234,0.01121103,0.9719216,-0.04823608,0.2146249,0.01061325,0.9754471
-0.07923813,0.2925153,0.02433012,0.9526617,-0.07994261,0.2872802,0.02406823,0.9542012
-0.07923814,0.2925153,0.02433012,0.9526617,-0.07994262,0.2872802,0.02406823,0.9542013
-0.07923815,0.2925153,0.02433011,0.9526617,-0.07994261,0.2872802,0.02406823,0.9542014
-0.08604635,0.2923404,0.02642122,0.9520689,-0.08681095,0.2870927,0.02613539,0.953603
-0.08690313,0.2838718,0.02584351,0.9545663,-0.08781935,0.2773767,0.02546952,0.9564002
-0.08738398,0.2727704,0.02488649,0.9577792,-0.08811392,0.2673515,0.02455819,0.9592476
-0.08738397,0.2727705,0.0248865,0.9577792,-0.08811393,0.2673515,0.02455819,0.9592476
-0.07807925,0.2695204,0.02193052,0.9595736,-0.0791155,0.2607483,0.02144588,0.9619205
-0.07807925,0.2695203,0.02193052,0.9595736,-0.07911549,0.2607483,0.02144588,0.9619206
-0.07782757,0.2656499,0.02152106,0.9606819,-0.07885211,0.2567811,0.02102529,0.9630181
-0.07782757,0.2656499,0.02152106,0.960682,-0.07885211,0.2567811,0.02102529,0.9630181
-0.07398976,0.2652166,0.02041694,0.961129,-0.07490702,0.2568629,0.01997318,0.9633334
-0.07375018,0.265253,0.02035341,0.9611387,-0.07471091,0.2564704,0.01988793,0.963455
-0.07375016,0.265253,0.02035341,0.9611387,-0.07471089,0.2564704,0.01988793,0.9634551
-0.07375127,0.2652726,0.02035534,0.9611332,-0.07471432,0.2564696,0.01988879,0.9634551
-0.07375126,0.2652726,0.02035534,0.9611331,-0.07471431,0.2564695,0.01988878,0.963455
-0.07382077,0.2637945,0.02025249,0.9615367,-0.07500264,0.2528817,0.01966725,0.9643852
-0.07840706,0.2636603,0.0215077,0.9611831,-0.07965194,0.2528192,0.02088951,0.9640028
-0.07840708,0.2636604,0.0215077,0.9611831,-0.07965195,0.2528192,0.02088951,0.964003
-0.1025589,0.2950363,0.03187023,0.9494312,-0.1034776,0.2897823,0.03153232,0.9509597
-0.1025589,0.2950362,0.03187022,0.9494312,-0.1034776,0.2897823,0.03153232,0.9509596
-0.1300708,0.3075322,0.04247973,0.9416481,-0.1312786,0.3023292,0.04208027,0.9431821
-0.1300708,0.3075322,0.04247972,0.9416481,-0.1312786,0.3023292,0.04208027,0.9431819
-0.1299652,0.3079843,0.04251371,0.9415134,-0.1311736,0.3027858,0.04211605,0.9430487
-0.1205843,0.3073848,0.03930226,0.9430957,-0.1217036,0.3022042,0.03893476,0.9446402
-0.1205843,0.3073848,0.03930227,0.9430957,-0.1217036,0.3022042,0.03893477,0.9446402
