L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.01247979,0.687381,-0.01840037,0.7259569,0.01801569,0.7473719,-0.01311216,0.6640326
0.01247979,0.687381,-0.01840037,0.7259569,0.01801569,0.7473719,-0.01311216,0.6640326
0.01077068,0.6859733,-0.01634214,0.7273636,0.0160521,0.7460904,-0.01126706,0.6655561
0.01415179,0.6859207,-0.02027536,0.7272563,0.01989363,0.7460021,-0.01476014,0.6654829
0.01073143,0.6873155,-0.0163545,0.7260959,0.01604877,0.7461113,-0.01126487,0.6655328
0.01073142,0.6873155,-0.0163545,0.7260959,0.01604884,0.7461115,-0.01126494,0.6655326
0.0140116,0.6872658,-0.02018463,0.7259907,0.01978542,0.7460327,-0.01466314,0.6654541
0.01401974,0.6872595,-0.02019381,0.7259961,0.01979308,0.7460269,-0.01466981,0.6654602
0.00920751,0.6860706,-0.01452686,0.7273319,0.01427814,0.746138,-0.009654569,0.6655685
0.009298719,0.6817255,-0.01446755,0.7314061,0.01432373,0.7421024,-0.009556881,0.6700655
0.0093102,0.681778,-0.01448271,0.7313567,0.01433685,0.7421504,-0.009570316,0.670012
0.009215279,0.6789789,-0.01426941,0.7339616,0.01419258,0.7394869,-0.009350946,0.6729563
-0.0163695,0.6329142,0.01310013,0.7739383,-0.01485033,0.6972994,0.01483011,0.7164727
-0.0163695,0.6329142,0.01310013,0.7739383,-0.01485033,0.6972994,0.01483012,0.7164727
-0.0163695,0.6329141,0.01310012,0.7739384,-0.01485033,0.6972994,0.01483012,0.7164727
-0.0220721,0.5733019,0.01609373,0.8188891,-0.02112512,0.644967,0.01732258,0.7637223
-0.04737063,0.5380432,0.03491267,0.840861,-0.04834703,0.6157596,0.03320805,0.7857482
-0.04737064,0.5380434,0.0349127,0.8408608,-0.04834703,0.6157596,0.03320805,0.7857482
-0.04974248,0.50495,0.03387152,0.8610485,-0.05069637,0.5875378,0.03217437,0.8069663
-0.0571342,0.4982211,0.03869262,0.8643001,-0.05856498,0.5812281,0.03613693,0.8108259
-0.0571342,0.4982211,0.03869262,0.8643001,-0.05856498,0.5812281,0.03613693,0.8108259
-0.05720825,0.4976762,0.03869358,0.8646091,-0.05864063,0.5807191,0.03613045,0.8111852
-0.05720828,0.4976762,0.03869363,0.8646092,-0.05864063,0.5807191,0.03613045,0.8111852
-0.06446729,0.4967729,0.04389475,0.8643693,-0.0663921,0.5798317,0.0404733,0.8110178
-0.06444068,0.4966807,0.04386514,0.8644259,-0.06636046,0.5797455,0.04044569,0.8110832
-0.0535784,0.4981126,0.03608751,0.8647031,-0.05476415,0.5811451,0.0339535,0.8112454
-0.05357835,0.4981126,0.03608747,0.864703,-0.05476416,0.5811452,0.03395349,0.8112453
-0.05357835,0.4981126,0.03608747,0.864703,-0.05476416,0.5811452,0.03395349,0.8112453
-0.05357463,0.4982209,0.03609461,0.8646405,-0.05476068,0.5812461,0.03396076,0.8111728
-0.05196489,0.499073,0.03499582,0.8642924,-0.05304481,0.5820479,0.03305054,0.8107492
-0.08648151,0.3312564,-0.01355596,0.9394717,-0.08326314,0.4225904,-0.01834161,0.9023021
-0.08839829,0.332741,-0.01317872,0.9387739,-0.08521848,0.423541,-0.01816946,0.9016771
