L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.001319031,0.09986617,-0.0001323881,0.995,0.001333528,0.07524271,-0.0001006227,0.9971644
-0.00615941,0.1007487,0.0006237371,0.9948927,-0.006229151,0.07557029,0.0004720979,0.9971209
-0.00615941,0.1007487,0.0006237371,0.9948927,-0.006229151,0.07557029,0.0004720979,0.9971209
-0.006159404,0.1007487,0.0006237369,0.9948926,-0.006229127,0.07557029,0.0004720962,0.997121
-0.006158151,0.09807783,0.0006069164,0.9951596,-0.00622879,0.07153876,0.0004467531,0.9974183
-0.006264702,0.09442301,0.0005941979,0.9955124,-0.006325271,0.07152397,0.0004535789,0.9974188
-0.006264696,0.09442301,0.0005941977,0.9955124,-0.006325263,0.07152397,0.0004535784,0.9974188
-0.01121184,0.09441674,0.001063404,0.995469,-0.01132019,0.07152252,0.0008117803,0.9973745
-0.01120053,0.100308,0.001129269,0.9948928,-0.01132424,0.07569458,0.0008597051,0.9970664
-0.01120052,0.100308,0.001129269,0.9948927,-0.01132423,0.07569458,0.0008597056,0.9970664
-0.006325858,0.1003135,0.0006377989,0.9949356,-0.006395741,0.07569714,0.0004855423,0.9971102
-0.006325858,0.1003135,0.0006377988,0.9949357,-0.006395738,0.07569715,0.0004855423,0.9971103
-0.006280021,0.0985809,0.0006547677,0.995109,-0.006348458,0.07371205,0.0004994778,0.9972593
-0.006328754,0.09860972,0.0006271459,0.9951059,-0.006397871,0.07374092,0.0004730826,0.9972568
-0.001128844,0.1001452,0.0001136186,0.9949723,-0.001140475,0.0773743,8.850817E-05,0.9970016
-0.001128844,0.1001452,0.0001136186,0.9949723,-0.001140475,0.0773743,8.850817E-05,0.9970016
0.001319484,0.1001388,-0.0001327993,0.9949726,0.001333078,0.07738086,-0.0001034649,0.9970009
0.001319481,0.1001388,-0.0001327996,0.9949726,0.001333075,0.07738084,-0.0001034651,0.9970008
-0.001128964,0.0980839,0.0001112699,0.9951776,-0.001141996,0.07134911,8.168901E-05,0.9974509
-0.001128961,0.0980839,0.0001112705,0.9951775,-0.001142003,0.07134909,8.16891E-05,0.9974507
0.001318662,0.09807849,-0.0001299588,0.9951779,0.001333878,0.07135479,-9.542226E-05,0.9974502
-0.00868769,0.1003992,0.0008767009,0.9949089,-0.008784268,0.07563118,0.000666299,0.997097
-0.008687686,0.1003992,0.0008767007,0.994909,-0.008784271,0.07563119,0.0006662994,0.997097
-0.008578673,0.1019138,0.0008788936,0.9947559,-0.008675184,0.07731104,0.0006727258,0.996969
-0.008576726,0.1019313,0.0008717332,0.9947541,-0.008673413,0.07732864,0.0006655213,0.9969677
-0.008581492,0.1004001,0.0008659913,0.9949096,-0.008676896,0.07563043,0.000658147,0.997098
0.001270275,0.1038982,-0.0001506576,0.9945872,0.001284896,0.07935141,-0.0001186079,0.9968458
0.001303741,0.1038736,-0.0001361607,0.9945897,0.001318718,0.07932676,-0.0001049406,0.9968478
0.001305537,0.09612507,-0.0001260783,0.9953684,0.001319331,0.07134759,-9.437217E-05,0.9974506
0.001305528,0.09612507,-0.0001260778,0.9953684,0.001319324,0.07134758,-9.437116E-05,0.9974505
-0.001258931,0.0943336,0.0001192914,0.9955398,-0.001271998,0.06939354,8.848176E-05,0.9975886
-0.001258927,0.0943336,0.0001192917,0.9955398,-0.001272008,0.06939355,8.848256E-05,0.9975885
-0.003797758,0.09432574,0.0003598334,0.9955341,-0.003837193,0.06940019,0.000266948,0.9975815
-0.001258561,0.09818904,0.0001241766,0.995167,-0.001270243,0.07743604,9.865889E-05,0.9969965
-0.001258551,0.09818906,0.0001241769,0.995167,-0.001270237,0.07743604,9.86585E-05,0.9969965
-0.02119252,0.09834197,0.002094746,0.9949247,-0.02139102,0.07740837,0.001661213,0.9967687
-0.02121132,0.09837888,0.002093683,0.9949207,-0.02140988,0.07744533,0.001660554,0.9967653
-0.001147404,0.09542542,0.0001099931,0.9954359,-0.00116041,0.06821606,7.934328E-05,0.99767
-0.01635418,0.09537078,0.001545563,0.9953064,-0.01653981,0.06817367,0.001109278,0.9975359
-0.01630182,0.09869159,0.001616964,0.9949833,-0.01650416,0.0697748,0.001154547,0.9974256
-0.01630182,0.09869158,0.001616964,0.9949832,-0.01650417,0.06977479,0.001154547,0.9974255
-0.01630182,0.0986916,0.001616964,0.9949834,-0.01650418,0.06977481,0.001154548,0.9974256
-0.01630128,0.09875754,0.001618002,0.9949767,-0.0165039,0.06982259,0.001155323,0.9974223
-0.01139655,0.09877048,0.001131248,0.9950444,-0.0115383,0.06982175,0.0008076495,0.9974926
-0.01139654,0.09877046,0.001131248,0.9950444,-0.0115383,0.06982174,0.0008076492,0.9974925
-0.01141344,0.09080132,0.001040722,0.9958032,-0.01152734,0.06570137,0.0007590526,0.9977725
-0.01141343,0.09080133,0.001040723,0.9958031,-0.01152735,0.06570137,0.000759053,0.9977725
-0.01141343,0.09080132,0.001040723,0.9958032,-0.01152735,0.06570138,0.0007590535,0.9977725
-0.0114463,0.09072223,0.001077489,0.99581,-0.01155923,0.06562211,0.0007966243,0.9977773
-0.01109986,0.09835674,0.001097134,0.9950888,-0.01120327,0.07756647,0.0008716792,0.9969239
-0.006176839,0.09836674,0.0006105679,0.9951309,-0.00623443,0.07756443,0.0004850403,0.9969678
-0.006118416,0.1042346,0.0006412551,0.9945337,-0.006194144,0.07759123,0.0004820737,0.9969659
-0.006118425,0.1042346,0.0006412567,0.9945337,-0.006194129,0.07759123,0.000482073,0.996966
-0.001194271,0.09622737,0.0001154569,0.9953588,-0.00120516,0.0753558,9.107427E-05,0.9971561
-0.001194274,0.09622736,0.0001154577,0.9953586,-0.001205159,0.07535579,9.107431E-05,0.997156
-0.006128961,0.09664097,0.0005951054,0.9953003,-0.006190594,0.07341876,0.0004557447,0.9972819
-0.006128969,0.09664097,0.0005951062,0.9953003,-0.00619059,0.07341876,0.0004557442,0.997282
-0.01379548,0.09663012,0.001339456,0.9952238,-0.01394279,0.07171337,0.001002564,0.9973273
-0.01379547,0.09663011,0.001339455,0.9952238,-0.01394278,0.07171337,0.001002564,0.9973273
-0.01379548,0.09663011,0.001339455,0.9952238,-0.01394279,0.07171339,0.001002564,0.9973274
-0.01379548,0.09663012,0.001339456,0.9952239,-0.01394279,0.07171338,0.001002563,0.9973273
-0.01381187,0.09677517,0.00134308,0.9952096,-0.01395822,0.07213511,0.001009607,0.9972968
-0.008694075,0.09534202,0.0008327352,0.9954063,-0.008780055,0.07213772,0.0006350524,0.9973559
-0.008683875,0.09079942,0.0007917921,0.9958311,-0.008771352,0.0654233,0.0005751051,0.9978189
-0.008683871,0.09079941,0.0007917915,0.9958311,-0.008771354,0.06542329,0.0005751054,0.9978189
-0.01384251,0.09079089,0.001262108,0.9957728,-0.01398188,0.06542217,0.0009167789,0.9977593
-0.0138425,0.09079088,0.001262108,0.995773,-0.01398187,0.06542217,0.0009167787,0.9977593
-0.01640877,0.09275858,0.001528854,0.9955522,-0.01658759,0.0657056,0.00109241,0.9977006
-0.01640877,0.09275859,0.001528855,0.9955522,-0.01658761,0.0657056,0.001092411,0.9977006
-0.01389349,0.09277225,0.001294641,0.9955897,-0.01403577,0.06766482,0.0009520042,0.997609
-0.01641168,0.09276346,0.001529207,0.9955518,-0.01657965,0.06766724,0.001124631,0.9975696
-0.01641168,0.09276345,0.001529207,0.9955517,-0.01657965,0.06766724,0.001124633,0.9975695
-0.01389984,0.09072439,0.001266401,0.9957783,-0.01402883,0.06765898,0.0009514508,0.9976094
-0.01389984,0.09072439,0.001266401,0.9957783,-0.01402883,0.06765898,0.0009514508,0.9976094
-0.01897035,0.09063014,0.001726705,0.9957025,-0.01915779,0.06574953,0.001262582,0.9976515
-0.01389789,0.09063767,0.001265003,0.9957861,-0.01403528,0.06575578,0.0009249942,0.9977366
-0.01390781,0.08891025,0.001241586,0.9959419,-0.01403429,0.06575007,0.0009248487,0.997737
-0.01390782,0.08891025,0.001241586,0.9959419,-0.01403428,0.06575007,0.0009248482,0.997737
-0.01389985,0.09072438,0.001266401,0.9957783,-0.01402882,0.06765898,0.0009514496,0.9976094
-0.01389985,0.09072439,0.001266401,0.9957783,-0.01402883,0.06765898,0.0009514503,0.9976095
-0.008909106,0.08859015,0.0007924067,0.996028,-0.008995391,0.06351415,0.0005725143,0.9979402
-0.01639162,0.09097062,0.001497569,0.9957176,-0.01653371,0.06973267,0.001155913,0.9974281
-0.01639162,0.09097061,0.001497569,0.9957175,-0.01653371,0.06973267,0.001155912,0.9974281
-0.01133276,0.09097342,0.001035341,0.9957883,-0.01143148,0.06962037,0.0007978531,0.9975078
-0.01133275,0.09097342,0.00103534,0.9957883,-0.01143148,0.06962038,0.0007978528,0.9975078
-0.01132253,0.09450045,0.001074864,0.9954598,-0.01143093,0.07188137,0.0008238564,0.9973473
-0.01132254,0.09450047,0.001074865,0.9954599,-0.01143093,0.07188137,0.0008238562,0.9973474
-0.008763473,0.09450194,0.0008319202,0.9954858,-0.008854485,0.06962883,0.0006180518,0.9975336
-0.008763465,0.09450193,0.0008319201,0.9954857,-0.008854491,0.06962883,0.0006180524,0.9975334
-0.008763468,0.09450193,0.0008319205,0.9954857,-0.008854493,0.06962883,0.0006180527,0.9975334
-0.0112866,0.09490883,0.001076124,0.9954214,-0.01140601,0.06963782,0.0007962745,0.9975069
-0.0112866,0.09490883,0.001076125,0.9954214,-0.01140602,0.06963782,0.0007962752,0.9975069
-0.01127397,0.09815346,0.00111202,0.9951068,-0.01141041,0.06988844,0.000799462,0.9974892
-0.008676154,0.09818809,0.0008560637,0.9951298,-0.008756028,0.07763252,0.0006818359,0.9969434
-0.00867615,0.09818809,0.0008560639,0.9951296,-0.008756015,0.07763252,0.0006818352,0.9969434
-0.001108544,0.100439,0.0001119063,0.9949427,-0.001118306,0.08144176,9.138069E-05,0.9966776
-0.008671628,0.1004085,0.0008751618,0.9949082,-0.008761256,0.07764082,0.0006823168,0.9969428
-0.008671626,0.1004085,0.0008751611,0.9949082,-0.008761267,0.07764082,0.0006823173,0.9969426
-0.008671638,0.1004085,0.000875162,0.9949081,-0.008761248,0.07764083,0.0006823159,0.9969427
-0.04743252,0.06378163,0.00303494,0.9968314,-0.04776564,0.03568175,0.001707401,0.9982196
-0.0474439,0.05977185,0.002844114,0.99708,-0.04773533,0.03355249,0.001604375,0.9982951
-0.04239576,0.05966987,0.002536562,0.9973143,-0.04265526,0.03352154,0.001431979,0.9985264
-0.04239575,0.05966986,0.00253656,0.9973142,-0.04265525,0.03352154,0.001431981,0.9985263
-0.03967274,0.06156722,0.002449126,0.9973112,-0.03989471,0.03955441,0.001580509,0.9984195
-0.03972504,0.06150877,0.0024036,0.9973128,-0.03994789,0.03949586,0.00153613,0.9984198
-0.03471051,0.06550369,0.002279944,0.9972459,-0.03493426,0.04159557,0.001455261,0.9985226
-0.03471053,0.06550367,0.002279945,0.9972458,-0.03493426,0.04159557,0.00145526,0.9985226
-0.03963986,0.06958937,0.002767413,0.996784,-0.03991442,0.04574695,0.001829341,0.9981537
-0.04215664,0.06770568,0.002863377,0.9968103,-0.04245822,0.04173572,0.001775176,0.9982246
-0.04215665,0.06770567,0.002863379,0.9968102,-0.04245821,0.04173572,0.001775175,0.9982246
-0.04210138,0.0714526,0.003018667,0.9965506,-0.04240157,0.04769966,0.002026676,0.9979594
-0.04210139,0.07145258,0.003018665,0.9965505,-0.04240158,0.04769965,0.002026676,0.9979594
-0.04471578,0.06763004,0.003034131,0.9967034,-0.04503476,0.0416962,0.001881327,0.9981131
-0.05020871,0.05190298,0.002612811,0.9973858,-0.0504789,0.02336032,0.001181032,0.9984514
-0.05020871,0.05190298,0.002612812,0.9973858,-0.05047891,0.02336031,0.001181032,0.9984514
-0.05016832,0.05180313,0.002605668,0.9973931,-0.05044843,0.02132238,0.001077296,0.9984984
-0.05016833,0.05180312,0.002605667,0.9973931,-0.05044845,0.02132238,0.001077298,0.9984984
-0.04265466,0.04765538,0.002036897,0.9979507,-0.04285794,0.01920548,0.0008240179,0.9988964
-0.04010032,0.04764158,0.001914159,0.9980574,-0.04029134,0.01920287,0.0007744796,0.9990032
-0.04010032,0.04764159,0.001914161,0.9980575,-0.04029135,0.01920287,0.0007744804,0.9990032
-0.04260765,0.0515205,0.002200095,0.9977603,-0.04281159,0.02730301,0.001170396,0.9987095
-0.04259259,0.0515438,0.002245804,0.9977596,-0.04279547,0.02732634,0.00121573,0.9987094
-0.04234231,0.059836,0.002552235,0.9973065,-0.04257211,0.03764467,0.001615783,0.9983826
-0.04237001,0.05978701,0.002540014,0.9973083,-0.04259996,0.0375956,0.001604164,0.9983833
