L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.01666324,0.7171142,-0.02529939,0.6962972,0.02338621,0.7727174,-0.01963767,0.6340155
0.01666324,0.7171142,-0.02529939,0.6962972,0.02338621,0.7727174,-0.01963767,0.6340155
0.01678616,0.7136645,-0.02520584,0.6998329,0.02347223,0.7692811,-0.01949172,0.6381819
0.01678311,0.7136595,-0.02520164,0.6998382,0.02346443,0.7692768,-0.0194838,0.6381877
0.01373467,0.7137606,-0.02136371,0.6999293,0.01994803,0.7693886,-0.01604787,0.6382682
0.008920078,0.7137946,-0.01529763,0.7001314,0.0143581,0.7707427,-0.0106333,0.6368963
0.00892987,0.7138122,-0.01531072,0.700113,0.01436784,0.7707585,-0.01064349,0.6368768
0.01371137,0.7137219,-0.02133201,0.6999701,0.01987481,0.7706212,-0.01604501,0.6367817
0.01690406,0.7120565,-0.02523878,0.7014651,0.02347282,0.7703829,-0.01956598,0.6368491
0.01690229,0.7120302,-0.02523466,0.701492,0.02347035,0.770359,-0.01956196,0.6368783
0.01690854,0.7119004,-0.02523321,0.7016236,0.0235243,0.7690328,-0.01952613,0.6384782
0.01214603,0.7119403,-0.01926197,0.7018709,0.01811053,0.7667979,-0.01412064,0.6414779
0.01210538,0.7119563,-0.01921188,0.701857,0.01806298,0.7668128,-0.01407526,0.6414626
0.0120961,0.7121996,-0.01921337,0.7016102,0.01806301,0.7668134,-0.01407531,0.6414617
0.01208037,0.712208,-0.01919411,0.7016023,0.01804607,0.7668213,-0.01405925,0.6414533
0.01208037,0.712208,-0.01919411,0.7016023,0.01804607,0.7668213,-0.01405925,0.6414533
0.01372315,0.7108295,-0.02117314,0.702912,0.01984013,0.7679972,-0.01586529,0.6399494
0.01372315,0.7108296,-0.02117314,0.7029119,0.01984014,0.7679973,-0.01586528,0.6399493
0.0137073,0.7108231,-0.02115295,0.7029192,0.01986336,0.7667333,-0.01581833,0.6414636
0.01370539,0.7108532,-0.02115237,0.7028889,0.01986174,0.7667609,-0.01581826,0.6414307
0.01370716,0.7108266,-0.021153,0.7029157,0.01982413,0.7679231,-0.01584559,0.6400393
0.01370717,0.7108266,-0.021153,0.7029157,0.01982413,0.7679231,-0.01584559,0.6400393
0.0137074,0.71082,-0.0211529,0.7029226,0.0199042,0.7654688,-0.01578858,0.6429716
0.01426237,0.6831285,-0.02025278,0.7298783,0.02003352,0.7406962,-0.0146227,0.6713823
0.01426237,0.6831286,-0.02025278,0.7298782,0.02003353,0.7406961,-0.01462269,0.6713824
-0.02130666,0.6204953,0.01749285,0.7837257,-0.02045021,0.6810986,0.01846297,0.7316734
-0.02130666,0.6204951,0.01749285,0.7837258,-0.02045021,0.6810985,0.01846296,0.7316735
-0.04318896,0.5562526,0.03304787,0.8292321,-0.04403998,0.6269864,0.03141237,0.7771501
-0.04511612,0.5561708,0.03465721,0.8291187,-0.0461266,0.6269035,0.03276147,0.7770403
-0.04511607,0.5561709,0.03465721,0.8291187,-0.04612654,0.6269032,0.0327614,0.7770403
-0.04308688,0.5582005,0.03312571,0.8279244,-0.04394069,0.6288664,0.03150381,0.7756315
-0.04308688,0.5582005,0.03312571,0.8279244,-0.04394069,0.6288664,0.03150381,0.7756315
-0.02480739,0.56313,0.01799075,0.8258004,-0.0241049,0.6352306,0.01888068,0.7717157
-0.02480742,0.56313,0.01799077,0.8258001,-0.02410494,0.6352307,0.01888072,0.7717156
-0.02458994,0.5681906,0.01804278,0.822332,-0.02389784,0.6385514,0.0189006,0.7689759
-0.02088364,0.5766046,0.01519179,0.8166156,-0.01992087,0.6435589,0.0164466,0.7649607
-0.02441749,0.5765195,0.01828836,0.816514,-0.02377197,0.6434824,0.01905125,0.7648548
-0.02451339,0.5763104,0.01836248,0.8166572,-0.02388422,0.6432863,0.01911784,0.7650147
-0.04622596,0.5049989,0.03127198,0.8613139,-0.04693363,0.5875966,0.02999132,0.8072351
-0.04631196,0.5048985,0.03132768,0.861366,-0.0470277,0.5875023,0.03003846,0.8072965
-0.06628202,0.4965408,0.04519282,0.8642986,-0.06832965,0.5796022,0.04155671,0.810966
-0.06628195,0.4965408,0.0451928,0.8642985,-0.06832962,0.5796022,0.04155671,0.8109659
-0.06628197,0.4965407,0.04519278,0.8642986,-0.06832962,0.5796022,0.0415567,0.8109659
-0.05719126,0.4976524,0.03867893,0.8646246,-0.05862207,0.580697,0.03611765,0.8112029
-0.05720825,0.4976762,0.03869358,0.8646091,-0.05864063,0.5807191,0.03613045,0.8111852
-0.0535784,0.4981126,0.03608751,0.8647031,-0.05476416,0.5811452,0.03395349,0.8112453
-0.05357834,0.4981127,0.03608745,0.8647031,-0.05476416,0.581145,0.03395349,0.8112454
-0.04081319,0.5030141,0.0271317,0.8628879,-0.04113729,0.5857617,0.02649724,0.8090053
-0.02596233,0.5182126,0.01688289,0.8546913,-0.02529615,0.596834,0.01786,0.8017673
-0.02596233,0.5182126,0.01688289,0.8546913,-0.02529615,0.596834,0.01786,0.8017673
-0.02596233,0.5182126,0.01688289,0.8546913,-0.02529615,0.596834,0.01786,0.8017673
-0.02596233,0.5182126,0.01688289,0.8546913,-0.02529615,0.596834,0.01786,0.8017673
-0.01224537,0.5542686,0.007154107,0.8322173,-0.0104323,0.6313604,0.009756504,0.7753584
-0.01221289,0.55741,0.007190764,0.8301167,-0.01044055,0.6313918,0.009762543,0.7753325
-0.01221286,0.5574101,0.00719079,0.8301166,-0.01044057,0.6313917,0.009762563,0.7753325
-0.01392948,0.5575819,0.008629626,0.8299605,-0.01232958,0.6299286,0.01096052,0.7764782
-0.01802175,0.5439376,0.0116203,0.8388519,-0.01676864,0.6183977,0.01347396,0.7855712
-0.01802175,0.5439376,0.0116203,0.8388519,-0.01676861,0.6183977,0.01347394,0.7855711
-0.01963625,0.5439107,0.01292594,0.8388138,-0.01850983,0.61837,0.01457078,0.7855342
-0.01963629,0.543911,0.01292599,0.8388138,-0.01850982,0.6183701,0.01457078,0.7855341
-0.01778664,0.5619222,0.01199446,0.8269122,-0.01649377,0.6340879,0.01380872,0.772962
-0.01889683,0.5797032,0.01356096,0.8144961,-0.01771845,0.6480528,0.01512028,0.7612393
-0.01889689,0.5797032,0.01356103,0.8144961,-0.0177184,0.6480528,0.01512023,0.7612395
-0.01889407,0.5799565,0.01356772,0.8143154,-0.0176589,0.6510355,0.01518964,0.7586901
-0.01889404,0.5799566,0.01356767,0.8143154,-0.01765887,0.6510356,0.01518962,0.7586901
-0.01887067,0.5813876,0.01359889,0.8132944,-0.0176861,0.6496727,0.01515789,0.7598574
-0.01699082,0.5844675,0.01203062,0.8111503,-0.0156572,0.6510851,0.0138077,0.7587179
-0.01699078,0.5844675,0.01203057,0.8111503,-0.01565721,0.651085,0.0138077,0.758718
-0.01505326,0.5879164,0.01039653,0.808715,-0.01352764,0.6544138,0.01243313,0.7559137
-0.01505326,0.5879164,0.01039653,0.808715,-0.01352764,0.6544138,0.01243313,0.7559137
-0.01487125,0.5880294,0.01023563,0.8086383,-0.01332181,0.6545149,0.01229248,0.7558321
-0.01503997,0.5879189,0.01038461,0.8087137,-0.01351318,0.6544119,0.01242298,0.7559156
-0.01506918,0.5864716,0.01036978,0.8097636,-0.0135498,0.6530427,0.01240836,0.7570986
-0.0168635,0.5864377,0.01198042,0.8097304,-0.01551166,0.6530181,0.01377092,0.7570586
-0.0168635,0.5864377,0.01198042,0.8097304,-0.01551175,0.6530182,0.013771,0.7570586
-0.01640174,0.5913851,0.0117218,0.8061376,-0.01504162,0.654692,0.01349833,0.7556258
0.04490538,0.671703,-0.05412252,0.7374752,0.05451318,0.7310982,-0.04437366,0.678642
0.04486115,0.6718034,-0.05408706,0.7373891,0.05446459,0.7311917,-0.04434361,0.6785472
0.01379492,0.3352667,-0.06356364,0.9398756,0.02189609,0.4154433,-0.05497172,0.9076929
0.02088287,0.3428302,-0.06707698,0.936767,0.02933105,0.4226525,-0.0578761,0.9039664
0.02314691,0.3469505,-0.06808732,0.9351229,0.03169391,0.4265985,-0.05870396,0.901978
0.02126044,0.3473392,-0.06577142,0.9351889,0.02936859,0.4232313,-0.05639241,0.9037884
0.02461742,0.3516961,-0.06634809,0.9334359,0.03279601,0.4274018,-0.0567035,0.9016861
0.01459767,0.3441414,-0.05726587,0.9370565,0.02165005,0.421413,-0.04928698,0.9052703
0.01705617,0.3476783,-0.05824036,0.9356481,0.0242064,0.4248022,-0.05006132,0.9035771
0.01459205,0.3447371,-0.05720781,0.9368411,0.02152312,0.4217608,-0.0494107,0.9051042
0.01066838,0.3440876,-0.05645714,0.9371784,0.01718386,0.4172846,-0.04918693,0.9072816
0.01379877,0.3485274,-0.05891993,0.9353436,0.02052926,0.4215445,-0.05140467,0.9051174
0.01743086,0.3463143,-0.06055228,0.9360005,0.02424303,0.4209127,-0.05293941,0.9052307
0.02055966,0.3497142,-0.06139363,0.934617,0.0274514,0.4241698,-0.05353242,0.9035828
0.01239478,0.3500254,-0.05672332,0.9349394,0.01879704,0.4259031,-0.05025168,0.903177
0.01530005,0.3541735,-0.05833475,0.9332336,0.0218487,0.4298805,-0.05162663,0.9011445
0.01854163,0.3600437,-0.05890801,0.9308895,0.02501265,0.4337606,-0.05203766,0.8991767
0.01324403,0.354114,-0.05567171,0.9334505,0.01964661,0.4331362,-0.04955836,0.8997509
0.004711544,0.3519362,-0.05186205,0.9345745,0.0104315,0.4272372,-0.04698882,0.902858
0.005059717,0.3537539,-0.05208989,0.9338733,0.01080563,0.42899,-0.04719046,0.9020113
0.005151283,0.3551118,-0.05207449,0.9333584,0.01090185,0.4303004,-0.04716989,0.9013869
-0.007321119,0.3540999,-0.04557048,0.9340684,-0.002217693,0.4292668,-0.04232725,0.9021833
-0.008061765,0.3435793,-0.04586353,0.9379689,-0.002993122,0.4188744,-0.04268871,0.9070356
-0.008061744,0.3435793,-0.04586351,0.9379689,-0.002993122,0.4188744,-0.04268871,0.9070356
-0.004009461,0.3382741,-0.04813448,0.9398078,0.00148401,0.4172725,-0.04428641,0.907701
-0.005635876,0.3378095,-0.04722972,0.9400123,-0.0002156962,0.4168338,-0.04352289,0.9079407
-0.005125333,0.3364959,-0.04779362,0.9404577,0.0003358684,0.4155587,-0.04403524,0.9084998
-0.00466867,0.3408962,-0.04744127,0.938892,0.0006718952,0.4181145,-0.04369745,0.9073428
-0.004686413,0.3395049,-0.04807685,0.9393636,0.000701176,0.4167677,-0.04433025,0.9079318
-0.004698036,0.3391398,-0.04877605,0.9394592,0.0007464942,0.416412,-0.0450276,0.9080603
0.002638435,0.3409485,-0.05325613,0.9385688,0.008363653,0.4163425,-0.0486108,0.9078692
0.003138887,0.3408275,-0.0535536,0.9385943,0.008893186,0.4162216,-0.04887076,0.9079058
0.003639814,0.3414985,-0.05393763,0.9383267,0.009430084,0.4168661,-0.04921494,0.907586
0.08294222,0.4347607,-0.09828515,0.891316,0.09462994,0.508379,-0.08379225,0.8518071
0.1133994,0.4424551,-0.1185177,0.881662,0.1275506,0.5139614,-0.1001451,0.8423455
0.1140687,0.4466067,-0.1193392,0.8793688,0.1283259,0.5179817,-0.1009385,0.8396664
0.1146198,0.4489527,-0.1193408,0.8781012,0.1288974,0.520207,-0.1009066,0.8382054
0.115685,0.4506709,-0.1194837,0.8770618,0.129934,0.5247221,-0.1012109,0.8351891
0.1163002,0.4533787,-0.1202742,0.8754752,0.1306397,0.5272749,-0.1019592,0.8333781
0.1119828,0.4557948,-0.1173988,0.8751739,0.1259135,0.5261868,-0.09943265,0.8350971
0.1137747,0.4591707,-0.1179629,0.8730998,0.1277801,0.5293598,-0.09986484,0.8327533
0.1111359,0.4626521,-0.1156636,0.8719085,0.124869,0.5330282,-0.09802446,0.8310719
0.1090185,0.4641646,-0.113423,0.8716662,0.1222995,0.5310776,-0.0960196,0.8329344
0.1112089,0.4677894,-0.1142871,0.8693359,0.1245863,0.5344839,-0.09672924,0.8303307
0.1218055,0.4736915,-0.1202147,0.8639032,0.1358624,0.5397983,-0.1015254,0.8245314
0.1239697,0.4772328,-0.1219883,0.8613942,0.1381962,0.5431061,-0.1031464,0.8217658
0.143197,0.538127,-0.1383674,0.8190048,0.1604599,0.6030235,-0.1181103,0.7724417
0.1464623,0.5412762,-0.1388755,0.8162615,0.1637854,0.6058984,-0.1183748,0.7694473
0.1525233,0.5464556,-0.1401048,0.8114767,0.1699757,0.6105973,-0.119147,0.7642537
0.1533981,0.5430737,-0.1398395,0.8136249,0.1704785,0.6117123,-0.118882,0.7632908
0.1558821,0.5456927,-0.1413123,0.8111421,0.1731048,0.6140779,-0.1201519,0.7605968
0.1442262,0.5511976,-0.1292109,0.8115944,0.1599812,0.6180401,-0.1097167,0.761837
0.1448859,0.5509375,-0.1286948,0.8117355,0.1605256,0.6147237,-0.1092744,0.7644644
0.1487614,0.5561469,-0.1314227,0.8070314,0.1646587,0.6194894,-0.1117191,0.759368
0.1423972,0.5494455,-0.1262275,0.8135724,0.1574413,0.6146279,-0.1072579,0.7654678
0.1401147,0.5528125,-0.1243078,0.8119819,0.1550329,0.6178693,-0.1055517,0.763585
0.1309762,0.5445235,-0.1156544,0.8203439,0.1445833,0.6098326,-0.09810312,0.7730305
0.1327976,0.5471998,-0.1165337,0.8181431,0.1464917,0.6123016,-0.09884559,0.7706211
0.129017,0.5502968,-0.1131508,0.8171446,0.1421959,0.6149546,-0.09611016,0.7696588
0.1249406,0.5501906,-0.1097854,0.8183082,0.1375943,0.6137534,-0.09338974,0.771786
0.1259473,0.5480614,-0.1109621,0.8194231,0.1387029,0.613099,-0.09436229,0.7719895
0.1264355,0.5501313,-0.111621,0.8178697,0.1392587,0.6150295,-0.09498993,0.7702746
0.1269203,0.5521245,-0.1121716,0.816375,0.1397957,0.6168897,-0.09551272,0.7686235
0.1284401,0.5531809,-0.1130181,0.8153045,0.1412739,0.6162525,-0.09634249,0.7687609
0.1282086,0.5451971,-0.1136352,0.8206159,0.14104,0.6100414,-0.09682499,0.7736813
0.1277567,0.5475186,-0.114437,0.8190277,0.1406723,0.6122275,-0.09767257,0.7719129
0.1193596,0.549682,-0.1084109,0.819665,0.1312265,0.6099109,-0.09309345,0.7759654
0.1119136,0.5515987,-0.1021779,0.8202287,0.1231043,0.6129746,-0.08781475,0.7754979
0.1120231,0.5522867,-0.1018263,0.8197942,0.1231908,0.6136264,-0.08745866,0.775009
-0.00339347,0.5611799,-0.005417572,0.8276698,-0.003010663,0.6286685,-0.005764707,0.7776468
-0.004387155,0.5617462,-0.005435179,0.8272806,-0.003999894,0.6292005,-0.005869276,0.7772113
-0.008352753,0.564507,-0.001538492,0.8253849,-0.00819737,0.6329861,-0.002169064,0.7741172
-0.008361109,0.5645242,-0.001524636,0.8253732,-0.008210997,0.6329833,-0.00216128,0.7741196
