L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.03939735,0.8056477,-0.02810331,0.5904156,0.04644598,0.8593969,-0.02109165,0.5087588
0.04062242,0.80751,-0.02763643,0.5878049,0.04768394,0.8600904,-0.02062241,0.5074898
0.03890809,0.807833,-0.02666238,0.5875219,0.04588495,0.8604047,-0.01981849,0.5071551
0.0380823,0.8109015,-0.02616855,0.5833562,0.04515012,0.8612736,-0.01962693,0.5057514
0.03719236,0.8123938,-0.02737497,0.5812786,0.04438312,0.8625714,-0.02092271,0.5035514
0.03936828,0.8202941,-0.03562256,0.569473,0.04731971,0.8723072,-0.02864038,0.4858205
0.03973439,0.8199259,-0.03579264,0.5699673,0.04769902,0.8719876,-0.0287707,0.4863491
0.03985678,0.8214567,-0.03588474,0.5677439,0.04790703,0.8724878,-0.02896339,0.4854194
0.03976788,0.8213096,-0.03607572,0.5679513,0.04783636,0.8723616,-0.02916101,0.4856412
0.0380317,0.8283756,-0.03330981,0.5578875,0.04649344,0.8697637,-0.02772151,0.4904912
0.037885,0.8275365,-0.03342811,0.5591342,0.04624782,0.8704647,-0.02766713,0.4892725
0.03554622,0.8227497,-0.0300331,0.5664961,0.04293816,0.8737347,-0.02356999,0.4839311
0.03549457,0.8226833,-0.03005761,0.5665944,0.04288845,0.8736785,-0.02359922,0.4840351
0.03554866,0.8226663,-0.03010193,0.5666139,0.04294665,0.8736629,-0.02363804,0.4840561
0.03562352,0.8226256,-0.03016814,0.5666639,0.04302363,0.8736902,-0.02368889,0.4839977
0.03564677,0.8248386,-0.03019096,0.5634354,0.04302172,0.8762882,-0.02364171,0.4792804
0.03564687,0.8248388,-0.03019106,0.5634352,0.04302175,0.8762883,-0.02364175,0.4792804
0.03901261,0.8245236,-0.03637951,0.5633082,0.04706964,0.8759376,-0.02946205,0.4792186
0.0386736,0.8246737,-0.03639065,0.5631107,0.04673411,0.8760694,-0.02950774,0.4790074
0.03838909,0.8280345,-0.03575405,0.5582181,0.04720523,0.8691064,-0.03015527,0.4914443
0.03552524,0.8266242,-0.02982181,0.5608403,0.04338498,0.8693308,-0.02431146,0.4917231
0.03552525,0.8266243,-0.02982188,0.5608402,0.04338496,0.8693309,-0.02431149,0.491723
0.03578019,0.8200398,-0.03049098,0.570373,0.04315162,0.8721713,-0.02389138,0.4867086
0.03649027,0.8266578,-0.03162174,0.5606301,0.04488124,0.8649769,-0.02650861,0.4990981
0.03649025,0.8266577,-0.03162175,0.5606302,0.04488119,0.8649768,-0.02650858,0.4990982
0.0390972,0.7793103,-0.03664158,0.6243435,0.04696602,0.8344086,-0.02956663,0.5483456
0.03883531,0.7793513,-0.03657156,0.6243128,0.04669916,0.834448,-0.02952195,0.5483105
0.04363771,0.7217494,-0.04374093,0.6893919,0.05189319,0.7807164,-0.03577045,0.6216995
0.04363776,0.7217495,-0.04374105,0.689392,0.05189319,0.7807164,-0.03577045,0.6216995
0.04064212,0.7192249,-0.03989272,0.6924399,0.04842108,0.7782914,-0.03226927,0.6252019
0.04202414,0.7187064,-0.04190613,0.692777,0.0500872,0.7756955,-0.03417493,0.6281884
0.04179443,0.7188817,-0.04190404,0.6926088,0.04985921,0.775857,-0.03419387,0.628006
0.0416252,0.7191703,-0.04190918,0.692319,0.04969801,0.7759376,-0.03422172,0.6279175
0.04167962,0.7191675,-0.04184899,0.6923226,0.04974707,0.7759351,-0.03415711,0.6279206
0.04168712,0.7204221,-0.04185413,0.6910161,0.04973429,0.7783933,-0.03413014,0.6248732
0.04018302,0.7205387,-0.03991682,0.6910985,0.04799877,0.7785158,-0.03237819,0.6249497
0.04052631,0.7206537,-0.04056815,0.6909204,0.04839881,0.7786123,-0.03299763,0.6247657
0.0385767,0.7183188,-0.03881011,0.6935594,0.04622676,0.7751829,-0.03149026,0.6292564
0.03829319,0.7185524,-0.03866979,0.6933407,0.04593351,0.7753987,-0.03137629,0.6290175
0.03894885,0.7158196,-0.03883949,0.696116,0.0465395,0.7752973,-0.03138442,0.6290975
0.03959685,0.7157052,-0.03909057,0.6961831,0.04724097,0.7727365,-0.03166126,0.632175
0.03973987,0.7159435,-0.03905207,0.6959323,0.04738147,0.7729512,-0.03161214,0.6319045
0.01929615,0.7161217,-0.01324092,0.6975834,0.02376031,0.7732371,-0.008347078,0.6336172
0.01563319,0.7122933,-0.009432508,0.7016451,0.01964813,0.7709441,-0.004888505,0.6365817
0.01566992,0.7122018,-0.009695787,0.7017334,0.01970736,0.7708604,-0.005147145,0.6366785
0.01557325,0.7122213,-0.009805221,0.7017142,0.01962088,0.7708788,-0.00526469,0.6366583
0.0134757,0.7123201,-0.007655338,0.7016842,0.01727035,0.7709849,-0.003358008,0.6366109
0.01491506,0.712313,-0.009592618,0.7016383,0.01894678,0.7709627,-0.005111235,0.6365788
0.01328945,0.7123916,-0.007429645,0.7016177,0.01700733,0.7697892,-0.003228254,0.6380638
