L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.01487072,0.7679096,-0.02689926,0.6398207,0.02212997,0.8216098,-0.02195323,0.5691977
0.01345828,0.7678953,-0.02478514,0.6399544,0.020592,0.819598,-0.02000553,0.5722195
0.01348292,0.7675205,-0.02479136,0.6404032,0.02059216,0.8195961,-0.02000554,0.5722221
0.01348303,0.7675205,-0.02479145,0.6404033,0.02059216,0.8195961,-0.02000554,0.5722221
0.01490333,0.7667344,-0.02684368,0.6412302,0.02221536,0.8195556,-0.02188095,0.5721508
0.0149144,0.7675455,-0.0269322,0.640255,0.0222372,0.8203948,-0.02197624,0.5709423
0.01491439,0.7675453,-0.0269322,0.6402552,0.02223719,0.8203948,-0.02197624,0.5709424
0.01209073,0.7681751,-0.02276143,0.6397214,0.01884301,0.8219633,-0.01814759,0.5689396
0.01209073,0.7681751,-0.02276143,0.6397214,0.01884294,0.8219634,-0.01814754,0.5689393
0.01209073,0.7681751,-0.02276143,0.6397214,0.01884294,0.8219634,-0.01814754,0.5689393
0.01550679,0.7539317,-0.02661807,0.6562306,0.02259988,0.8091169,-0.02147055,0.5868207
0.01550678,0.7539318,-0.02661807,0.6562306,0.02259988,0.8091168,-0.02147055,0.5868208
0.01554075,0.752805,-0.02657171,0.6575235,0.02267557,0.8071771,-0.02140144,0.5894857
0.009764662,0.7519928,-0.01831163,0.6588447,0.01584655,0.8072265,-0.0138411,0.5898668
0.009764662,0.7519928,-0.01831163,0.6588448,0.01584655,0.8072265,-0.0138411,0.5898668
0.009764764,0.7519908,-0.01831166,0.6588471,0.01585731,0.8069853,-0.01384024,0.5901964
0.009764764,0.7519908,-0.01831166,0.6588471,0.01585731,0.8069853,-0.01384024,0.5901964
0.008291366,0.7521616,-0.01623262,0.6587269,0.0141372,0.8070344,-0.01194133,0.5902144
0.008291366,0.7521616,-0.01623262,0.6587269,0.0141372,0.8070344,-0.01194133,0.5902144
0.008312117,0.7521936,-0.01626363,0.6586895,0.0141505,0.8073493,-0.01197064,0.5897826
0.006871161,0.7521009,-0.01421718,0.6588591,0.01245495,0.8074355,-0.01009846,0.589738
0.006871161,0.7521009,-0.01421718,0.6588591,0.01245494,0.8074354,-0.01009848,0.5897381
0.008310779,0.7520961,-0.01625683,0.6588008,0.01414201,0.8074,-0.01196358,0.5897138
0.01264815,0.7507817,-0.02231473,0.6600525,0.01914508,0.8072258,-0.0174925,0.589673
0.01264815,0.7507817,-0.02231473,0.6600525,0.01914508,0.8072258,-0.0174925,0.589673
0.01294531,0.7441796,-0.02227492,0.6674829,0.01933006,0.8022807,-0.01737559,0.5963812
0.01294531,0.7441796,-0.02227492,0.6674829,0.01933007,0.8022807,-0.01737558,0.5963811
0.01292248,0.7441373,-0.02224046,0.6675317,0.01947821,0.7987043,-0.01730794,0.6011593
0.0114209,0.7441428,-0.02016442,0.6676187,0.01772099,0.7987142,-0.01541794,0.6012523
0.0114209,0.7441428,-0.02016442,0.6676187,0.01772099,0.7987142,-0.01541794,0.6012523
0.01140322,0.7445033,-0.02016216,0.6672173,0.0177209,0.7987157,-0.01541794,0.6012501
0.01140323,0.7445033,-0.02016215,0.6672173,0.0177209,0.7987157,-0.01541794,0.6012501
0.008456521,0.7443412,-0.01607708,0.6675526,0.01425441,0.7989066,-0.01169958,0.6011727
0.008456521,0.7443412,-0.01607708,0.6675526,0.01425442,0.7989065,-0.01169957,0.6011727
0.008449257,0.7445185,-0.01607566,0.6673549,0.01424932,0.7990468,-0.01170037,0.6009862
0.009934373,0.7443366,-0.01812026,0.6674851,0.01597891,0.7990246,-0.01356038,0.6009333
0.009934373,0.7443367,-0.01812026,0.6674851,0.0159789,0.7990246,-0.01356039,0.6009333
0.009929945,0.7444338,-0.0181195,0.6673769,0.01592926,0.8002443,-0.01356898,0.599309
0.009929948,0.7444336,-0.0181195,0.667377,0.01592926,0.8002443,-0.01356898,0.599309
0.009927431,0.7441976,-0.01810301,0.6676404,0.01596652,0.7989523,-0.01354336,0.6010301
0.009974174,0.742957,-0.01809934,0.6690203,0.01595667,0.7989421,-0.01353222,0.6010443
0.009974167,0.7429571,-0.01809935,0.6690202,0.01595665,0.7989421,-0.01353224,0.6010442
0.009962685,0.7429228,-0.01808166,0.6690591,0.01598637,0.7978259,-0.01350758,0.6025248
0.008481891,0.7430421,-0.01604905,0.6689988,0.01426274,0.7977815,-0.01165846,0.6026655
0.008481891,0.7430421,-0.01604905,0.6689988,0.01426273,0.7977818,-0.01165847,0.6026652
0.008481857,0.7430425,-0.01604904,0.6689984,0.01426032,0.7978494,-0.01165886,0.6025757
0.009945851,0.7454883,-0.0181999,0.6661962,0.01596086,0.801276,-0.01365607,0.5979263
0.009945847,0.7454884,-0.0181999,0.6661961,0.01596086,0.801276,-0.01365608,0.5979262
0.01131174,0.7476899,-0.02023244,0.6636438,0.01762802,0.8024741,-0.0155335,0.5962243
0.01131174,0.74769,-0.02023244,0.6636437,0.01762804,0.8024741,-0.01553353,0.5962243
0.01573369,0.7476652,-0.0264172,0.663364,0.02276189,0.8031821,-0.02118506,0.5949218
0.01719573,0.7476364,-0.02846204,0.6632756,0.02446558,0.8032237,-0.02305276,0.5947284
0.01719573,0.7476365,-0.02846204,0.6632755,0.02446558,0.8032238,-0.02305276,0.5947283
0.01971266,0.7549429,-0.03273707,0.6546764,0.02765001,0.8087267,-0.02707552,0.5869105
