L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.1072628,0.07126093,-0.007704703,0.9916436,0.1078177,0.05474015,-0.005942205,0.9926448
0.1072628,0.07126093,-0.007704703,0.9916436,0.1078177,0.05474015,-0.005942205,0.9926448
0.1072661,0.07128995,-0.007711457,0.9916413,0.107821,0.05476918,-0.005949032,0.9926429
0.1072981,0.0712761,-0.007741643,0.9916385,0.1078524,0.05475524,-0.00597974,0.99264
0.1073028,0.06768328,-0.007321965,0.9918929,0.1077769,0.0529165,-0.00574483,0.9927492
0.1072897,0.06767558,-0.00732911,0.9918948,0.1077637,0.05290882,-0.005751775,0.992751
0.1096413,0.06737197,-0.007448895,0.9916573,0.1101201,0.05270116,-0.005847296,0.9925029
0.1096413,0.06737198,-0.007448893,0.9916573,0.1101201,0.05270117,-0.005847295,0.9925029
0.1096989,0.06578081,-0.007276039,0.9917592,0.1103178,0.04528482,-0.00503169,0.9928515
0.1096989,0.0657808,-0.007276039,0.9917592,0.1103178,0.04528482,-0.00503169,0.9928514
0.1046353,0.06729222,-0.007096447,0.9922062,0.1050924,0.05261765,-0.005568394,0.9930541
0.09978055,0.06782243,-0.006817317,0.992672,0.1001731,0.05493433,-0.005539295,0.993437
0.09978055,0.06782243,-0.006817316,0.992672,0.1001731,0.05493432,-0.005539296,0.993437
0.09964866,0.07163696,-0.00719309,0.9924146,0.1001695,0.05506583,-0.005552397,0.9934301
0.1009668,0.07399914,-0.007530906,0.9921054,0.1014915,0.05821356,-0.005949147,0.9931139
0.1009668,0.07399914,-0.007530907,0.9921054,0.1014915,0.05821357,-0.005949146,0.9931139
0.100948,0.07387339,-0.007622514,0.9921159,0.1014709,0.05808768,-0.006040362,0.9931228
0.09951141,0.03943427,-0.003946868,0.994247,0.09979413,0.02015456,-0.002021815,0.9948019
0.09951141,0.03943427,-0.003946866,0.994247,0.09979413,0.02015455,-0.002021815,0.9948019
0.04238445,-0.04358158,0.001850609,0.9981487,0.04213335,-0.06533638,0.002761206,0.9969696
0.04238445,-0.0435816,0.001850607,0.9981487,0.04213335,-0.06533638,0.002761208,0.9969696
0.02477386,-0.1171388,0.00292302,0.9928023,0.02445523,-0.1369394,0.003381782,0.9902718
0.02477387,-0.1171388,0.002923014,0.9928021,0.02445522,-0.1369394,0.003381782,0.9902717
0.02391137,-0.1443127,0.003488258,0.989237,0.02363867,-0.1588319,0.003803966,0.9870153
0.02391137,-0.1443127,0.003488257,0.989237,0.02363865,-0.1588319,0.00380397,0.9870154
0.02391138,-0.1443127,0.00348826,0.9892371,0.02363865,-0.1588319,0.003803969,0.9870154
0.02392608,-0.1384906,0.003346782,0.990069,0.02366708,-0.1528714,0.003662128,0.9879559
0.02392607,-0.1384907,0.003346774,0.9900689,0.02366708,-0.1528713,0.003662131,0.9879559
0.02415268,-0.1231669,0.002998544,0.9920875,0.02389262,-0.1391727,0.003358873,0.9899743
0.02831027,-0.1231619,0.003514949,0.9919765,0.02800593,-0.1391488,0.003936883,0.9898675
0.02818702,-0.1232035,0.003423472,0.9919752,0.02788119,-0.1391902,0.003847391,0.9898656
0.02823042,-0.153744,0.004394315,0.9876977,0.02788172,-0.1684659,0.004767192,0.9853015
0.02826483,-0.1537882,0.004435706,0.9876896,0.02791672,-0.16851,0.004808053,0.9852928
-0.05381366,-0.178175,-0.009759254,0.9824777,-0.05331338,-0.1878081,-0.01020968,0.9807047
-0.05546696,-0.1781056,-0.01005601,0.9823955,-0.05494593,-0.1878434,-0.01052537,0.9806046
-0.05546695,-0.1781056,-0.01005601,0.9823954,-0.05494592,-0.1878434,-0.01052538,0.9806045
-0.05566363,-0.1520486,-0.008577079,0.986767,-0.05506656,-0.165093,-0.009232393,0.9846962
-0.05566365,-0.1520487,-0.008577079,0.9867671,-0.05506657,-0.1650931,-0.009232397,0.9846962
-0.03025539,-0.1351618,-0.004129226,0.9903529,-0.02988583,-0.1516851,-0.004588457,0.9879662
-0.03025542,-0.1351617,-0.004129198,0.9903529,-0.02988582,-0.1516851,-0.00458845,0.9879663
-0.02283395,-0.1352021,-0.003116652,0.9905501,-0.02255518,-0.1517015,-0.003462643,0.9881631
-0.02273289,-0.1648701,-0.003801016,0.986046,-0.02246329,-0.1780562,-0.004065783,0.9837556
-0.0227329,-0.16487,-0.003801003,0.986046,-0.0224633,-0.1780561,-0.004065779,0.9837555
-0.0227329,-0.16487,-0.003801016,0.9860459,-0.0224633,-0.1780561,-0.004065771,0.9837555
-0.02273291,-0.1648701,-0.003801021,0.986046,-0.02246331,-0.1780562,-0.004065776,0.9837555
-0.01365223,-0.1501051,-0.002072959,0.9885736,-0.01353215,-0.1609725,-0.002207285,0.9868636
0.005760175,-0.1197029,0.0006945228,0.9927928,0.005691914,-0.1376775,0.0007911957,0.9904605
0.005831718,-0.1195849,0.0007223414,0.9928067,0.005763972,-0.1375598,0.0008177345,0.9904765
0.01033226,-0.1062099,0.00110367,0.9942894,0.01022532,-0.1238671,0.001276486,0.9922453
0.01858859,-0.1051449,0.001965748,0.9942813,0.01839944,-0.1226902,0.002275014,0.9922719
0.0185886,-0.1051449,0.00196574,0.9942812,0.01839943,-0.1226902,0.002275007,0.9922718
0.03001207,-0.1052666,0.00317839,0.9939861,0.02970704,-0.1227859,0.003677073,0.9919817
0.0367093,-0.1125147,0.004159614,0.992963,0.03640318,-0.126211,0.00463469,0.9913244
0.03670931,-0.1125146,0.004159627,0.9929631,0.03640319,-0.1262109,0.004634699,0.9913245
0.03698872,-0.1127939,0.004201856,0.9929208,0.03658553,-0.130376,0.004814283,0.9907778
0.03698874,-0.1127939,0.004201838,0.9929208,0.03658551,-0.130376,0.004814273,0.9907777
0.03695727,-0.1124499,0.004185306,0.9929612,0.03658967,-0.128631,0.004749293,0.991006
0.0334086,-0.1125984,0.003787998,0.9930717,0.03307867,-0.1286463,0.004293544,0.9911295
0.03236002,-0.110911,0.003613303,0.9932968,0.03204761,-0.1268383,0.00410013,0.9913971
0.03236001,-0.110911,0.003613296,0.9932968,0.0320476,-0.1268383,0.004100119,0.991397
0.03235999,-0.110911,0.003613297,0.9932968,0.03204761,-0.1268383,0.004100129,0.991397
0.02736428,-0.1131185,0.003116608,0.9931998,0.02713322,-0.1268981,0.003472536,0.9915386
0.03255819,-0.1012936,0.003316772,0.9943181,0.03220241,-0.1206787,0.003916859,0.9921615
0.03255818,-0.1012936,0.003316784,0.9943182,0.03220242,-0.1206787,0.003916849,0.9921615
0.09402483,-0.02319564,0.002191277,0.9952972,0.09372598,-0.04271577,0.004025021,0.9946731
0.09402484,-0.02319563,0.002191286,0.9952973,0.09372598,-0.04271577,0.004025022,0.9946731
0.1624744,0.02519728,-0.004150432,0.9863821,0.1626834,0.01007105,-0.001660598,0.9866256
