L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.0441259,0.6666757,0.04158444,0.7428781,-0.04468131,0.7244166,0.04083697,0.6867005
-0.0441259,0.6666757,0.04158444,0.7428781,-0.04468131,0.7244166,0.04083697,0.6867005
-0.04418662,0.6697513,0.04153025,0.7401059,-0.04470151,0.7258804,0.04080193,0.6851537
-0.04421092,0.6709896,0.04150819,0.7389835,-0.04474033,0.728591,0.04073791,0.682272
-0.04421096,0.6709897,0.04150819,0.7389835,-0.04474038,0.7285909,0.04073795,0.682272
-0.04582046,0.6708918,0.04331149,0.7388706,-0.04657463,0.728485,0.04232522,0.6821654
-0.04582045,0.6708919,0.0433115,0.7388705,-0.04657463,0.7284851,0.04232522,0.6821653
-0.04752102,0.6694586,0.04525605,0.7399455,-0.04852149,0.7270038,0.04404576,0.6834997
-0.04752112,0.6694586,0.04525616,0.7399455,-0.04852151,0.7270041,0.04404575,0.6834995
-0.04750983,0.6694689,0.04524321,0.7399381,-0.04850918,0.7270135,0.04403494,0.683491
-0.04407519,0.6683584,0.04146163,0.7413746,-0.04460669,0.7259035,0.0407199,0.6851399
-0.04412958,0.6710644,0.04141423,0.7389255,-0.04464589,0.728592,0.04065635,0.6822818
-0.04412958,0.6710644,0.04141423,0.7389255,-0.04464589,0.728592,0.04065635,0.6822818
-0.04577265,0.6680998,0.04335526,0.7413964,-0.04654131,0.7256954,0.04238374,0.6851311
-0.04577265,0.6680998,0.04335526,0.7413964,-0.04654131,0.7256954,0.04238374,0.6851311
-0.04759251,0.6723294,0.04525106,0.7373338,-0.04856965,0.7283708,0.04405139,0.682039
-0.04759251,0.6723294,0.0452511,0.7373338,-0.04856964,0.7283707,0.0440514,0.6820391
-0.04916477,0.6694412,0.0470889,0.73974,-0.05039289,0.7269247,0.04565776,0.6833426
-0.04919803,0.6723029,0.04705564,0.7371398,-0.05042061,0.7309991,0.04559375,0.6789846
-0.04919803,0.6723029,0.04705564,0.7371398,-0.05042061,0.7309991,0.04559375,0.6789846
-0.04919068,0.6708511,0.04708318,0.7384599,-0.05043042,0.7309917,0.04560244,0.6789913
-0.04919068,0.6708511,0.04708318,0.7384599,-0.05043042,0.7309917,0.04560244,0.6789913
-0.04578281,0.6710679,0.04326321,0.7387158,-0.04656068,0.731232,0.04222646,0.6792274
-0.04578283,0.6710678,0.04326323,0.7387157,-0.04656065,0.731232,0.04222646,0.6792271
-0.04915638,0.6679501,0.04711613,0.7410851,-0.05040244,0.7269043,0.04566642,0.6833629
-0.04411452,0.668269,0.04150887,0.74145,-0.04467325,0.7272469,0.04072862,0.6837093
-0.04411453,0.668269,0.04150886,0.74145,-0.04467325,0.7272469,0.04072862,0.6837093
-0.04753568,0.6694527,0.04527253,0.7399491,-0.04855283,0.7283239,0.04403812,0.6820912
-0.04751011,0.6694605,0.04524381,0.7399455,-0.04852108,0.7283316,0.04401048,0.6820871
-0.04513976,0.6712099,0.04294236,0.7386448,-0.04595432,0.7287589,0.0419268,0.6819395
-0.04682416,0.6697918,0.04452918,0.7397327,-0.04786152,0.7286894,0.04327283,0.6817986
-0.04704073,0.6697436,0.0444946,0.7397649,-0.04807482,0.7286447,0.04322075,0.6818346
-0.04863125,0.6682265,0.04622719,0.7409264,-0.04988644,0.7257934,0.04475684,0.6846403
-0.04868157,0.6681681,0.0462575,0.7409742,-0.04993928,0.7257393,0.04478324,0.6846926
-0.04880594,0.6680868,0.04638112,0.7410315,-0.05007381,0.7256542,0.04489623,0.6847656
-0.04880594,0.6680868,0.04638112,0.7410315,-0.05007381,0.7256542,0.04489623,0.6847656
-0.05803639,0.6268353,0.05608017,0.7749615,-0.0606034,0.6848127,0.05331782,0.7242355
-0.0598047,0.6240875,0.05774223,0.7769201,-0.06250124,0.6822284,0.05484373,0.7263958
-0.08142749,0.550966,0.07438018,0.8272091,-0.08598848,0.6146488,0.06843939,0.781108
-0.08291803,0.5460503,0.07421226,0.8303294,-0.08746557,0.6099963,0.06816062,0.7846075
-0.08832891,0.4837234,0.07428203,0.8675786,-0.09278087,0.5529732,0.0676018,0.8252531
-0.08788303,0.4611925,0.07242678,0.879962,-0.09225518,0.5347099,0.0661592,0.8373758
-0.08913578,0.4535289,0.07326762,0.8837413,-0.09358817,0.5273995,0.0669027,0.8417931
-0.08127569,0.4372773,0.06721365,0.8931215,-0.0852055,0.512013,0.06214002,0.8524799
-0.08353236,0.428395,0.06768809,0.8971729,-0.08751537,0.5035145,0.06243478,0.8572731
-0.08755215,0.4227303,0.06893679,0.8993788,-0.09168106,0.4983848,0.06338133,0.8597621
-0.09032277,0.4116485,0.06971287,0.9041724,-0.09453516,0.4877617,0.06393447,0.8654853
-0.0980431,0.3998643,0.07282904,0.9084011,-0.1025428,0.4763905,0.066194,0.8707218
-0.1110103,0.3665592,0.07728837,0.9205099,-0.115806,0.442257,0.06924474,0.8866812
-0.1146527,0.3517852,0.07887056,0.9256793,-0.1195917,0.4279733,0.07053646,0.8930634
-0.1596506,0.2745511,0.09712333,0.9432397,-0.1666678,0.3618814,0.0837332,0.9133747
-0.1660798,0.2555568,0.09764683,0.9474038,-0.1731579,0.3433739,0.08367814,0.9192983
-0.1846239,0.2185314,0.09965697,0.9530094,-0.1917996,0.3064651,0.08382332,0.9285828
-0.185978,0.2192003,0.09841598,0.9527216,-0.192357,0.2997068,0.08241546,0.9307969
-0.1915528,0.2031734,0.09864028,0.9551436,-0.1979321,0.2839482,0.0821894,0.9345811
-0.1783435,0.2003514,0.09337848,0.9588193,-0.1843137,0.2781583,0.07920107,0.9393531
-0.1817131,0.1858028,0.09492443,0.9609621,-0.1878093,0.2638378,0.08048199,0.9426774
-0.1656819,0.2060473,0.0862679,0.9605482,-0.1712947,0.2829624,0.07457376,0.9407604
-0.1633405,0.2384108,0.08279731,0.953743,-0.1686338,0.3137109,0.07161641,0.9316761
-0.1683462,0.2070861,0.08590071,0.959894,-0.1739375,0.2829846,0.07433407,0.9402873
-0.1636071,0.2239173,0.08284495,0.9571998,-0.1687703,0.2964198,0.07235101,0.9372396
-0.1648125,0.2099878,0.08481061,0.9599737,-0.1701536,0.2827444,0.07422785,0.9410602
-0.1651009,0.2044324,0.08504878,0.9611018,-0.170472,0.2772912,0.0744469,0.9426068
-0.1652342,0.1993508,0.08551118,0.9621046,-0.1706514,0.2723013,0.07490074,0.9439918
-0.1652751,0.1828128,0.08781949,0.9651693,-0.1710071,0.2577769,0.07704649,0.947825
-0.1534097,0.1652665,0.08628194,0.9704167,-0.158919,0.2385108,0.07729463,0.9549259
-0.1522306,0.1590177,0.08710517,0.9715723,-0.1578071,0.232154,0.07822521,0.9565998
-0.1517278,0.1573971,0.08749905,0.9718792,-0.1573403,0.2305599,0.07865686,0.9570268
-0.1516712,0.1558563,0.08795702,0.972095,-0.157316,0.2290402,0.07911725,0.9573575
-0.1627968,0.1554475,0.09099333,0.9700797,-0.1686552,0.2286541,0.08057594,0.9553958
-0.1608073,0.154511,0.09225598,0.9704415,-0.1667604,0.2276423,0.08199322,0.9558492
-0.1607553,0.1578438,0.09229526,0.9699101,-0.1668617,0.2328977,0.08187819,0.9545747
-0.1606549,0.1576397,0.09186117,0.970001,-0.1667284,0.232701,0.08145346,0.9546821
-0.165361,0.1572487,0.09314522,0.9691508,-0.1715206,0.2322313,0.08209724,0.9538921
-0.1653611,0.1572489,0.09314524,0.9691508,-0.1715206,0.2322313,0.08209722,0.9538921
-0.1627063,0.1584935,0.09353434,0.9693598,-0.1688971,0.2334246,0.08269558,0.9540172
-0.1624086,0.1592255,0.09352437,0.9692909,-0.1685978,0.2341482,0.08270819,0.953892
-0.1619114,0.1617202,0.09396559,0.9689182,-0.1679829,0.2347752,0.08331738,0.9537931
-0.162174,0.1656057,0.09369515,0.9682437,-0.1682428,0.2386504,0.08303036,0.95281
-0.1621739,0.1656059,0.09369518,0.9682437,-0.1682429,0.2386504,0.08303042,0.9528102
-0.1231825,0.2252457,0.074791,0.9635859,-0.1278248,0.3035012,0.06908717,0.9416876
-0.1231825,0.2252457,0.074791,0.9635859,-0.1278248,0.303501,0.06908727,0.9416877
-0.1264656,0.2665502,0.06978383,0.9529366,-0.1303502,0.3429387,0.06392026,0.9280716
-0.1256,0.2666399,0.069435,0.9530516,-0.1295563,0.3448143,0.06344712,0.92752
-0.1256,0.2666399,0.06943502,0.9530517,-0.1295563,0.3448143,0.06344712,0.92752
