L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.02166942,0.1129714,-0.00246439,0.9933589,0.02187943,0.09474981,-0.002082948,0.9952586
0.02166942,0.1129714,-0.002464391,0.993359,0.02187943,0.09474982,-0.002082949,0.9952586
0.0217081,0.1129937,-0.002469284,0.9933555,0.02189866,0.09663734,-0.002126698,0.9950765
0.01917471,0.1115662,-0.002153095,0.9935697,0.01932768,0.09658868,-0.001875961,0.995135
0.01917471,0.1115662,-0.002153095,0.9935697,0.01932768,0.09658867,-0.001875961,0.9951349
0.02170807,0.1129953,-0.002469318,0.9933553,0.02189645,0.09684282,-0.002131048,0.9950565
0.02170807,0.1129953,-0.00246932,0.9933553,0.02189645,0.0968428,-0.002131048,0.9950565
0.01919494,0.109256,-0.002110192,0.993826,0.01932121,0.09676343,-0.001878758,0.9951181
0.01919494,0.109256,-0.002110191,0.993826,0.01932121,0.09676344,-0.001878759,0.9951181
0.02172327,0.1108516,-0.002423579,0.9935967,0.02190921,0.09456052,-0.00208158,0.995276
0.02415564,0.1053505,-0.002559814,0.9941385,0.02433116,0.09083367,-0.002219931,0.9955663
0.02415564,0.1053506,-0.002559815,0.9941386,0.02433116,0.09083367,-0.002219931,0.9955663
0.0241592,0.107449,-0.002614865,0.9939137,0.02433813,0.09295351,-0.002276733,0.9953703
0.02169125,0.1074579,-0.002345036,0.9939703,0.02185216,0.09296505,-0.002040819,0.9954275
0.02169125,0.1074579,-0.002345035,0.9939703,0.02185216,0.09296505,-0.002040819,0.9954275
0.02169125,0.1074579,-0.002345034,0.9939702,0.02185216,0.09296504,-0.002040819,0.9954274
0.02169125,0.1074579,-0.002345036,0.9939703,0.02185216,0.09296505,-0.00204082,0.9954275
0.02169766,0.1031421,-0.002250483,0.9944276,0.02190778,0.08271307,-0.001818733,0.996331
0.02169766,0.1031421,-0.002250483,0.9944275,0.02190778,0.08271306,-0.001818733,0.9963309
0.0215636,0.1031155,-0.00223599,0.9944332,0.0217722,0.08270396,-0.001807272,0.9963347
0.02157016,0.09936316,-0.002154449,0.9948152,0.02173618,0.08276571,-0.001805637,0.9963304
0.02157016,0.09936317,-0.002154449,0.9948152,0.02173618,0.0827657,-0.001805636,0.9963304
0.0216323,0.09751829,-0.002120153,0.9949963,0.02177833,0.08280499,-0.001810004,0.9963261
0.0290568,0.0969724,-0.00283227,0.9948589,0.02924966,0.08241984,-0.002420032,0.9961655
0.0290568,0.09697239,-0.00283227,0.9948588,0.02924966,0.08241982,-0.002420031,0.9961655
0.0290604,0.09541243,-0.00278663,0.9950097,0.02925199,0.08067799,-0.002368736,0.9963081
0.02906039,0.09541243,-0.002786629,0.9950097,0.02925199,0.08067798,-0.002368736,0.996308
0.02407225,0.09540424,-0.002307799,0.995145,0.02426909,0.07671867,-0.001867952,0.9967557
0.02407225,0.09540424,-0.002307798,0.9951449,0.02426908,0.07671867,-0.001867951,0.9967557
0.02403092,0.09731738,-0.002350471,0.9949605,0.02421177,0.08069942,-0.001960851,0.9964425
0.02403738,0.09732199,-0.002351216,0.9949599,0.02423832,0.07865015,-0.00191284,0.9966057
0.02403738,0.09732201,-0.002351216,0.99496,0.02423832,0.07865016,-0.001912841,0.9966058
0.02405205,0.09732553,-0.002352738,0.9949592,0.02425234,0.0787352,-0.001916029,0.9965988
0.02657876,0.09724568,-0.002623601,0.994902,0.02679853,0.07867988,-0.002143192,0.9965373
0.02653533,0.09718991,-0.002592165,0.9949088,0.02675564,0.07862405,-0.002110935,0.996543
