L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.01655928,0.103435,-0.001722286,0.9944968,0.01670651,0.08493455,-0.001424307,0.9962454
0.01655929,0.103435,-0.001722286,0.9944968,0.01670652,0.08493455,-0.001424307,0.9962454
0.01411323,0.1034387,-0.001467876,0.9945346,0.01423873,0.08493792,-0.00121392,0.9962838
0.01411323,0.1034387,-0.001467877,0.9945346,0.01423873,0.08493791,-0.001213918,0.9962837
0.01410274,0.1054711,-0.001495926,0.9943212,0.01424296,0.08503511,-0.001215678,0.9962754
0.01404057,0.1054547,-0.001438418,0.994324,0.01416811,0.08714257,-0.001188295,0.9960945
0.01405234,0.1054804,-0.00149071,0.994321,0.01417893,0.08716828,-0.001240802,0.996092
0.01405312,0.1053761,-0.001489305,0.994332,0.01417893,0.08716769,-0.001240794,0.996092
0.009045311,0.1038456,-0.0009444614,0.994552,0.0091189,0.08715583,-0.0007978355,0.9961526
0.009045311,0.1038456,-0.0009444598,0.994552,0.009118899,0.08715583,-0.0007978355,0.9961527
0.01659541,0.1031091,-0.00172055,0.9945301,0.01679968,0.07621438,-0.001284296,0.9969491
0.01659541,0.1031091,-0.001720549,0.9945301,0.01679968,0.0762144,-0.001284296,0.9969493
0.003773167,0.09231429,-0.0003498133,0.9957227,0.003811272,0.06745397,-0.0002576726,0.997715
0.003760473,0.09229065,-0.0003443744,0.995725,0.003798711,0.0674303,-0.0002519198,0.9977167
0.003772391,0.09225971,-0.0003495334,0.9957278,0.00381039,0.06745369,-0.0002576135,0.9977151
0.003766851,0.09624098,-0.0003642192,0.9953509,0.00379559,0.07914875,-0.0003013636,0.9968556
0.003766851,0.09624099,-0.0003642184,0.9953509,0.00379559,0.07914875,-0.0003013633,0.9968556
0.008956282,0.09767769,-0.0008790685,0.9951774,0.009030987,0.0791533,-0.000717111,0.9968213
0.008956281,0.09767769,-0.0008790671,0.9951774,0.009030988,0.07915331,-0.0007171117,0.9968213
0.01152033,0.09979597,-0.001155528,0.9949406,0.01162867,0.07917681,-0.0009236835,0.9967923
0.01149958,0.09765028,-0.001111784,0.9951537,0.01159676,0.07898518,-0.000901143,0.996808
0.01152919,0.0976764,-0.001131617,0.9951507,0.011626,0.07901134,-0.0009215308,0.9968055
0.01143975,0.09775107,-0.001123703,0.9951445,0.01154466,0.07716352,-0.0008935521,0.9969512
0.01143975,0.09775108,-0.001123703,0.9951445,0.01154466,0.07716353,-0.0008935503,0.9969512
0.01143975,0.09775108,-0.001123705,0.9951445,0.01154465,0.07716352,-0.0008935505,0.9969512
0.01143975,0.09775107,-0.001123703,0.9951445,0.01154465,0.07716352,-0.0008935513,0.9969512
0.01147598,0.09775795,-0.001127344,0.9951435,0.01158141,0.07712983,-0.0008960012,0.9969535
0.01147599,0.09775649,-0.001127328,0.9951436,0.01158284,0.0768127,-0.0008924089,0.9969779
0.01139683,0.09933666,-0.001137826,0.994988,0.01151198,0.07682991,-0.0008871464,0.9969774
0.01139683,0.09933667,-0.001137827,0.994988,0.01151198,0.0768299,-0.0008871446,0.9969774
0.01137906,0.107403,-0.001229335,0.9941497,0.01149347,0.08718915,-0.001006005,0.9961249
0.01137906,0.107403,-0.001229337,0.9941498,0.01149347,0.08718917,-0.001006005,0.996125
0.01411137,0.1076563,-0.001528215,0.9940869,0.01423071,0.09099799,-0.001300495,0.9957486
0.01411137,0.1076563,-0.001528215,0.9940869,0.01423071,0.09099799,-0.001300495,0.9957486
0.01664529,0.1108883,-0.001857484,0.9936917,0.01680355,0.09263231,-0.001563497,0.9955574
0.02166952,0.1110308,-0.002421535,0.9935777,0.02187384,0.09296492,-0.002042843,0.995427
0.02166952,0.1110308,-0.002421537,0.9935778,0.02187384,0.09296492,-0.002042842,0.9954271
0.02166952,0.1110308,-0.002421535,0.9935778,0.02187384,0.09296492,-0.00204284,0.995427
0.021671,0.1109116,-0.002419068,0.9935911,0.02187687,0.09267052,-0.002036599,0.9954544
0.02168181,0.1072351,-0.002339097,0.9939947,0.02188388,0.08860533,-0.001947156,0.9958246
0.02662575,0.1067572,-0.002859865,0.9939244,0.02686813,0.08849506,-0.00238794,0.9957113
0.02662575,0.1067572,-0.002859865,0.9939244,0.02686813,0.08849505,-0.002387938,0.9957113
0.02664712,0.1050035,-0.002814619,0.9941109,0.0268644,0.08848272,-0.00238727,0.9957125
0.02664712,0.1050035,-0.002814617,0.9941108,0.0268644,0.08848272,-0.002387271,0.9957125
0.02639728,0.1013931,-0.002691324,0.9944925,0.0265817,0.08682018,-0.002317406,0.9958667
0.02647452,0.08910928,-0.002369391,0.9956671,0.02667473,0.07041901,-0.001883761,0.9971589
0.02647452,0.08910929,-0.002369391,0.9956672,0.02667474,0.07041901,-0.00188376,0.997159
0.02643267,0.08897431,-0.002362031,0.9956804,0.02663207,0.07029907,-0.001877527,0.9971687
0.02643267,0.0889743,-0.002362031,0.9956803,0.02663207,0.07029906,-0.001877525,0.9971686
0.02150666,0.08972896,-0.00193804,0.9957322,0.02167214,0.07084698,-0.001539638,0.9972506
0.02150666,0.08972894,-0.001938041,0.9957321,0.02167214,0.07084698,-0.001539639,0.9972506
0.02149074,0.08962107,-0.001934258,0.9957423,0.02165525,0.07081973,-0.001537843,0.997253
0.02139919,0.09157149,-0.001942832,0.9955667,0.0215687,0.07273981,-0.001544932,0.9971165
0.01902554,0.09160995,-0.001746871,0.9956117,0.01916031,0.07480396,-0.001435676,0.9970132
0.01897076,0.09165738,-0.001746479,0.9956083,0.01910558,0.07485147,-0.001434367,0.9970106
0.01146097,0.0958863,-0.001104113,0.9953258,0.01156425,0.07518565,-0.0008719934,0.9971022
0.01146097,0.0958863,-0.001104108,0.9953257,0.01156425,0.07518565,-0.000871993,0.9971021
0.008898024,0.09776275,-0.0008741166,0.9951697,0.008972864,0.07908642,-0.0007118895,0.9968272
0.008898027,0.09776274,-0.0008741165,0.9951696,0.008972865,0.07908642,-0.0007118909,0.9968271
0.001485503,0.1000827,-0.0001494228,0.994978,0.001498361,0.08137118,-0.000122329,0.9966828
0.001484566,0.1040027,-0.0001552408,0.9945759,0.001497923,0.08539282,-0.0001283816,0.9963462
0.001484566,0.1040027,-0.0001552409,0.9945759,0.001497924,0.08539281,-0.0001283803,0.9963462
0.009153819,0.1094851,-0.001008312,0.9939458,0.009240165,0.0911028,-0.0008453576,0.9957983
0.00915382,0.1094851,-0.00100831,0.9939458,0.009240163,0.09110281,-0.0008453584,0.9957984
0.0116071,0.1094868,-0.0012786,0.9939197,0.01171662,0.09109606,-0.001071871,0.9957727
0.02837845,0.03485031,-0.0009899982,0.998989,0.02844927,0.01475908,-0.0004201003,0.9994863
0.02837846,0.03485031,-0.0009899995,0.9989891,0.02844927,0.01475908,-0.0004201005,0.9994862
0.0307715,0.03088463,-0.000951273,0.9990488,0.03083604,0.01074786,-0.0003315986,0.9994667
0.03077151,0.03088463,-0.0009512712,0.9990489,0.03083604,0.01074788,-0.0003315985,0.9994668
0.033402,0.03088963,-0.001032845,0.998964,0.03347206,0.01074692,-0.0003599436,0.9993818
0.033402,0.03088964,-0.001032846,0.9989641,0.03347207,0.01074694,-0.0003599444,0.9993819
0.04376515,0.04817111,-0.002112699,0.9978775,0.04395314,0.02461588,-0.001083321,0.9987297
0.04376516,0.04817113,-0.002112701,0.9978777,0.04395314,0.02461588,-0.001083321,0.9987297
0.04376515,0.04817112,-0.0021127,0.9978776,0.04395314,0.02461589,-0.001083321,0.9987298
0.02082852,0.03326303,-0.0006933545,0.9992294,0.02088379,0.006860896,-0.0001433176,0.9997584
-0.06067775,-0.05640741,-0.0034345,0.9965565,-0.06015443,-0.08144773,-0.004924812,0.9948485
-0.06067774,-0.05640741,-0.003434504,0.9965565,-0.06015443,-0.08144773,-0.004924814,0.9948485
-0.1344446,-0.1063529,-0.01451498,0.9850904,-0.1324927,-0.1310043,-0.01766935,0.9823296
-0.1344083,-0.1063199,-0.01452916,0.9850986,-0.132457,-0.1309713,-0.0176845,0.9823384
-0.1344445,-0.1063529,-0.01451499,0.9850904,-0.1324927,-0.1310043,-0.01766935,0.9823295
-0.1344446,-0.1063529,-0.01451498,0.9850904,-0.1324927,-0.1310043,-0.01766934,0.9823295
-0.1160907,-0.09171347,-0.01076619,0.9889367,-0.114776,-0.1138715,-0.01324516,0.9867547
-0.1095873,-0.08332025,-0.009219011,0.990436,-0.1084642,-0.1051961,-0.01154332,0.9884514
-0.1095873,-0.08332025,-0.00921901,0.990436,-0.1084642,-0.1051961,-0.01154332,0.9884514
-0.1046552,-0.06728431,-0.007096979,0.9922045,-0.1036851,-0.09092378,-0.009518825,0.9903998
-0.08584267,-0.05877227,-0.005072757,0.9945608,-0.08521467,-0.07997289,-0.006862051,0.9931243
-0.08584264,-0.05877223,-0.005072762,0.9945607,-0.08521468,-0.07997293,-0.006862049,0.9931242
-0.08555289,-0.03658172,-0.003143323,0.995657,-0.08498364,-0.06342909,-0.00542108,0.9943467
