L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.07801636,0.7254719,0.0993498,0.6765605,-0.08774772,0.7740409,0.09209188,0.6202263
-0.07850439,0.722759,0.09916861,0.679428,-0.0879899,0.7727337,0.09195778,0.6218399
-0.07850439,0.722759,0.09916861,0.679428,-0.0879899,0.7727337,0.09195778,0.6218399
-0.07848793,0.7227754,0.09915122,0.6794152,-0.08797132,0.7727489,0.09194288,0.6218255
-0.06943549,0.7238875,0.08716547,0.6808583,-0.0773131,0.774026,0.08119872,0.623148
-0.06880985,0.727968,0.08743291,0.6765231,-0.07632484,0.7804132,0.08183679,0.615169
-0.06880986,0.727968,0.0874329,0.6765231,-0.07632484,0.7804132,0.08183678,0.615169
-0.06987663,0.7305556,0.08963019,0.6733294,-0.0778853,0.7814977,0.08378509,0.6133315
-0.06987663,0.7305556,0.08963019,0.6733294,-0.07788531,0.7814976,0.08378507,0.6133316
-0.06992657,0.7305529,0.0896986,0.6733183,-0.07794561,0.7814857,0.08384604,0.6133306
-0.07031328,0.7278097,0.08945204,0.6762751,-0.07809031,0.7802252,0.083657,0.6149411
-0.0703133,0.7278094,0.08945201,0.6762754,-0.07809027,0.780225,0.08365692,0.6149409
-0.0703133,0.7278094,0.08945201,0.6762754,-0.07809026,0.780225,0.08365693,0.6149409
-0.0703133,0.7278094,0.08945201,0.6762754,-0.07809027,0.7802249,0.08365692,0.6149411
-0.05826998,0.7289364,0.07329546,0.6781478,-0.06428646,0.7790356,0.06887926,0.6198604
-0.04044026,0.7080383,0.04625649,0.7034961,-0.04272067,0.7624279,0.04437955,0.6441345
-0.04044025,0.7080385,0.04625649,0.7034959,-0.04272071,0.762428,0.0443796,0.6441346
-0.04043808,0.708041,0.04625412,0.7034938,-0.04271832,0.7624303,0.0443776,0.644132
-0.04044025,0.7080385,0.04625649,0.7034959,-0.04272066,0.762428,0.04437956,0.6441345
-0.04186828,0.704815,0.04759068,0.7065537,-0.04440735,0.7583224,0.04545029,0.6487757
-0.05487064,0.7237039,0.06757764,0.6845987,-0.06027496,0.7729406,0.06348948,0.6284102
