L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.05348534,0.02285681,-0.001224578,0.9983062,0.05355203,0.004717316,-0.0002529879,0.9985539
0.05348534,0.02285681,-0.001224578,0.9983063,0.05355203,0.004717316,-0.0002529884,0.998554
0.05348534,0.02285681,-0.001224579,0.9983063,0.05355203,0.004717316,-0.0002529878,0.9985539
0.05348534,0.02285681,-0.001224579,0.9983063,0.05355203,0.004717316,-0.0002529878,0.9985539
0.05377359,0.03068579,-0.001653259,0.9980801,0.05387848,0.01263993,-0.0006820651,0.9984672
0.05122291,0.03254388,-0.001670073,0.9981555,0.05133776,0.01268741,-0.0006522557,0.9986006
0.05122291,0.03254388,-0.001670073,0.9981555,0.05133776,0.01268741,-0.0006522562,0.9986007
0.04629659,0.03269538,-0.001516123,0.9983914,0.04640162,0.01268282,-0.0005891856,0.9988421
0.04629659,0.03269538,-0.001516123,0.9983914,0.04640162,0.01268283,-0.0005891859,0.9988422
0.04613763,0.03266217,-0.001509371,0.9983999,0.04624206,0.01268162,-0.0005870993,0.9988497
0.03304845,0.001728278,-5.714846E-05,0.9994523,0.03302959,-0.01521927,0.0005030198,0.9993384
0.03304845,0.001728273,-5.714864E-05,0.9994524,0.03302959,-0.01521928,0.0005030191,0.9993384
-0.03804965,-0.08987542,-0.003436155,0.9952201,-0.03758838,-0.113465,-0.004295802,0.9928213
-0.03796577,-0.09776942,-0.003732504,0.9944777,-0.03764546,-0.1135181,-0.004304377,0.9928132
-0.03796577,-0.09776943,-0.003732504,0.9944778,-0.03764546,-0.1135181,-0.004304378,0.9928132
-0.03793453,-0.09777788,-0.003729752,0.994478,-0.03761481,-0.1135099,-0.004300552,0.9928151
-0.03793454,-0.09777787,-0.00372975,0.994478,-0.03761481,-0.1135099,-0.004300552,0.9928152
-0.02333845,-0.08943889,-0.002096343,0.9957166,-0.02313594,-0.1068967,-0.002488088,0.9939978
-0.02339013,-0.06376978,-0.001495037,0.9976894,-0.0231875,-0.08667911,-0.002018016,0.9959645
-0.02339013,-0.0637698,-0.001495041,0.9976894,-0.0231875,-0.08667909,-0.002018015,0.9959644
