L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.06888621,0.02468129,-0.001704773,0.9973177,0.06898294,0.006669742,-0.0004612074,0.9975955
0.06888621,0.02468129,-0.001704773,0.9973177,0.06898294,0.006669742,-0.0004612072,0.9975955
0.0688862,0.02468129,-0.001704773,0.9973177,0.06898293,0.006669743,-0.0004612075,0.9975954
0.06888621,0.0246813,-0.001704773,0.9973177,0.06898294,0.006669742,-0.0004612074,0.9975954
0.06950384,0.02294793,-0.001599261,0.9973164,0.06959471,0.0008230711,-5.74206E-05,0.997575
0.06441916,-0.04050696,0.002617021,0.9970971,0.06410267,-0.06010922,0.003868154,0.996124
0.06441916,-0.04050694,0.002617022,0.9970971,0.06410266,-0.06010921,0.003868155,0.9961239
0.06383283,-0.1439261,0.009303657,0.9874837,0.06321857,-0.1563569,0.01002883,0.9856244
0.06383283,-0.1439261,0.009303656,0.9874838,0.06321857,-0.1563569,0.01002883,0.9856243
0.02172933,-0.2043056,0.004536249,0.9786555,0.02158792,-0.2101229,0.00464088,0.9774257
-0.002495184,-0.20609,-0.0005255172,0.9785297,-0.002478818,-0.2118912,-0.0005374458,0.97729
-0.00249518,-0.2060899,-0.0005255148,0.9785298,-0.002478809,-0.2118912,-0.0005374453,0.97729
-0.002495178,-0.20609,-0.0005255133,0.9785298,-0.002478807,-0.2118912,-0.0005374452,0.97729
0.001902999,-0.205776,0.0004001586,0.9785973,0.001890539,-0.2115792,0.0004092651,0.9773591
0.001903003,-0.205776,0.0004001577,0.9785972,0.001890542,-0.2115792,0.0004092676,0.977359
0.001903012,-0.205776,0.0004001588,0.9785973,0.001890533,-0.2115792,0.0004092609,0.977359
0.03065826,-0.2016904,0.006316447,0.978949,0.03046107,-0.207529,0.006465522,0.9777331
0.03065826,-0.2016904,0.006316447,0.978949,0.03046107,-0.207529,0.006465522,0.9777331
0.03065827,-0.2016904,0.006316442,0.978949,0.03046108,-0.207529,0.006465528,0.9777331
0.03065826,-0.2016904,0.006316438,0.978949,0.03046107,-0.207529,0.006465532,0.9777331
0.03065826,-0.2016904,0.006316448,0.978949,0.03046107,-0.207529,0.006465529,0.9777331
0.01512501,-0.2048825,0.003164305,0.9786648,0.01502638,-0.2106939,0.003236868,0.9774312
0.01511598,-0.2048323,0.003163707,0.9786752,0.01501739,-0.2106438,0.003236322,0.9774423
0.015116,-0.2048323,0.003163708,0.9786752,0.01501738,-0.2106438,0.00323632,0.9774423
0.02393778,-0.2041538,0.004993684,0.9786334,0.02378209,-0.2099729,0.005109032,0.9774045
0.03552913,-0.1992273,0.007228123,0.9792824,0.03530316,-0.2050847,0.007402402,0.9780793
0.03552912,-0.1992274,0.007228109,0.9792824,0.03530315,-0.2050847,0.007402406,0.9780793
0.04842339,-0.193327,0.009553641,0.9798923,0.04810653,-0.1995674,0.0098099,0.9786533
0.04842338,-0.1933269,0.009553649,0.9798923,0.04810652,-0.1995674,0.009809893,0.9786534
0.0534404,-0.1598473,0.008666615,0.9856561,0.05293857,-0.170746,0.009187432,0.983849
0.05791118,-0.1251768,0.007319282,0.9904158,0.0572026,-0.143027,0.00828063,0.9880297
0.05791118,-0.1251768,0.007319279,0.9904157,0.05720259,-0.143027,0.008280642,0.9880297
0.0688488,-0.1250937,0.008702056,0.989715,0.06800972,-0.1429223,0.009844675,0.9873455
0.06884879,-0.1250938,0.00870204,0.9897149,0.06800973,-0.1429222,0.00984469,0.9873455
0.06892651,-0.1195482,0.008319921,0.990398,0.06783928,-0.1431599,0.00983656,0.9873228
0.05923599,-0.1192942,0.00712684,0.9910647,0.05830102,-0.1429399,0.008424637,0.9879768
0.05909145,-0.1196149,0.007132156,0.9910346,0.05815576,-0.1432592,0.008433064,0.987939
0.05923089,-0.1041953,0.006216516,0.9927722,0.05864035,-0.1216223,0.007198076,0.9908167
0.0592309,-0.1041953,0.006216525,0.9927722,0.05864033,-0.1216223,0.00719808,0.9908167
