L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.2502213,-0.2526964,-0.06783133,0.9321656,-0.2420299,-0.2763046,-0.07211724,0.9272953
-0.2503128,-0.2535223,-0.06809749,0.9318974,-0.2420894,-0.2771211,-0.07236993,0.9270163
-0.2534722,-0.2559746,-0.06974735,0.9302496,-0.2451341,-0.2795671,-0.07406026,0.9253468
-0.2536758,-0.2572194,-0.07017536,0.9298184,-0.2452869,-0.2807987,-0.07446882,0.9249005
-0.2559728,-0.2513577,-0.06911887,0.9308705,-0.2475014,-0.2756055,-0.07366894,0.925936
-0.2567696,-0.2426217,-0.06676167,0.9331383,-0.2482265,-0.267806,-0.07161967,0.9281886
-0.2569438,-0.2435813,-0.06709433,0.9328164,-0.2483575,-0.2687554,-0.07193735,0.9278546
-0.2530603,-0.2416323,-0.06543331,0.9345014,-0.2458637,-0.262995,-0.0695016,0.9303517
-0.2533421,-0.2424022,-0.06573579,0.9342044,-0.246119,-0.2637621,-0.06979972,0.9300447
-0.2526883,-0.2395899,-0.06473815,0.9351761,-0.2452729,-0.2616532,-0.06893814,0.9309277
-0.2529625,-0.2407414,-0.06514765,0.9347777,-0.2455054,-0.2627967,-0.06933583,0.9305147
-0.2569765,-0.2315083,-0.0635516,0.9361241,-0.2485984,-0.2569562,-0.06858522,0.9313799
-0.2548216,-0.2303386,-0.06263748,0.9370628,-0.2468441,-0.2547112,-0.06742172,0.9325473
-0.2552115,-0.2308064,-0.06287664,0.9368255,-0.2471966,-0.2551773,-0.06765883,0.9323093
-0.2565309,-0.2305506,-0.06315297,0.9365095,-0.2478224,-0.2568239,-0.06831666,0.9316428
-0.2573422,-0.2300735,-0.06322902,0.9363992,-0.2486193,-0.2563663,-0.06842111,0.9315489
-0.2557907,-0.2269978,-0.06192422,0.9376612,-0.2471115,-0.2532665,-0.06708699,0.9328941
-0.2544034,-0.2242093,-0.06075897,0.9387851,-0.245602,-0.2510145,-0.06600764,0.9339777
-0.2568682,-0.2208311,-0.06041352,0.9389369,-0.2480778,-0.2477158,-0.06577978,0.9342202
-0.2500506,-0.2160914,-0.05735666,0.9420666,-0.241045,-0.2439754,-0.06274644,0.9372493
-0.2512003,-0.2110642,-0.05622606,0.9429682,-0.2422619,-0.239016,-0.06171332,0.9382815
-0.2527691,-0.2080934,-0.05576498,0.9432366,-0.2438708,-0.2361072,-0.06134467,0.9386252
-0.2526769,-0.2024727,-0.054162,0.944577,-0.2435122,-0.2317657,-0.06004764,0.9398834
-0.2565812,-0.1936545,-0.05255421,0.945464,-0.2475582,-0.2231197,-0.05869812,0.9410033
-0.2664153,-0.132997,-0.03714419,0.9539157,-0.2607584,-0.1574179,-0.04314008,0.951506
-0.2804817,-0.04145297,-0.0121253,0.9588872,-0.2781624,-0.06087651,-0.01766782,0.9584402
-0.282231,-0.0344877,-0.0101531,0.9586726,-0.2800309,-0.05395873,-0.0157669,0.9583437
-0.2873399,0.005284322,0.001585274,0.9578128,-0.2862078,-0.01175842,-0.003512567,0.958089
-0.2884557,0.0125322,0.003775818,0.9574038,-0.2874307,-0.004535481,-0.001361088,0.9577898
-0.2885709,0.02033523,0.006130398,0.9572229,-0.2876574,0.003255284,0.0009777383,0.9577274
-0.2780506,0.03334333,0.009658043,0.959939,-0.2770168,0.01319145,0.003803476,0.960767
-0.2786392,0.04259492,0.01237124,0.9593711,-0.2777683,0.02242746,0.006486742,0.9603644
