L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.01259665,0.6583359,-0.01381063,0.7524928,0.01734117,0.7176404,-0.008533924,0.6961464
0.01259666,0.6583357,-0.01381062,0.752493,0.01734117,0.7176404,-0.008533924,0.6961464
0.01623607,0.6582878,-0.01773695,0.7523832,0.02144742,0.7176093,-0.01196673,0.6960132
0.01623627,0.6582802,-0.01773691,0.7523897,0.02144742,0.7176092,-0.01196673,0.6960133
0.01623627,0.6582803,-0.01773691,0.7523897,0.02144742,0.7176093,-0.01196673,0.6960132
0.01432216,0.6583058,-0.0156719,0.7524518,0.01928775,0.7176561,-0.01016173,0.6960573
0.01424147,0.6626264,-0.01569561,0.748651,0.01922608,0.7245175,-0.01026437,0.6889125
0.01424149,0.6626265,-0.01569563,0.7486508,0.01922608,0.7245175,-0.01026437,0.6889125
0.009311931,0.6627147,-0.01031645,0.7487438,0.01367273,0.7245985,-0.005528833,0.6890141
0.009311917,0.6627145,-0.01031642,0.7487439,0.01367272,0.7245985,-0.005528837,0.6890141
-0.06289849,0.5919044,0.05640238,0.801569,-0.06632618,0.658246,0.05168606,0.7480928
-0.06289847,0.5919044,0.05640236,0.801569,-0.06632611,0.6582459,0.05168599,0.7480928
-0.1176523,0.4930848,0.08688058,0.8575998,-0.1236175,0.5662845,0.07586139,0.8113486
-0.1240448,0.4809627,0.08925975,0.8633197,-0.1301546,0.5532321,0.07745636,0.8191429
-0.1275933,0.47499,0.08913356,0.866118,-0.1336739,0.5475201,0.07703425,0.8224472
-0.1212303,0.4700835,0.08327673,0.8702817,-0.1267491,0.5428802,0.07218647,0.8270462
-0.1235105,0.4629771,0.08398013,0.8736966,-0.1290779,0.5360932,0.07270164,0.8310584
-0.1264129,0.4595844,0.08346148,0.8751211,-0.1320179,0.5346343,0.0723272,0.831569
-0.1275205,0.4470801,0.07989161,0.8817459,-0.1327873,0.522891,0.06893916,0.8391666
-0.1348588,0.4316871,0.08025391,0.8882677,-0.1401399,0.5081376,0.0686771,0.8470192
-0.1306296,0.4291013,0.07611457,0.890514,-0.1355763,0.507597,0.06540714,0.8483437
-0.1338693,0.4217643,0.07690911,0.8934648,-0.1388855,0.5005608,0.06591782,0.8519418
-0.1255154,0.4214027,0.07079252,0.8953518,-0.1298669,0.49546,0.06091996,0.8567051
-0.1285597,0.4145173,0.07120954,0.8980968,-0.1329433,0.4888344,0.06108778,0.8600209
-0.1342412,0.4012526,0.07279497,0.9031484,-0.1387526,0.4760506,0.06220496,0.8661727
-0.1367243,0.4039685,0.07390158,0.901474,-0.1413151,0.4770498,0.06308351,0.8651443
-0.1393188,0.3975131,0.07481147,0.9038683,-0.1439811,0.4708169,0.06378347,0.8680629
-0.1424121,0.386541,0.0744573,0.9081639,-0.1470268,0.4602544,0.0632982,0.873237
-0.1428038,0.402366,0.07414944,0.9012276,-0.1473805,0.4724688,0.06307554,0.8666456
-0.138124,0.4053686,0.07074994,0.9008846,-0.1423509,0.4738463,0.06059611,0.8669109
-0.1388872,0.4012685,0.069979,0.9026615,-0.1430534,0.4698959,0.05977158,0.8690005
-0.1412933,0.4028906,0.06962376,0.9015923,-0.1455075,0.4734917,0.05923584,0.8666747
-0.1424597,0.399625,0.06958708,0.9028637,-0.1466712,0.4703392,0.05910949,0.8682024
-0.126244,0.4084748,0.05862136,0.9020948,-0.129356,0.4795716,0.05056926,0.866442
-0.1272426,0.4095957,0.05892456,0.901426,-0.1303761,0.4804712,0.05080425,0.8657766
-0.128003,0.4073025,0.05928212,0.9023337,-0.1311683,0.4782596,0.05110273,0.866863
-0.1298715,0.404997,0.05931905,0.9031017,-0.1330504,0.4764776,0.05097467,0.8675647
-0.1310202,0.4032226,0.05947564,0.9037192,-0.1342123,0.4747615,0.05104049,0.8683227
-0.1332978,0.408033,0.05955177,0.9012187,-0.1364258,0.4758991,0.05114101,0.8673484
-0.1339729,0.40906,0.05958314,0.9006507,-0.137133,0.4785638,0.05102586,0.8657763
-0.1346786,0.4074569,0.06019444,0.9012314,-0.137888,0.4770125,0.05158156,0.866479
-0.1392847,0.4062856,0.06282486,0.9008805,-0.1427726,0.4758246,0.05359052,0.8662192
-0.1398712,0.405415,0.06274459,0.9011871,-0.1433529,0.4749818,0.05346552,0.8665935
-0.1420661,0.4054556,0.06408047,0.9007317,-0.1456877,0.4749839,0.05449814,0.8661388
-0.1418926,0.4055331,0.06458284,0.9006882,-0.145554,0.4750572,0.05501254,0.8660882
-0.1419575,0.406911,0.06513204,0.9000167,-0.1456262,0.4746911,0.0556417,0.8662366
-0.1423295,0.4069375,0.06510256,0.8999479,-0.1460645,0.4782159,0.05540655,0.864237
-0.1364687,0.4102437,0.06109647,0.8996357,-0.1397441,0.4797118,0.0523424,0.8646439
-0.1363992,0.4108291,0.06162232,0.8993433,-0.1397146,0.4802723,0.05287132,0.8643051
-0.1345249,0.4119708,0.0609613,0.8991483,-0.1377505,0.4815336,0.05247548,0.8639429
-0.1348488,0.4126417,0.06093179,0.898794,-0.1380695,0.4821754,0.0524198,0.8635373
-0.1349481,0.4134156,0.06098219,0.8984199,-0.1381354,0.4812596,0.0525721,0.8640281
-0.1347313,0.4152414,0.06151912,0.8975735,-0.1379562,0.4830149,0.0531219,0.8630432
-0.1348841,0.4144347,0.06184568,0.8979009,-0.1381678,0.4838865,0.05332617,0.8625086
-0.1398517,0.4162927,0.0648192,0.8960697,-0.1434377,0.4856135,0.05564241,0.8605288
-0.1400659,0.4177317,0.06508439,0.8953472,-0.1436687,0.4869915,0.05588806,0.8596952
-0.1413095,0.4969704,0.06096919,0.8540117,-0.1445385,0.5694753,0.05126689,0.8075761
-0.1412829,0.4990993,0.061345,0.8527467,-0.1445376,0.5714865,0.05163977,0.8061303
-0.1397314,0.5762648,0.05452212,0.8033819,-0.1421396,0.6455818,0.04491841,0.7490017
-0.1364582,0.6358126,0.04752623,0.7581977,-0.1378676,0.7032002,0.03802514,0.6964602
-0.1363495,0.6403716,0.04824597,0.7543249,-0.1378061,0.7073843,0.03873737,0.6921828
-0.1370358,0.6715469,0.05128524,0.7263722,-0.1385505,0.738929,0.04121354,0.6580955
-0.1366529,0.6770471,0.05246302,0.7212361,-0.1382573,0.7439073,0.04240137,0.652449
-0.1365909,0.6889969,0.05359028,0.7097571,-0.1382488,0.754696,0.0434817,0.6398684
-0.1365396,0.6843302,0.05524605,0.7141412,-0.1385934,0.7463962,0.04566923,0.6493066
-0.1353723,0.699052,0.05701333,0.6998219,-0.1375292,0.7597627,0.04748477,0.6337128
-0.1336745,0.6977256,0.05858892,0.7013403,-0.1359424,0.7584809,0.04921525,0.6354564
-0.1328676,0.7051357,0.06041393,0.6938882,-0.1352725,0.7651867,0.05107919,0.6273612
-0.1278265,0.7206359,0.05731009,0.6790142,-0.1296962,0.779117,0.04849795,0.6113954
-0.1274372,0.728657,0.05843569,0.6703764,-0.1293754,0.786329,0.04962096,0.6020689
-0.1251471,0.7927915,0.05503869,0.5939623,-0.1262688,0.8482348,0.04537669,0.5123435
-0.1245359,0.8127804,0.05478349,0.5664616,-0.1255265,0.8654801,0.04506779,0.4828636
-0.1244447,0.8262838,0.05701762,0.546368,-0.1255882,0.8769256,0.04720547,0.4615207
-0.1192392,0.833568,0.04827917,0.5372302,-0.1193617,0.8832633,0.03897922,0.4517522
-0.1188056,0.8403789,0.04978863,0.5264699,-0.1190446,0.8889723,0.0404715,0.440363
-0.1138861,0.8533302,0.04280516,0.5069774,-0.1132479,0.8999189,0.03390539,0.4197289
-0.126864,0.8597778,0.04836954,0.4922897,-0.1266799,0.9049455,0.03808236,0.4044461
-0.130565,0.8712011,0.05130544,0.4704569,-0.1305951,0.9141685,0.04052676,0.3815746
-0.1305026,0.8767356,0.052689,0.4599218,-0.1306416,0.9186317,0.04185632,0.3705361
