L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.007816306,0.6765227,-0.0001507553,0.7363807,0.01176097,0.7368004,0.004578807,0.6759931
0.02287755,0.6755766,-0.0136322,0.7368093,0.02814383,0.7357748,-0.007374506,0.676602
0.02283563,0.6755894,-0.01358545,0.7367997,0.02809688,0.7357869,-0.007333659,0.676591
0.0253307,0.6770706,-0.02206478,0.7351516,0.03153445,0.7385359,-0.01535362,0.6733021
0.02059173,0.6778581,-0.022049,0.7345738,0.02681705,0.7392993,-0.0157557,0.6726587
0.01917155,0.6780095,-0.02241306,0.7344615,0.02543516,0.7394491,-0.01624327,0.6725361
0.01316612,0.6783791,-0.01677871,0.7344027,0.01876816,0.7398196,-0.01132477,0.6724485
0.004595432,0.685274,-0.01173125,0.7281768,0.00983923,0.7449079,-0.007104564,0.6670575
0.008233184,0.6841675,-0.01216855,0.7291772,0.01349458,0.7438694,-0.007223379,0.6681506
0.01458382,0.6829534,-0.01681735,0.7301234,0.02029089,0.7426553,-0.01124195,0.6692726
0.01555637,0.682665,-0.01630846,0.7303841,0.02121476,0.7423845,-0.01065028,0.6695536
0.02104336,0.6804764,-0.01964377,0.7322049,0.02718517,0.7405527,-0.01327892,0.6713176
0.01485949,0.6555588,-0.01321908,0.7548828,0.02047624,0.7125765,-0.00691154,0.701262
0.0131998,0.6562511,-0.01246464,0.7543246,0.01875812,0.713235,-0.006289457,0.7006465
0.01288653,0.6564119,-0.01222019,0.7541941,0.01842781,0.7133869,-0.006071268,0.7005024
0.01275555,0.6526746,-0.01141483,0.7574455,0.01823517,0.7089629,-0.005183058,0.7049916
0.008451547,0.6559785,-0.006446943,0.7547051,0.01335842,0.7129558,-0.0008639535,0.7010817
0.006443919,0.6558346,-0.005861192,0.754855,0.01131019,0.7128372,-0.0004360974,0.7012386
0.01735282,0.6591315,-0.01906961,0.7515863,0.02373788,0.7163042,-0.01230366,0.6972762
0.02150377,0.6589293,-0.02340833,0.7515336,0.02821716,0.7160677,-0.01630117,0.6972705
0.03695899,0.6630604,-0.04113731,0.7465208,0.04545473,0.7254196,-0.03243379,0.6860386
0.03563684,0.6766433,-0.04272537,0.7342066,0.0445848,0.7368273,-0.0342057,0.6737421
0.03616006,0.6764044,-0.04316541,0.7343754,0.04514219,0.7365997,-0.03459797,0.6739338
0.03695099,0.6763087,-0.04401273,0.7343735,0.0459574,0.7369601,-0.03540768,0.6734424
0.02573538,0.6778618,-0.03128037,0.7340732,0.03329439,0.7374163,-0.02406667,0.6741886
0.02640727,0.6778638,-0.03191495,0.7340203,0.03401763,0.7374088,-0.02464241,0.6741401
0.02289463,0.6761841,-0.02758541,0.7358605,0.02978566,0.737789,-0.02088346,0.6740513
0.02040992,0.6769438,-0.02217539,0.7354178,0.026842,0.7385245,-0.01571461,0.6735094
0.0157039,0.6785467,-0.01815288,0.7341657,0.02191285,0.7387491,-0.0120667,0.6735166
0.01285813,0.6787311,-0.01520387,0.7341174,0.01875822,0.7389314,-0.009431624,0.673454
0.01211077,0.6788566,-0.01392292,0.7340395,0.01790504,0.739055,-0.008220026,0.6733576
0.01228703,0.6788503,-0.0136941,0.7340466,0.01806086,0.7390481,-0.007976746,0.6733636
0.01253072,0.6788093,-0.01365554,0.7340811,0.01830003,0.7390087,-0.007917212,0.6734012
