L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.2888965,-0.1945929,-0.06009661,0.9354469,-0.2868031,-0.2107174,-0.06482451,0.9322768
-0.289954,-0.1953497,-0.06058465,0.9349303,-0.2878577,-0.2114921,-0.06533968,0.9317402
-0.2903219,-0.1958876,-0.06084442,0.9346867,-0.2882132,-0.2120352,-0.06560614,0.9314881
-0.2767793,-0.2347806,-0.06993501,0.9291826,-0.2739592,-0.2505064,-0.07414667,0.9255783
-0.2767793,-0.2347806,-0.06993501,0.9291826,-0.2739592,-0.2505064,-0.07414667,0.9255783
-0.2724935,-0.2459847,-0.07227889,0.9273697,-0.2694965,-0.2614731,-0.07628846,0.9236794
-0.2722691,-0.2459323,-0.07219726,0.9274559,-0.2692724,-0.2614169,-0.07620134,0.9237678
-0.2741958,-0.2460706,-0.0728002,0.9268042,-0.2711855,-0.261523,-0.07682726,0.9231261
-0.2798593,-0.2464667,-0.07457973,0.9248626,-0.2767156,-0.2622401,-0.07878057,0.9211147
-0.2796386,-0.2465387,-0.07453859,0.9249135,-0.2764873,-0.2623073,-0.07873115,0.9211683
-0.279628,-0.2441443,-0.07375597,0.9256143,-0.2765017,-0.2599936,-0.0779802,0.9218835
-0.2795337,-0.2439042,-0.07365064,0.9257145,-0.2764136,-0.2597529,-0.07787447,0.9219868
-0.2776943,-0.2415438,-0.07235834,0.926988,-0.2743078,-0.2590031,-0.0769818,0.9229011
-0.277504,-0.2416465,-0.07233702,0.9270199,-0.2741171,-0.2591017,-0.07695495,0.9229323
-0.2724811,-0.23991,-0.07035857,0.9291109,-0.2686309,-0.2600131,-0.07555961,0.9244033
-0.2727896,-0.2367271,-0.06944437,0.9299052,-0.269217,-0.2558893,-0.07443725,0.925474
-0.2727165,-0.2367203,-0.06942192,0.92993,-0.2691529,-0.2558818,-0.07441555,0.9254964
-0.2847615,-0.2395316,-0.07371935,0.9252573,-0.2813024,-0.2574252,-0.07861742,0.9210975
-0.2839524,-0.239446,-0.07346051,0.9255486,-0.2805115,-0.2573246,-0.07834086,0.9213903
-0.2836351,-0.2386468,-0.07310728,0.9258803,-0.2802367,-0.2565157,-0.07798941,0.9217292
-0.2815485,-0.2375782,-0.07216778,0.926865,-0.278229,-0.2553668,-0.07699949,0.9227391
-0.2806114,-0.2358992,-0.07135954,0.9276404,-0.2773871,-0.2536806,-0.07619479,0.9235242
-0.2765191,-0.2350908,-0.06996182,0.9291797,-0.2733974,-0.2526917,-0.07467809,0.9251075
-0.2766463,-0.2345927,-0.0698384,0.929277,-0.2735524,-0.2521994,-0.07456701,0.925205
-0.2756917,-0.2361927,-0.07008263,0.929137,-0.2726033,-0.2537581,-0.07478073,0.9250417
-0.2742412,-0.2421996,-0.0715818,0.9279047,-0.2715885,-0.2568935,-0.07547376,0.9244183
-0.2733603,-0.2401185,-0.07067254,0.9287748,-0.2707974,-0.2548091,-0.07457218,0.9253
-0.2744133,-0.2383848,-0.07042077,0.92893,-0.2718856,-0.253195,-0.0743864,0.9254389
-0.2705511,-0.2318001,-0.06729259,0.9319564,-0.2682356,-0.2465757,-0.07123094,0.9285344
-0.2667263,-0.2266828,-0.06470029,0.9344977,-0.2646217,-0.2414204,-0.06861102,0.9311198
-0.2575648,-0.1961255,-0.05347569,0.9446352,-0.2562178,-0.2107552,-0.05734723,0.9416189
-0.2528777,-0.1880445,-0.05017538,0.9477208,-0.2517242,-0.2026276,-0.05398587,0.9448082
-0.1387677,-0.04112408,-0.005767518,0.9894539,-0.1393165,-0.04920716,-0.006931617,0.9890003
-0.1232891,-0.02205613,-0.002740873,0.9921219,-0.1239729,-0.0300856,-0.003760552,0.9918223
-0.07107513,0.02211584,0.001576261,0.9972245,-0.07164226,0.01587478,0.001140381,0.9973034
0.003300629,0.1185077,-0.0003939281,0.9929476,0.002914287,0.1127057,-0.0003305646,0.9936241
