L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.06136122,-0.02295766,0.005257295,0.9978378,0.06142357,-0.007768629,0.003320576,0.9980762
0.06136122,-0.02295766,0.005257295,0.9978378,0.06142357,-0.007768629,0.003320576,0.9980762
0.07862657,-0.02275347,0.005196006,0.9966311,0.07869253,-0.007798895,0.002746903,0.9968648
0.07862657,-0.02275347,0.005196006,0.9966311,0.07869253,-0.007798895,0.002746903,0.9968648
0.08020997,0.03813674,0.00017846,0.9960483,0.08135772,0.03981491,-0.001228588,0.9958888
0.08020997,0.0381368,0.0001784526,0.9960483,0.08135772,0.03981491,-0.001228593,0.9958888
0.08020997,0.0381368,0.0001784526,0.9960483,0.08135772,0.03981491,-0.001228593,0.9958888
0.07429978,0.0362491,0.0007038824,0.9965769,0.07542396,0.03591644,-0.0004486293,0.9965045
0.07429978,0.0362491,0.0007038824,0.9965769,0.07542396,0.03591644,-0.0004486293,0.9965045
0.07429978,0.0362491,0.0007038824,0.9965769,0.07542396,0.03591648,-0.000448633,0.9965045
0.0743103,0.03768834,0.0005922597,0.9965227,0.07544935,0.037971,-0.0006062407,0.9964263
0.0743103,0.03768834,0.0005922597,0.9965227,0.07544935,0.037971,-0.0006062407,0.9964263
0.08101565,0.03785028,0.0001507029,0.995994,0.08219439,0.03807414,-0.001153152,0.9958883
0.08101565,0.03785028,0.0001506992,0.995994,0.08219439,0.03807412,-0.001153151,0.9958883
0.09959859,0.02704495,7.003453E-05,0.9946601,0.1006416,0.02781342,-0.00159354,0.9945328
0.09959859,0.02704493,7.003825E-05,0.9946601,0.1006416,0.0278134,-0.001593542,0.9945328
0.1188881,0.02659489,-0.0008989638,0.9925512,0.1199752,0.02810681,-0.002987814,0.9923746
0.1199236,0.02762422,-0.001080365,0.9923983,0.1210394,0.02899517,-0.003171783,0.9922192
0.1199236,0.02762422,-0.001080365,0.9923983,0.1210394,0.02899517,-0.003171783,0.9922192
0.1199236,0.02762422,-0.001080371,0.9923982,0.1210395,0.02899516,-0.003171786,0.9922191
0.1199985,0.02758576,-0.001079645,0.9923902,0.1211152,0.028908,-0.00316656,0.9922124
0.1199985,0.02758578,-0.001079645,0.9923902,0.1211152,0.02890803,-0.003166563,0.9922124
0.118271,0.02766317,-0.0009963382,0.9925956,0.1193854,0.02890815,-0.003042604,0.9924226
0.118271,0.02766312,-0.0009963308,0.9925956,0.1193854,0.02890811,-0.0030426,0.9924225
0.1201566,0.02723465,-0.001044765,0.9923809,0.1211965,0.03101926,-0.003430809,0.992138
