L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.01634686,-0.2144005,0.003588745,0.9766024,0.01633737,-0.2207213,0.003697736,0.9751931
0.03955103,-0.1961972,0.007920307,0.9797345,0.03947941,-0.2059745,0.008317011,0.9777253
0.03949539,-0.1962393,0.007910915,0.9797284,0.03942296,-0.2060164,0.008306864,0.9777188
0.03920025,-0.1964019,0.007858468,0.9797081,0.0391286,-0.2061784,0.008251508,0.977697
-0.01054737,-0.2339298,-0.002537915,0.9721929,-0.01036871,-0.2500172,-0.002677551,0.9681821
-0.01049536,-0.2338694,-0.002524709,0.9722081,-0.01031756,-0.249957,-0.002663654,0.9681983
-0.010044,-0.257507,-0.002676822,0.9662205,-0.009853278,-0.2730141,-0.002796475,0.9619555
-0.007870622,-0.280009,-0.002295762,0.9599624,-0.007668235,-0.2969008,-0.002384297,0.9548746
-0.007936509,-0.2798211,-0.002313296,0.9600166,-0.007727338,-0.2967139,-0.002401017,0.9549322
-0.005788281,-0.2797222,-0.001686465,0.9600621,-0.005605042,-0.2966101,-0.001740885,0.9549807
-0.005912107,-0.2797402,-0.001722664,0.960056,-0.005720534,-0.296628,-0.001776875,0.9549744
-0.001838042,-0.2816864,-0.0005396028,0.9595046,-0.001718588,-0.2960146,-0.0005325974,0.9551817
-0.001633932,-0.2803909,-0.0004772864,0.9598844,-0.001513254,-0.2952472,-0.0004676311,0.9554196
-0.001260218,-0.2803483,-0.0003680601,0.9598975,-0.001144149,-0.2952046,-0.0003535129,0.9554333
-0.001146707,-0.2803443,-0.0003349027,0.9598988,-0.001033028,-0.2952007,-0.0003191749,0.9554347
-0.0009895224,-0.2781568,-0.0002865511,0.9605352,-0.000868503,-0.293387,-0.0002665368,0.9559934
-0.0007944086,-0.2781307,-0.0002300256,0.9605429,-0.0006751532,-0.2933609,-0.0002071791,0.9560015
-0.0003165845,-0.2761789,-9.097224E-05,0.9611062,-0.0001978573,-0.2929386,-6.061931E-05,0.9561313
3.698441E-05,-0.2760377,1.062178E-05,0.9611468,0.0001512998,-0.292798,4.633074E-05,0.9561743
0.006622779,-0.2758462,0.001900658,0.9611771,0.006651042,-0.2930426,0.002038585,0.9560741
0.007046152,-0.2759129,0.002022696,0.9611547,0.007068623,-0.293109,0.002167121,0.9560505
0.008467733,-0.2779923,0.002450661,0.9605429,0.008463258,-0.2927124,0.002590886,0.9561596
0.009587806,-0.2795713,0.002791949,0.960073,0.009572178,-0.2920637,0.002923297,0.9563466
0.01029447,-0.2794726,0.002996604,0.9600938,0.01027118,-0.2919656,0.003135646,0.9563685
0.01196869,-0.2791072,0.003479087,0.9601791,0.01192967,-0.2916027,0.003637089,0.9564583
0.01315735,-0.2788208,0.003820422,0.9602454,0.01310436,-0.291318,0.003991034,0.9565282
0.01655334,-0.278446,0.004799774,0.9602973,0.01647206,-0.2913748,0.005018059,0.956454
0.06788744,-0.2585239,0.01821644,0.9634443,0.06737152,-0.2715674,0.01906083,0.9598693
0.06965597,-0.2583076,0.01867685,0.9633673,0.06912509,-0.2713571,0.01954333,0.9597943
0.1560965,-0.2457722,0.04013687,0.9558342,0.1555334,-0.2522393,0.04111478,0.9541982
0.1579485,-0.2456787,0.04061038,0.9555339,0.1573772,-0.2521524,0.04160092,0.9538978
0.164465,-0.236487,0.04065199,0.9567511,0.1639135,-0.2430158,0.04170343,0.9551631
0.1660976,-0.233403,0.04049974,0.9572327,0.1653286,-0.2425317,0.04198553,0.9550298
0.1699021,-0.2334768,0.04147202,0.9565051,0.1691078,-0.2426252,0.04299472,0.9542993
0.1551298,-0.2338617,0.03782725,0.9590686,0.1543874,-0.2431228,0.03922873,0.9568265
0.1503736,-0.2341703,0.03668808,0.9597948,0.1494229,-0.2460985,0.03842958,0.9568864
0.1522559,-0.2344598,0.03720827,0.9594073,0.1512853,-0.2463984,0.03897196,0.9564945
0.1541,-0.2346142,0.03769754,0.959056,0.1531069,-0.2465637,0.03948224,0.9561411
0.1495515,-0.2382656,0.03716041,0.9588968,0.148721,-0.2481494,0.03858504,0.9564597
0.1505549,-0.2470596,0.03888997,0.9564425,0.1496894,-0.256428,0.04023312,0.9540541
0.1661372,-0.2490558,0.04341149,0.9531448,0.1652457,-0.2576419,0.04477008,0.9509523
0.1682609,-0.2492374,0.04401914,0.9526969,0.1673515,-0.2578334,0.04539579,0.9505023
0.1726128,-0.2498714,0.0453204,0.9516907,0.1716482,-0.2586046,0.04675186,0.9494603
0.1744173,-0.2500764,0.0458514,0.9512824,0.1734336,-0.2588181,0.04729754,0.9490505
