L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.02813584,0.6699451,-0.02620203,0.7414152,0.03427023,0.7295715,-0.01925268,0.6827748
0.02813584,0.6699451,-0.02620203,0.7414152,0.03427023,0.7295715,-0.01925268,0.6827748
0.03297501,0.6697839,-0.03159228,0.741151,0.03974245,0.7293448,-0.02399488,0.68257
0.03297501,0.6697839,-0.03159228,0.741151,0.03974245,0.7293448,-0.02399488,0.68257
0.03288098,0.6725957,-0.0316249,0.7386031,0.03974035,0.7294374,-0.02399711,0.6824711
0.0312826,0.6726537,-0.02983084,0.7386943,0.0379255,0.7295112,-0.02242374,0.6825489
0.0312826,0.6726537,-0.02983084,0.7386943,0.0379255,0.7295112,-0.02242374,0.6825489
0.03127057,0.668394,-0.02963066,0.7425593,0.03783793,0.7254301,-0.02218859,0.6868975
0.02961107,0.6684451,-0.02778928,0.7426524,0.03595701,0.7254819,-0.02057688,0.6869938
0.02961111,0.6684451,-0.02778932,0.7426526,0.03595693,0.7254818,-0.02057679,0.6869938
0.02957214,0.669865,-0.02780047,0.7413734,0.03595703,0.7254834,-0.02057694,0.6869923
0.02957213,0.669865,-0.02780044,0.7413734,0.03595695,0.7254832,-0.02057686,0.6869923
0.0312989,0.6698236,-0.02972439,0.7412649,0.03787059,0.7281334,-0.02232185,0.6840249
0.03465097,0.6711004,-0.03353387,0.7397969,0.04172292,0.7279991,-0.02564941,0.683827
0.03465097,0.6711006,-0.03353386,0.7397969,0.04172292,0.7279991,-0.02564941,0.683827
0.03467402,0.6711029,-0.03355983,0.7397926,0.04174938,0.7279919,-0.02567197,0.6838323
0.03467402,0.6711029,-0.03355983,0.7397926,0.04174943,0.727992,-0.02567201,0.6838321
0.02558899,0.5981761,-0.02181303,0.8006593,0.03041409,0.6612751,-0.01474896,0.7493821
-0.009086318,0.5351274,0.006593743,0.8446971,-0.007474064,0.6099991,0.009235266,0.7923135
-0.009063459,0.5354387,0.006592241,0.8445002,-0.007448386,0.6102912,0.009235233,0.792089
-0.03009638,0.4512342,0.01178503,0.8918205,-0.02916722,0.5370474,0.01254991,0.8429545
-0.03179053,0.4427179,0.01148885,0.8960239,-0.03085837,0.5289942,0.01210567,0.8479781
-0.03359728,0.4342694,0.01095308,0.90009,-0.03263942,0.5209953,0.01141196,0.8528594
-0.03140143,0.4173089,0.005724681,0.9082043,-0.03001029,0.5049014,0.006548056,0.8626304
-0.03140154,0.4173083,0.005724692,0.9082042,-0.03001022,0.5049014,0.006547999,0.8626305
-0.03411667,0.3975496,0.005056842,0.9169326,-0.03273217,0.4861107,0.005653578,0.8732662
-0.03615925,0.3877191,0.004476344,0.9210576,-0.03474874,0.4767415,0.004893071,0.8783434
-0.04079549,0.3672918,0.003143743,0.9292059,-0.03932115,0.4572366,0.003145725,0.8884704
-0.04251871,0.3567586,0.00281365,0.9332249,-0.0410492,0.4471582,0.00266484,0.893509
-0.04362162,0.3461755,0.001432098,0.9371544,-0.04205694,0.4367644,0.001235882,0.8985916
-0.04533391,0.354287,0.001296101,0.9340367,-0.04380807,0.4397223,0.0008855909,0.8970646
-0.04928087,0.3332124,0.0008730404,0.941563,-0.04778466,0.4194546,0.0001285151,0.9065185
-0.05085359,0.3278571,0.0008548647,0.9433577,-0.04940434,0.412604,-3.115647E-05,0.9095702
-0.04294338,0.3066994,-0.004458126,0.9508271,-0.04114145,0.3922124,-0.004223589,0.9189452
-0.04453307,0.296279,-0.004624173,0.954052,-0.04275455,0.3821356,-0.004521158,0.923106
-0.04471828,0.2490076,-0.005896186,0.9674507,-0.04287963,0.3432602,-0.005831281,0.9382434
-0.04655402,0.2385691,-0.006270397,0.9699891,-0.04471744,0.3331306,-0.00637388,0.9417983
-0.0402033,0.2283588,-0.009636213,0.9726993,-0.03813235,0.3232045,-0.008974277,0.9455184
-0.04222222,0.2248127,-0.01026408,0.973433,-0.04019457,0.3162861,-0.009631314,0.9477634
-0.04369693,0.2146275,-0.01005801,0.9756666,-0.04173006,0.3063654,-0.00955743,0.9509511
-0.04570294,0.2136609,-0.01159265,0.9757699,-0.0436058,0.3040694,-0.0111724,0.9515862
-0.04705314,0.2030277,-0.01160946,0.9779732,-0.04499895,0.2936948,-0.01130701,0.9547728
-0.0455725,0.2078406,-0.01419982,0.9769977,-0.04353181,0.2894844,-0.01316205,0.9561023
-0.04709622,0.1966997,-0.01442154,0.9792261,-0.04508658,0.278578,-0.01350393,0.95926
-0.04147115,0.2010787,-0.01906791,0.9785112,-0.03890436,0.2855519,-0.01745372,0.9574145
-0.04312677,0.189805,-0.01921601,0.9806862,-0.04060024,0.2745186,-0.01773705,0.9605609
-0.04462304,0.178379,-0.01945475,0.9827574,-0.04212994,0.2633237,-0.01809764,0.9636177
-0.06914941,0.1639806,-0.01466584,0.9839282,-0.06698962,0.2492297,-0.01627536,0.965988
-0.07064537,0.1522591,-0.01575112,0.9856871,-0.06843733,0.2377125,-0.01748014,0.9687642
-0.07260579,0.1293027,-0.01712949,0.9887955,-0.07037187,0.2151226,-0.0190123,0.9738631
-0.04935217,0.1508831,-0.02534739,0.9869939,-0.04623558,0.2393035,-0.02451082,0.9695339
-0.05031316,0.1404314,-0.02603008,0.988469,-0.04718605,0.2290321,-0.02527116,0.9719465
-0.04554062,0.1438488,-0.03122249,0.9880585,-0.04234021,0.2214299,-0.02894426,0.9738271
-0.04530133,0.1371249,-0.03173018,0.9890088,-0.04208986,0.2148001,-0.02942452,0.9753075
-0.03911729,0.1546986,-0.036151,0.9865251,-0.03530224,0.2328749,-0.03322432,0.971298
-0.03833153,0.1592935,-0.03681719,0.9858,-0.03424662,0.2413783,-0.03415129,0.9692256
-0.03672516,0.15561,-0.03537706,0.986502,-0.03278789,0.2377574,-0.03257779,0.9702246
-0.03795573,0.1703784,-0.03489346,0.9840294,-0.03391148,0.2526186,-0.03232192,0.9664317
-0.04649485,0.1757908,-0.03111015,0.9828373,-0.04277034,0.2579055,-0.02967696,0.9647672
-0.04598112,0.1769185,-0.03041308,0.9826809,-0.04231109,0.2590134,-0.02894,0.9645131
-0.05471386,0.1795652,-0.02567898,0.9818879,-0.05147496,0.2616325,-0.0253722,0.9634602
-0.05446817,0.1805909,-0.02513421,0.9817277,-0.05127073,0.26264,-0.02480963,0.9632118
-0.05713575,0.1778963,-0.02391661,0.9820983,-0.05395769,0.263619,-0.02411296,0.962815
-0.05729588,0.1736436,-0.02337336,0.9828628,-0.05425819,0.2574247,-0.02348686,0.9644882
-0.05713766,0.1741172,-0.02329459,0.9827899,-0.05410507,0.2578896,-0.02339515,0.9643748
-0.05469412,0.1702122,-0.0238159,0.9836001,-0.05157725,0.2559282,-0.02370402,0.9650279
-0.04980024,0.173926,-0.02540484,0.9831707,-0.04656688,0.257707,-0.02458299,0.9647875
-0.04265139,0.2383752,-0.03121712,0.9697341,-0.03830361,0.3241743,-0.0297792,0.9447526
-0.04252933,0.2387547,-0.03128244,0.969644,-0.03817408,0.3245437,-0.02982967,0.9446293
-0.03919575,0.243968,-0.03353012,0.9684107,-0.03462579,0.3296082,-0.03178239,0.9429476
-0.02634746,0.2757146,-0.04033777,0.9600316,-0.02086287,0.3593564,-0.03708798,0.9322301
-0.01338135,0.2805385,-0.04607365,0.9586433,-0.007201739,0.3658314,-0.04143173,0.9297309
