L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.2362702,-0.2299773,-0.05766294,0.9423173,-0.2351532,-0.237466,-0.05936529,0.940632
-0.2411489,-0.2343755,-0.06013725,0.9398398,-0.2379045,-0.2545353,-0.06475759,0.9351041
-0.2843045,-0.2794813,-0.08703365,0.9129547,-0.2789355,-0.3027703,-0.09315831,0.9065576
-0.2846783,-0.2801256,-0.08738224,0.9126074,-0.2793664,-0.3031543,-0.09345057,0.9062665
-0.2848053,-0.2800809,-0.08741002,0.9125789,-0.2794957,-0.3031136,-0.09348434,0.9062367
-0.2768288,-0.2789553,-0.08433553,0.9156622,-0.2724556,-0.2984463,-0.08932196,0.9103402
-0.2768152,-0.2788988,-0.08431216,0.9156857,-0.2724428,-0.2983898,-0.08929843,0.9103649
-0.2769953,-0.2786383,-0.08428569,0.915713,-0.2726882,-0.297885,-0.08921789,0.9104646
-0.2772199,-0.2781752,-0.08420648,0.9157931,-0.2729234,-0.2974297,-0.08915003,0.9105496
-0.273891,-0.2800047,-0.0836976,0.9162837,-0.2687862,-0.3025258,-0.08934885,0.9100818
-0.2801409,-0.2831931,-0.08688305,0.9131123,-0.2752545,-0.3042283,-0.09229787,0.9072823
-0.279996,-0.2829694,-0.08675754,0.913238,-0.2751171,-0.3040025,-0.09217008,0.9074126
-0.2798557,-0.2823471,-0.08649874,0.9134982,-0.2749984,-0.3033814,-0.09191472,0.9076824
-0.2797632,-0.2819319,-0.08632666,0.913671,-0.2749214,-0.3029669,-0.09174541,0.9078613
-0.2799107,-0.2784465,-0.08519913,0.9147998,-0.2750469,-0.2999493,-0.09076687,0.908923
-0.2781619,-0.2775292,-0.08430547,0.9156944,-0.273335,-0.2989916,-0.0898225,0.9098483
-0.2778128,-0.2750592,-0.08336501,0.9166312,-0.2730085,-0.2965234,-0.08887713,0.9108464
-0.2751124,-0.281228,-0.08451343,0.9154679,-0.2704881,-0.3012091,-0.08953166,0.9099963
-0.2754227,-0.2789085,-0.08384889,0.916145,-0.2708381,-0.2989088,-0.08889288,0.9107131
-0.2692122,-0.2729069,-0.07984576,0.9201474,-0.2645864,-0.2936766,-0.08495641,0.9146204
-0.2732581,-0.2746113,-0.0817176,0.9182815,-0.26787,-0.2980323,-0.08753635,0.9120087
-0.273257,-0.2666985,-0.07914245,0.920836,-0.2679918,-0.2901629,-0.08500864,0.9147456
-0.2735105,-0.2615217,-0.07754824,0.9223799,-0.2683267,-0.2850373,-0.08346041,0.9164
