L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.01204829,-0.006981457,8.411866E-05,0.9999033,0.01202184,-0.03044206,0.0003661634,0.9994643
-0.06338106,-0.009798963,-0.0006223498,0.9979412,-0.06320474,-0.03485965,-0.002209066,0.9973891
-0.06338111,-0.009798961,-0.0006223507,0.9979412,-0.06320477,-0.03485965,-0.002209062,0.9973891
-0.06337251,-0.0122597,-0.0007785545,0.9979144,-0.06319638,-0.03561343,-0.002256594,0.997363
-0.06337252,-0.01225971,-0.0007785508,0.9979144,-0.06319638,-0.03561344,-0.002256597,0.997363
-0.05219978,-0.01218131,-0.0006457795,0.9985623,-0.05206219,-0.03474564,-0.001820554,0.9980376
-0.05217713,-0.007263432,-0.00037951,0.9986115,-0.05205207,-0.03186881,-0.001661933,0.9981344
-0.05217715,-0.007263433,-0.0003795087,0.9986113,-0.05205203,-0.0318688,-0.001661939,0.9981344
-0.05333212,-0.007285182,-0.0004242783,0.9985503,-0.05320507,-0.03188749,-0.001737111,0.9980729
-0.05337507,-0.007264127,-0.0003882837,0.9985482,-0.05324716,-0.03186648,-0.00170008,0.9980714
-0.0595849,-0.005533555,-0.0003303077,0.9982078,-0.05945782,-0.02980203,-0.001775896,0.9977843
-0.06034663,-0.00667907,-0.0004038053,0.9981551,-0.06019214,-0.03277351,-0.001977361,0.9976467
-0.06034664,-0.006679063,-0.0004038081,0.9981551,-0.06019212,-0.03277351,-0.001977363,0.9976467
-0.06034479,-0.006679064,-0.000403795,0.9981552,-0.06021827,-0.02979851,-0.001798482,0.9977387
-0.06034485,-0.006679071,-0.0004037919,0.9981551,-0.06021826,-0.0297985,-0.001798477,0.9977386
-0.04917754,-0.006667029,-0.000328272,0.9987678,-0.04909445,-0.02688388,-0.001321919,0.9984314
-0.04918232,-0.002353129,-0.0001158755,0.9987871,-0.04910303,-0.02555659,-0.001256829,0.998466
-0.04918232,-0.002353134,-0.0001158722,0.9987872,-0.04910302,-0.02555659,-0.001256831,0.998466
