L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.05680514,0.03030963,0.001725325,0.9979236,-0.05686203,0.01465318,0.0008346499,0.9982741
-0.05859473,0.03104176,0.001822899,0.9977975,-0.05866355,0.01538068,0.0009039495,0.9981589
-0.0621467,0.02181187,0.001358487,0.9978278,-0.06213033,0.004676403,0.0002911121,0.9980571
-0.06227084,0.01607201,0.001002894,0.9979294,-0.06221606,-0.001032965,-6.439176E-05,0.9980622
-0.0643943,0.01567146,0.001011377,0.997801,-0.06435809,-0.001440626,-9.290861E-05,0.9979258
-0.05597718,0.011908,0.0006676704,0.9983609,-0.05593511,-0.004448135,-0.0002491996,0.9984245
-0.05680794,0.0117024,0.0006659105,0.9983163,-0.05677217,-0.004656079,-0.0002647657,0.9983763
-0.05457035,0.01149288,0.0006281481,0.9984436,-0.05453468,-0.004859921,-0.0002654324,0.9985
-0.05263165,0.01064878,0.0005612726,0.9985571,-0.05258527,-0.005698272,-0.0003000652,0.9986002
-0.05346018,0.009159233,0.0004903762,0.9985279,-0.05338924,-0.007189911,-0.0003844221,0.9985479
-0.04494861,0.007576485,0.0003409068,0.9989606,-0.04488228,-0.007992242,-0.0003590834,0.9989603
-0.02464897,-0.001051208,-2.591908E-05,0.9996956,-0.0245824,-0.01540578,-0.0003788705,0.9995791
-0.02504241,-0.001092946,-2.737859E-05,0.9996858,-0.02497645,-0.01544794,-0.0003860011,0.9995686
-0.02547488,-0.001258591,-3.207288E-05,0.9996747,-0.02540779,-0.01561402,-0.0003968945,0.9995552
-0.01931104,-0.001790849,-3.458966E-05,0.9998119,-0.01922929,-0.01613437,-0.0003103503,0.9996849
-0.01298434,0.00115293,1.497131E-05,0.9999151,-0.01291609,-0.01180849,-0.0001525429,0.9998469
-0.01315995,0.001449038,1.907095E-05,0.9999124,-0.01310567,-0.01112306,-0.0001457967,0.9998522
-0.01315921,0.001313304,1.728355E-05,0.9999126,-0.01311314,-0.01125882,-0.0001476605,0.9998506
-0.01135661,0.001161803,1.3195E-05,0.9999349,-0.01132185,-0.01113055,-0.0001260343,0.999874
-0.01170282,0.001167843,1.3668E-05,0.9999309,-0.01166885,-0.01112466,-0.0001298288,0.9998701
-0.01437438,0.0007193944,1.034192E-05,0.9998965,-0.01433217,-0.01156552,-0.0001657871,0.9998304
-0.01466469,0.0003937693,5.775127E-06,0.9998924,-0.01461676,-0.01189126,-0.0001738425,0.9998224
