L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.02848753,-0.01099131,0.0003479446,0.9995337,0.02845751,-0.02339481,0.0007002967,0.999321
0.02846394,-0.01109133,0.0003158507,0.9995334,0.02843343,-0.02349482,0.0006684909,0.9993194
0.05896324,-0.0116432,0.0006877711,0.9981921,0.05890504,-0.0230687,0.001361594,0.997996
0.06547802,-0.01105013,0.0007251457,0.9977925,0.06542482,-0.02118908,0.001389583,0.9976315
0.065478,-0.01105015,0.000725146,0.9977925,0.06542481,-0.02118909,0.001389588,0.9976315
0.06767356,-0.008818992,0.0005982,0.9976684,0.06762633,-0.0189324,0.001283489,0.9975302
0.06767358,-0.008818991,0.0005981984,0.9976685,0.06762635,-0.01893239,0.001283495,0.9975303
0.0720409,-0.007553089,0.0005455661,0.9973729,0.07199358,-0.01793731,0.001294944,0.9972429
0.06768405,-0.006510156,0.0004416519,0.9976856,0.06764472,-0.01662161,0.001127097,0.9975704
0.06768401,-0.006510189,0.0004416525,0.9976855,0.06764469,-0.0166216,0.001127105,0.9975704
0.06766717,-0.007106472,0.0004819904,0.9976826,0.06761938,-0.01829403,0.00124008,0.9975426
0.0676672,-0.00710646,0.0004819925,0.9976828,0.06761943,-0.01829403,0.001240073,0.9975427
0.06548961,-0.007091395,0.0004654288,0.997828,0.06544286,-0.01837047,0.001205002,0.9976865
0.06113848,-0.00934139,0.0005722216,0.9980854,0.06108673,-0.02068268,0.001266076,0.9979174
0.06113853,-0.009341381,0.0005722143,0.9980854,0.06108672,-0.02068269,0.001266079,0.9979173
0.06114154,-0.01405511,0.0008928789,0.9980297,0.06107423,-0.02535566,0.00158335,0.9978099
0.06114375,-0.01851822,0.001149996,0.9979566,0.0610603,-0.02984805,0.001842214,0.9976861
0.06114567,-0.0185997,0.001139615,0.9979549,0.06106201,-0.02992954,0.001831797,0.9976835
0.06114563,-0.01859972,0.001139623,0.9979549,0.06106202,-0.02992954,0.001831798,0.9976835
0.06114566,-0.0185997,0.001139619,0.9979549,0.06106201,-0.02992953,0.001831802,0.9976835
0.05678919,-0.01627749,0.0009260086,0.9982532,0.05671732,-0.02781294,0.001580635,0.9980016
0.04810248,-0.01428967,0.0006882412,0.99874,0.04803726,-0.02735549,0.001316098,0.99847
0.04810252,-0.01428966,0.000688238,0.9987401,0.04803725,-0.02735549,0.0013161,0.9984701
0.04804899,0.00242355,-0.0001165751,0.998842,0.04803898,-0.009461593,0.000455074,0.9988006
0.04805027,0.002805003,7.569511E-05,0.998841,0.04804292,-0.009080171,0.0006473255,0.9988037
0.03867136,0.1073722,-0.004179573,0.9934577,0.03897056,0.09216733,-0.003609956,0.9949741
0.0386226,0.1074366,-0.004099845,0.993453,0.03892306,0.09223191,-0.003529513,0.9949703
0.02968293,0.1831354,-0.005532122,0.9826238,0.02994249,0.1739307,-0.00529105,0.9842883
0.02363379,0.1832925,-0.004407868,0.9827645,0.02384634,0.1738325,-0.00421063,0.9844776
0.02363371,0.1832925,-0.004407858,0.9827645,0.02384635,0.1738326,-0.004210629,0.9844776
0.02357678,0.175311,-0.004199524,0.9842218,0.02377047,0.166226,-0.004008206,0.985793
0.02357677,0.175311,-0.004199526,0.9842218,0.02377043,0.166226,-0.004008208,0.985793
0.008927933,0.1551607,-0.001402311,0.9878479,0.009004309,0.1442394,-0.001312562,0.9895011
0.002905939,0.1260535,-0.0003692506,0.9920191,0.002926317,0.1147706,-0.0003380935,0.9933877
0.002905992,0.1260535,-0.0003692532,0.9920192,0.002926314,0.1147706,-0.0003380941,0.9933878
0.0003515298,0.1048882,-3.707605E-05,0.9944839,0.0003537794,0.09210097,-3.272183E-05,0.9957497
0.0003515267,0.1048882,-3.707808E-05,0.994484,0.0003537784,0.09210096,-3.272658E-05,0.9957497
0.0003515379,0.1048882,-3.707452E-05,0.9944839,0.0003538017,0.09210096,-3.272299E-05,0.9957497
-0.003445915,0.1964257,0.0006903171,0.9805124,-0.003479189,0.1870549,0.0006625026,0.9823431
-0.003445909,0.1964257,0.0006903088,0.9805124,-0.00347919,0.1870549,0.0006625024,0.982343
0.004301216,0.2489625,-0.001105672,0.968503,0.004334264,0.2434248,-0.001087802,0.9699094
0.004301214,0.2489625,-0.00110566,0.9685029,0.004334298,0.2434248,-0.001087803,0.9699095
0.002162879,0.2489642,-0.0005559999,0.9685101,0.002179516,0.2434267,-0.0005470123,0.9699166
0.002162912,0.2489642,-0.0005559914,0.9685102,0.002179506,0.2434268,-0.0005470048,0.9699166
0.001993811,0.2511661,-0.0005173631,0.9679418,0.002086376,0.2161885,-0.0004619786,0.9763493
0.001587831,0.2137919,-0.0003475009,0.9768779,0.001605967,0.2037878,-0.0003342896,0.9790137
-0.004506773,0.2083067,0.0009598557,0.9780528,-0.004567024,0.1961423,0.0009135446,0.9805644
-0.004506757,0.2083067,0.0009598587,0.9780527,-0.004567026,0.1961423,0.0009135416,0.9805644
-0.006880769,0.1899022,0.001330921,0.981778,-0.006963144,0.1777404,0.001257685,0.9840521
-0.006880761,0.1899022,0.001330918,0.981778,-0.006963162,0.1777404,0.001257682,0.9840521
-0.02538901,0.1818372,0.004696559,0.9829897,-0.02569755,0.1688116,0.00440275,0.9853035
-0.02538904,0.1818372,0.004696559,0.9829896,-0.02569752,0.1688117,0.004402752,0.9853035
-0.02542619,0.1743578,0.004503761,0.9843438,-0.02574536,0.1601826,0.004179364,0.9867428
0.03470987,0.07980441,-0.002780562,0.9962021,0.03487499,0.06697556,-0.00234247,0.9971423
0.03470987,0.0798044,-0.002780562,0.9962022,0.03487499,0.06697558,-0.002342469,0.9971423
0.08711478,0.02130984,-0.001863919,0.9959687,0.08717708,0.01285292,-0.001124858,0.9961094
0.08711476,0.02130984,-0.001863914,0.9959685,0.08717708,0.01285292,-0.001124857,0.9961092
