L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.1329518,-0.01228529,0.003650045,0.9910399,0.1331032,0.005402279,-0.0008670667,0.9910872
0.1590845,0.09875297,-0.01497088,0.9821997,0.1611302,0.1085317,-0.01921948,0.9807594
0.1851489,0.09958775,-0.01850801,0.9774762,0.1873041,0.1086925,-0.02339254,0.9759898
0.1851489,0.09958775,-0.01850801,0.9774762,0.1873041,0.1086925,-0.02339254,0.9759898
0.1893807,0.09949759,-0.01904485,0.9766642,0.1919568,0.1050905,-0.0234128,0.9754798
0.1923649,0.0999522,-0.0195292,0.9760246,0.1951295,0.1040957,-0.02370524,0.9749497
0.1923531,0.1001008,-0.0195579,0.9760113,0.1951214,0.1042447,-0.02373437,0.9749346
0.1951263,0.09989379,-0.01988135,0.9754752,0.1978224,0.1046641,-0.02424107,0.9743326
0.1951263,0.09989379,-0.01988135,0.9754752,0.1978224,0.1046641,-0.02424108,0.9743326
0.1954187,0.09653804,-0.01922514,0.9757677,0.1977463,0.1038052,-0.02405157,0.9744447
0.1954187,0.09653804,-0.01922514,0.9757677,0.1977463,0.1038052,-0.02405157,0.9744447
0.1964983,0.0910932,-0.01823225,0.9760935,0.1984705,0.1005399,-0.02348663,0.9746538
0.1964983,0.0910932,-0.01823225,0.9760935,0.1984705,0.1005398,-0.02348663,0.9746538
0.1890025,0.09056459,-0.01721056,0.9776401,0.1909666,0.1000096,-0.02224608,0.9762352
0.1964956,0.09098954,-0.0182104,0.9761039,0.1984671,0.1004364,-0.02346466,0.9746656
0.1964985,0.09109323,-0.01823227,0.9760934,0.1984705,0.1005399,-0.02348663,0.9746538
0.1964985,0.09109323,-0.01823226,0.9760934,0.1984705,0.1005398,-0.02348663,0.9746538
0.1964985,0.09109323,-0.01823227,0.9760934,0.1984705,0.1005399,-0.02348663,0.9746538
0.1964985,0.09109323,-0.01823226,0.9760934,0.1984705,0.1005399,-0.02348663,0.9746538
0.201082,0.09103753,-0.01878221,0.9751542,0.2031633,0.09954623,-0.02398786,0.9737761
0.201082,0.09103753,-0.01878221,0.9751542,0.2031633,0.09954623,-0.02398786,0.9737761
0.2031346,0.0712495,-0.01480165,0.9764431,0.2049226,0.07916475,-0.01990248,0.9753686
0.2171803,-0.04109504,0.00907371,0.9752239,0.2169555,-0.03251839,0.003486294,0.9756336
0.2171803,-0.04109504,0.009073706,0.9752239,0.2169554,-0.03251839,0.003486294,0.9756336
0.2171587,-0.04538726,0.01003329,0.975029,0.2168619,-0.03670364,0.004417341,0.9755021
0.2171587,-0.04538726,0.01003329,0.975029,0.2168619,-0.03670364,0.004417341,0.9755021
