L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.07260995,-0.06603237,-0.00478747,0.9951606,-0.07194943,-0.08945443,-0.00644439,0.9933678
-0.07251741,-0.06606993,-0.004814501,0.9951647,-0.07185738,-0.08949175,-0.006473562,0.9933709
-0.06176246,-0.06597946,-0.0041442,0.9958991,-0.06116797,-0.09059566,-0.00562697,0.9939916
-0.06175631,-0.06599001,-0.004092074,0.995899,-0.06116047,-0.09060615,-0.005575009,0.9939914
-0.05484863,-0.0636099,-0.003452831,0.9964605,-0.0543079,-0.08928525,-0.00482615,0.9945127
-0.0548532,-0.05723892,-0.003149662,0.9968476,-0.05439913,-0.08115277,-0.004435909,0.9952063
-0.05464692,-0.05721402,-0.003242156,0.99686,-0.05419518,-0.08112765,-0.00453333,0.9952189
-0.04701104,-0.05251478,-0.00247493,0.9975101,-0.04660239,-0.07894446,-0.003694583,0.9957824
-0.04236073,-0.04053162,-0.001719913,0.9982784,-0.04206793,-0.06639847,-0.002801927,0.9969022
-0.04236073,-0.04053162,-0.001719913,0.9982784,-0.04206793,-0.06639847,-0.002801927,0.9969022
-0.04236073,-0.04053162,-0.001719913,0.9982784,-0.04206793,-0.06639847,-0.002801927,0.9969022
-0.04243248,-0.04041699,-0.001798762,0.99828,-0.04214193,-0.06628411,-0.002878938,0.9969064
-0.04236364,-0.04109773,-0.00174409,0.9982551,-0.0420754,-0.06642209,-0.002803416,0.9969003
-0.04703097,-0.04110787,-0.001937126,0.9980452,-0.04671142,-0.06640731,-0.003112276,0.9966938
-0.04703097,-0.04110787,-0.001937126,0.9980452,-0.04671142,-0.06640731,-0.003112276,0.9966938
-0.04701171,-0.04116348,-0.001900497,0.998044,-0.04669117,-0.06646282,-0.003076119,0.9966912
-0.04819275,-0.05441456,-0.002629358,0.9973513,-0.04778391,-0.07969528,-0.003824734,0.995666
-0.05126301,-0.05443504,-0.00279835,0.9971966,-0.05082769,-0.07973858,-0.004071203,0.9955109
-0.05113425,-0.05421298,-0.002735108,0.9972155,-0.05069801,-0.07951676,-0.004011363,0.9955354
-0.05126492,-0.05430743,-0.002775801,0.9972036,-0.05082937,-0.0796112,-0.004048678,0.9955211
-0.05174226,-0.05268207,-0.002703743,0.9972662,-0.05129411,-0.07895516,-0.004039252,0.9955496
-0.05599012,-0.05149016,-0.002891319,0.9970986,-0.05549014,-0.07890389,-0.004398945,0.995327
-0.06443176,-0.04837472,-0.003127048,0.996744,-0.06391774,-0.07442891,-0.004780443,0.9951644
-0.06418832,-0.0481472,-0.003141116,0.9967707,-0.06367555,-0.07420136,-0.004801004,0.9951968
-0.06649755,-0.04794058,-0.003263636,0.9966289,-0.06596719,-0.07398796,-0.004986359,0.9950625
-0.0733182,-0.04843403,-0.003564909,0.9961255,-0.07273486,-0.074449,-0.005444689,0.9945538
-0.07271972,-0.04792824,-0.003580919,0.9961937,-0.07213885,-0.07394286,-0.00547666,0.9946348
0.1059828,0.1093549,-0.01162458,0.9882683,0.10718,0.08618784,-0.009249672,0.9904537
0.1059828,0.1093549,-0.01162458,0.9882683,0.10718,0.08618784,-0.009249672,0.9904537
0.1059828,0.1093549,-0.01162458,0.9882683,0.10718,0.08618784,-0.009249672,0.9904537
0.1059828,0.1093549,-0.01162458,0.9882683,0.10718,0.08618784,-0.009249672,0.9904537
0.1516229,0.1800783,-0.02810528,0.9714897,0.1541239,0.1612485,-0.02550334,0.9744713
0.1516226,0.1800783,-0.02810522,0.9714899,0.1538502,0.1634101,-0.0258079,0.9741465
0.1516226,0.1800783,-0.02810522,0.9714899,0.1538502,0.1634101,-0.0258079,0.9741465
0.1512633,0.1798754,-0.02812846,0.9715828,0.1534897,0.1632075,-0.02582443,0.9742368
0.1445173,0.1786626,-0.0266177,0.9728752,0.1465219,0.1628961,-0.02454273,0.9753942
0.1445173,0.1786626,-0.0266177,0.9728752,0.1465219,0.1628961,-0.02454273,0.9753942
0.1054293,0.1450012,-0.01554108,0.9836757,0.1071953,0.1203524,-0.01307326,0.9868402
0.1054483,0.1448123,-0.01540383,0.9837037,0.1072167,0.120163,-0.0129361,0.9868627
0.075737,0.1116441,-0.008658925,0.9908201,0.07671569,0.08583014,-0.006753915,0.9933289
0.07573714,0.1117721,-0.008543852,0.9908066,0.0767193,0.08595852,-0.006639034,0.9933183
0.07573716,0.1117721,-0.00854385,0.9908066,0.07671929,0.0859585,-0.006639035,0.9933183
0.07573715,0.1117721,-0.008543847,0.9908066,0.0767193,0.08595847,-0.006639037,0.9933183
0.09745004,0.1169453,-0.0115315,0.9882784,0.09869076,0.0929926,-0.009263474,0.9907203
0.1639405,0.141831,-0.02400108,0.975926,0.1659175,0.1236937,-0.02114204,0.9781229
0.1643443,0.1422178,-0.02395225,0.9758031,0.1663242,0.1240801,-0.02110164,0.9780058
0.1451403,0.1170016,-0.01728734,0.9823167,0.1467548,0.09601356,-0.01431378,0.9843981
0.1451403,0.1170016,-0.01728734,0.9823168,0.1467548,0.09601357,-0.01431377,0.9843982
0.1451403,0.1170016,-0.01728734,0.9823168,0.1467548,0.09601357,-0.01431377,0.9843982
0.1373122,0.1118992,-0.01561395,0.9840631,0.1388332,0.08986092,-0.0126509,0.9861493
0.1373122,0.1118992,-0.01561395,0.9840631,0.1388332,0.08986092,-0.0126509,0.9861493
0.1321021,0.08034781,-0.01074394,0.987916,0.1332186,0.05507103,-0.007414122,0.9895278
0.1321021,0.08034779,-0.01074394,0.9879161,0.1332186,0.05507104,-0.007414125,0.9895278
0.132012,0.08032686,-0.01073065,0.9879299,0.1331286,0.05505038,-0.0073985,0.9895411
0.1320248,0.07833834,-0.01048165,0.9880905,0.1331108,0.05302957,-0.007137703,0.9896557
0.1172811,0.07747024,-0.009177295,0.9900299,0.1182808,0.05065021,-0.006041273,0.9916692
0.1169569,0.07728069,-0.009295937,0.990082,0.1179523,0.05046134,-0.006150869,0.9917173
